episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
35003,22,0.005265660991426557,0.0018588359816931188,0.0,0.0,0.0,238.9532822649926
35004,18,0.003518903045915067,0.0018756299978122115,0.0,0.0,0.0,238.95680212898878
35005,26,0.004022736044134945,0.0018502030288800597,0.0,0.0,0.0,238.9608258230146
35006,20,0.005191370961256325,0.0018932509701699018,0.0,0.0,0.0,238.96601808903506
35007,24,0.0043460369925014675,0.0018035710090771317,0.0,0.0,0.0,238.9703650189913
35008,23,0.00317222997546196,0.0018301330273970962,0.0,0.0,0.0,238.97353814501548
35009,19,0.0031144630047492683,0.0018364789430052042,0.0,0.0,0.0,238.97665360901738
35010,29,0.006635295983869582,0.0018917580018751323,0.0,0.0,0.0,238.9832898970344
35011,25,0.005790809984318912,0.001870770996902138,0.0,0.0,0.0,238.98908162402222
35012,26,0.0040460299933329225,0.0018613729625940323,0.0,0.0,0.0,238.9931284970371
35013,27,0.0050208590109832585,0.0018403700087219477,0.0,0.0,0.0,238.99815022404073
35014,26,0.006660271028522402,0.0019110000575892627,0.0,0.0,0.0,239.00481143099023
35015,20,0.004559795022942126,0.001905518991407007,0.0,0.0,0.0,239.00937217404135
35016,22,0.004948661953676492,0.0019082690123468637,0.0,0.0,0.0,239.01432173303328
35017,29,0.005950267019215971,0.0018993680132552981,0.0,0.0,0.0,239.02027301100316
35018,29,0.0046950679970905185,0.0018925320473499596,0.0,0.0,0.0,239.02496894000797
35019,25,0.004125479958020151,0.0018737990176305175,0.0,0.0,0.0,239.02909529901808
35020,29,0.005961104005109519,0.0019369799993000925,0.0,0.0,0.0,239.0350573360338
35021,27,0.0042282670037820935,0.0019044430227950215,0.0,0.0,0.0,239.0392865120084
35022,22,0.004518009023740888,0.0018786729779094458,0.0,0.0,0.0,239.04380553902593
35023,27,0.0055168940452858806,0.0019018370076082647,0.0,0.0,0.0,239.0493233820307
35024,28,0.005591646011453122,0.0019276929670013487,0.0,0.0,0.0,239.05491598200751
35025,28,0.005926843034103513,0.0018950459780171514,0.0,0.0,0.0,239.06084383500274
35026,31,0.00468516000546515,0.001932243991177529,0.0,0.0,0.0,239.06552994903177
35027,26,0.006383459025528282,0.0019450479885563254,0.0,0.0,0.0,239.0719142910093
35028,28,0.005081120994873345,0.0018843550351448357,0.0,0.0,0.0,239.07699642999796
35029,23,0.005430971970781684,0.0019298580009490252,0.0,0.0,0.0,239.0824284190312
35030,25,0.0054906129953451455,0.0018935229745693505,0.0,0.0,0.0,239.08791996602667
35031,24,0.004535398038569838,0.0018751860479824245,0.0,0.0,0.0,239.0924564159941
35032,28,0.00644465402001515,0.002008706040214747,0.0,0.0,0.0,239.09890191699378
35033,24,0.004761969030369073,0.0020016239723190665,0.0,0.0,0.0,239.10366490698652
35034,29,0.003977028012741357,0.002020062005612999,0.0,0.0,0.0,239.10764306003693
35035,28,0.006032743025571108,0.00274383497890085,0.0,0.0,0.0,239.11367718403926
35036,26,0.0071621169918216765,0.0024584890343248844,0.0,0.0,0.0,239.1208406779915
35037,23,0.007126836979296058,0.002375030016992241,0.0,0.0,0.0,239.12796892703045
35038,27,0.0061872529913671315,0.0024883910082280636,0.0,0.0,0.0,239.13415753201116
35039,26,0.006216336041688919,0.0024942560121417046,0.0,0.0,0.0,239.1403757139924
35040,30,0.006178859039209783,0.0025066729867830873,0.0,0.0,0.0,239.14655629103072
35041,26,0.006573032005690038,0.002185822988394648,0.0,0.0,0.0,239.15313074103324
35042,29,0.0069108009920455515,0.002150333020836115,0.0,0.0,0.0,239.16004279302433
35043,26,0.005570865992922336,0.002108488988596946,0.0,0.0,0.0,239.16561484301928
35044,23,0.006316292972769588,0.0020864810212515295,0.0,0.0,0.0,239.17193244601367
35045,26,0.0049720589886419475,0.0021562619949690998,0.0,0.0,0.0,239.17690553999273
35046,28,0.005418660002760589,0.002015294972807169,0.0,0.0,0.0,239.18232547101798
35047,25,0.005272832000628114,0.001977472973521799,0.0,0.0,0.0,239.18759942502948
35048,27,0.00392868701601401,0.0020215119584463537,0.0,0.0,0.0,239.1915291629848
35049,27,0.006856544001493603,0.0021432479843497276,0.0,0.0,0.0,239.1983867760282
35050,23,0.003330719016958028,0.0019344249740242958,0.0,0.0,0.0,239.20171866903547
35051,26,0.005108864977955818,0.001961947011295706,0.0,0.0,0.0,239.206828599039
35052,28,0.004218738991767168,0.001890052983071655,0.0,0.0,0.0,239.21104826702503
35053,26,0.005576038034632802,0.0019725679885596037,0.0,0.0,0.0,239.21662519301753
35054,28,0.006956137018278241,0.0019946469692513347,0.0,0.0,0.0,239.22358222003095
35055,29,0.0059755860129371285,0.0019358929712325335,0.0,0.0,0.0,239.22955878899666
35056,25,0.004155536007601768,0.0018923470051959157,0.0,0.0,0.0,239.23371526203118
35057,25,0.0059471820131875575,0.0019562329980544746,0.0,0.0,0.0,239.23966332501732
35058,23,0.004900901985820383,0.0018583899945951998,0.0,0.0,0.0,239.24456516403006
35059,23,0.008299985027406365,0.0026545010041445494,0.0,0.0,0.0,239.25286612700438
35060,25,0.007278420031070709,0.00245834601810202,0.0,0.0,0.0,239.26014639803907
35061,28,0.005070412007626146,0.0023286340292543173,0.0,0.0,0.0,239.2652180190198
35062,22,0.005455929960589856,0.0023038420476950705,0.0,0.0,0.0,239.27067500102567
35063,25,0.006137401040177792,0.0023854300379753113,0.0,0.0,0.0,239.27681347500766
35064,22,0.0054587810300290585,0.00229927699547261,0.0,0.0,0.0,239.2822734710062
35065,19,0.0059864159557037055,0.002342816034797579,0.0,0.0,0.0,239.2882609849912
35066,23,0.0075717559666372836,0.0023616509861312807,0.0,0.0,0.0,239.2958339949837
35067,24,0.004954078001901507,0.0022639669477939606,0.0,0.0,0.0,239.3007891390007
35068,28,0.005653772037476301,0.0023586000315845013,0.0,0.0,0.0,239.30644397402648
35069,26,0.005013917980249971,0.002274278027471155,0.0,0.0,0.0,239.3114588939934
35070,25,0.006038020015694201,0.0023098239907994866,0.0,0.0,0.0,239.3174979360192
35071,30,0.007196613005362451,0.002320950967259705,0.0,0.0,0.0,239.32469559600577
35072,29,0.007158217020332813,0.00228254304965958,0.0,0.0,0.0,239.3318548790412
35073,22,0.00597295502666384,0.002292705001309514,0.0,0.0,0.0,239.3378289040411
35074,31,0.007126790995243937,0.0022729920456185937,0.0,0.0,0.0,239.344956705987
35075,26,0.006125589017756283,0.0023058480001054704,0.0,0.0,0.0,239.35108327999478
35076,26,0.00759255001321435,0.00230255100177601,0.0,0.0,0.0,239.35867682599928
35077,27,0.008266369986813515,0.002542930014897138,0.0,0.0,0.0,239.36694436200196
35078,22,0.003937250992748886,0.0022696160012856126,0.0,0.0,0.0,239.3708829060197
35079,30,0.0061370719922706485,0.002298030012752861,0.0,0.0,0.0,239.37702127400553
35080,22,0.007560211990494281,0.002371498034335673,0.0,0.0,0.0,239.38458248099778
35081,22,0.006748911982867867,0.0024372549960389733,0.0,0.0,0.0,239.3913326790207
35082,21,0.0040025379857979715,0.0023966680164448917,0.0,0.0,0.0,239.39533647801727
35083,21,0.006042827037163079,0.002319337974768132,0.0,0.0,0.0,239.40138082398335
35084,24,0.00704440800473094,0.0023310810211114585,0.0,0.0,0.0,239.40842621598858
35085,26,0.006177553965244442,0.0023453200119547546,0.0,0.0,0.0,239.4146048100083
35086,23,0.003942224022466689,0.0022662270348519087,0.0,0.0,0.0,239.4185484990012
35087,23,0.0074425479979254305,0.0023338919854722917,0.0,0.0,0.0,239.42599202302517
35088,18,0.004820418020244688,0.002258018997963518,0.0,0.0,0.0,239.43081362202065
35089,32,0.00669777300208807,0.0023036370403133333,0.0,0.0,0.0,239.4375124720391
35090,24,0.005522530991584063,0.00233893800759688,0.0,0.0,0.0,239.44303601403954
35091,20,0.0048937649698928,0.0022769130300730467,0.0,0.0,0.0,239.4479307429865
35092,29,0.008046624949201941,0.002291070995852351,0.0,0.0,0.0,239.45597841101699
35093,28,0.006177344010211527,0.001996617007534951,0.0,0.0,0.0,239.46215676498832
35094,21,0.005067830963525921,0.0019514600280672312,0.0,0.0,0.0,239.4672255589976
35095,28,0.0060203809989616275,0.0019619160448201,0.0,0.0,0.0,239.473246811016
35096,27,0.004862300003878772,0.002002260007429868,0.0,0.0,0.0,239.47811003099196
35097,28,0.006594192003831267,0.0019642450497485697,0.0,0.0,0.0,239.48470522998832
35098,21,0.003356402972713113,0.001936157001182437,0.0,0.0,0.0,239.48806258803234
35099,23,0.0037896499852649868,0.0019641470280475914,0.0,0.0,0.0,239.49185319599928
35100,28,0.0043720059911720455,0.001992876990698278,0.0,0.0,0.0,239.4962260950124
35101,21,0.004173933994024992,0.0018999939784407616,0.0,0.0,0.0,239.50040100200567
35102,19,0.005569708999246359,0.0020232609822414815,0.0,0.0,0.0,239.50597176200245
35103,30,0.005626482015941292,0.0019519859924912453,0.0,0.0,0.0,239.51159929099958
35104,25,0.0032688869978301227,0.0018584220088087022,0.0,0.0,0.0,239.51486928900704
35105,27,0.004248171986546367,0.0019042629864998162,0.0,0.0,0.0,239.5191184480209
35106,23,0.0033069479977712035,0.001980031025595963,0.0,0.0,0.0,239.52242641098564
35107,23,0.004161789023783058,0.0019504050142131746,0.0,0.0,0.0,239.52658917900408
35108,27,0.005582716024946421,0.0019338399870321155,0.0,0.0,0.0,239.5321728840354
35109,26,0.004625215951818973,0.001958828011993319,0.0,0.0,0.0,239.5367991279927
35110,25,0.005374863976612687,0.0019998609786853194,0.0,0.0,0.0,239.54217495699413
35111,28,0.00471783900866285,0.0019910390255972743,0.0,0.0,0.0,239.5468938720296
35112,28,0.004225960001349449,0.0019237060332670808,0.0,0.0,0.0,239.55112067703158
35113,33,0.004349371010903269,0.001987985975574702,0.0,0.0,0.0,239.5554710290162
35114,25,0.006038575025741011,0.0019869949901476502,0.0,0.0,0.0,239.5615105649922
35115,28,0.004317085957154632,0.0019749639905057847,0.0,0.0,0.0,239.5658286960097
35116,22,0.006821557995863259,0.0024192900164052844,0.0,0.0,0.0,239.57265114603797
35117,19,0.005599995027296245,0.002335738972760737,0.0,0.0,0.0,239.57825238403166
35118,31,0.007423514034599066,0.0024249530397355556,0.0,0.0,0.0,239.5856771360268
35119,19,0.003864299040287733,0.0023281379835680127,0.0,0.0,0.0,239.58954256901052
35120,28,0.007671008992474526,0.0023522500414401293,0.0,0.0,0.0,239.59721476701088
35121,22,0.004487284983042628,0.0023241579765453935,0.0,0.0,0.0,239.60170305898646
35122,25,0.004945895983837545,0.0022746800095774233,0.0,0.0,0.0,239.60665003501344
35123,25,0.004404630046337843,0.0022138149943202734,0.0,0.0,0.0,239.61105573602254
35124,26,0.0049600330530665815,0.0022445470094680786,0.0,0.0,0.0,239.6160168350325
35125,22,0.005876809998881072,0.002260764013044536,0.0,0.0,0.0,239.62189464602852
35126,25,0.006050753989256918,0.002239145978819579,0.0,0.0,0.0,239.62794664502144
35127,23,0.004849116026889533,0.0022310069762170315,0.0,0.0,0.0,239.6327968360274
35128,25,0.0038856620085425675,0.002235810039564967,0.0,0.0,0.0,239.6366835249937
35129,23,0.005826545995660126,0.002217165019828826,0.0,0.0,0.0,239.64251104701543
35130,28,0.007918459014035761,0.0023272500257007778,0.0,0.0,0.0,239.65043057699222
35131,28,0.00583035999443382,0.002210595994256437,0.0,0.0,0.0,239.65626189101022
35132,30,0.005368712008930743,0.0022002760088071227,0.0,0.0,0.0,239.66163192200474
35133,31,0.007376672001555562,0.0022234710049815476,0.0,0.0,0.0,239.669009587029
35134,26,0.005763554014265537,0.0021956029813736677,0.0,0.0,0.0,239.67477423598757
35135,31,0.005356041016057134,0.002078737015835941,0.0,0.0,0.0,239.68013131199405
35136,27,0.003713674028404057,0.0018838359974324703,0.0,0.0,0.0,239.68384597002296
35137,26,0.004113322997000068,0.0018638689653016627,0.0,0.0,0.0,239.68796009599464
35138,28,0.0038044159882701933,0.001870734035037458,0.0,0.0,0.0,239.69176550698467
35139,22,0.005017848976422101,0.001962921000085771,0.0,0.0,0.0,239.69678425299935
35140,22,0.0032280220184475183,0.0018650880083441734,0.0,0.0,0.0,239.70001329202205
35141,29,0.005511999013833702,0.001956103020347655,0.0,0.0,0.0,239.70552616001805
35142,27,0.007443525013513863,0.0022072570282034576,0.0,0.0,0.0,239.71297059801873
35143,23,0.0046132010174915195,0.0019302759901620448,0.0,0.0,0.0,239.7175848769839
35144,25,0.005417549051344395,0.0019110300345346332,0.0,0.0,0.0,239.72300351201557
35145,29,0.006047141971066594,0.001921295013744384,0.0,0.0,0.0,239.72905162302777
35146,30,0.004638847953174263,0.0018553150002844632,0.0,0.0,0.0,239.73369138903217
35147,27,0.004261719004716724,0.0018828839529305696,0.0,0.0,0.0,239.73795410699677
35148,22,0.005385255033615977,0.0019493260188028216,0.0,0.0,0.0,239.74334026599536
35149,22,0.005126236006617546,0.00194953300524503,0.0,0.0,0.0,239.74846738000633
35150,23,0.004596889019012451,0.0019318180275149643,0.0,0.0,0.0,239.75306535203708
35151,27,0.006048015027772635,0.0019462709897197783,0.0,0.0,0.0,239.7591143490281
35152,26,0.006423832033760846,0.0020057940273545682,0.0,0.0,0.0,239.76553909800714
35153,19,0.004075153032317758,0.001893123029731214,0.0,0.0,0.0,239.7696153119905
35154,29,0.006589005992282182,0.002028263988904655,0.0,0.0,0.0,239.77620530099375
35155,28,0.006395324016921222,0.0019776150002144277,0.0,0.0,0.0,239.78260164201492
35156,26,0.006416401010937989,0.001938219997100532,0.0,0.0,0.0,239.78901892300928
35157,30,0.006528307043481618,0.002015125995967537,0.0,0.0,0.0,239.7955481710378
35158,32,0.006547455966938287,0.0019428299856372178,0.0,0.0,0.0,239.8020967040211
35159,24,0.0042093240190297365,0.001947007025592029,0.0,0.0,0.0,239.80630710202968
35160,28,0.00670475501101464,0.002231852966360748,0.0,0.0,0.0,239.81301277899183
35161,27,0.00569460797123611,0.002013834018725902,0.0,0.0,0.0,239.81870864803204
35162,29,0.005126679956447333,0.001974422950297594,0.0,0.0,0.0,239.8238363440032
35163,26,0.00529669295065105,0.001979758031666279,0.0,0.0,0.0,239.82913407799788
35164,21,0.006080815044697374,0.002090398978907615,0.0,0.0,0.0,239.83521582803223
35165,27,0.003888369014021009,0.0020045459968969226,0.0,0.0,0.0,239.83910541201476
35166,20,0.005447602015919983,0.0019625090062618256,0.0,0.0,0.0,239.84455400903244
35167,28,0.004710651992354542,0.0019284429727122188,0.0,0.0,0.0,239.84926570998505
35168,24,0.004124999977648258,0.0019084769883193076,0.0,0.0,0.0,239.8533916560118
35169,28,0.005656410998199135,0.0022870179964229465,0.0,0.0,0.0,239.85904908704106
35170,27,0.007201488013379276,0.002112491987645626,0.0,0.0,0.0,239.8662517379853
35171,22,0.005148922035004944,0.0019692929927259684,0.0,0.0,0.0,239.8714021340129
35172,26,0.006626162969041616,0.0019995420007035136,0.0,0.0,0.0,239.87802930903854
35173,22,0.004220491973683238,0.0019667610176838934,0.0,0.0,0.0,239.88225083402358
35174,30,0.004871811019256711,0.0019893330172635615,0.0,0.0,0.0,239.88712355401367
35175,26,0.004343563981819898,0.002012827026192099,0.0,0.0,0.0,239.89146829099627
35176,26,0.0057004670379683375,0.0019621889805421233,0.0,0.0,0.0,239.89716974803014
35177,21,0.003341654024552554,0.0019719849806278944,0.0,0.0,0.0,239.90051249199314
35178,22,0.004361011029686779,0.0020700159948319197,0.0,0.0,0.0,239.90487443999154
35179,27,0.006267832999583334,0.002082462015096098,0.0,0.0,0.0,239.91114338400075
35180,20,0.006097414006944746,0.002290940028615296,0.0,0.0,0.0,239.9172419810202
35181,20,0.005051904008723795,0.002192298008594662,0.0,0.0,0.0,239.9222950550029
35182,21,0.00571689399657771,0.002249660959932953,0.0,0.0,0.0,239.92801325500477
35183,31,0.007891550019849092,0.0022038929746486247,0.0,0.0,0.0,239.93590603303164
35184,23,0.005893573979847133,0.002143602992873639,0.0,0.0,0.0,239.94180080801016
35185,27,0.008909891010262072,0.0027458560070954263,0.0,0.0,0.0,239.95071237604134
35186,24,0.0064490410150028765,0.002127683022990823,0.0,0.0,0.0,239.95716298901243
35187,28,0.007027220970485359,0.0021931290393695235,0.0,0.0,0.0,239.96419136598706
35188,27,0.006400786049198359,0.0020570899941958487,0.0,0.0,0.0,239.97059315402294
35189,20,0.0053663409780710936,0.0022162440000101924,0.0,0.0,0.0,239.97596047003753
35190,27,0.0054196640267036855,0.0024777260259725153,0.0,0.0,0.0,239.98138142802054
35191,21,0.005765684007201344,0.002467602025717497,0.0,0.0,0.0,239.98714829201344
35192,26,0.009104288008529693,0.002562178997322917,0.0,0.0,0.0,239.99625373003073
35193,28,0.006346295995172113,0.0023876409977674484,0.0,0.0,0.0,240.00260129902745
35194,28,0.008601434004958719,0.0025097449542954564,0.0,0.0,0.0,240.01120374602033
35195,25,0.007961342053022236,0.0024533289833925664,0.0,0.0,0.0,240.01916622102726
35196,26,0.0068677200470119715,0.0024487729533575475,0.0,0.0,0.0,240.0260350680328
35197,27,0.0046975770383141935,0.002383954997640103,0.0,0.0,0.0,240.03073380002752
35198,27,0.005806713015772402,0.002404308004770428,0.0,0.0,0.0,240.03654156898847
35199,29,0.006437569973058999,0.002419868018478155,0.0,0.0,0.0,240.04298014799133
35200,25,0.005768958944827318,0.0023898869985714555,0.0,0.0,0.0,240.04875028098468
35201,27,0.004148513020481914,0.0023772400454618037,0.0,0.0,0.0,240.05290004098788
35202,25,0.0068168959696777165,0.0023862060043029487,0.0,0.0,0.0,240.05971804301953
35203,23,0.006812894018366933,0.0024387529701925814,0.0,0.0,0.0,240.06653200899018
35204,19,0.0051277189631946385,0.0024458030238747597,0.0,0.0,0.0,240.07166079903254
35205,27,0.007946417026687413,0.0024030079948715866,0.0,0.0,0.0,240.07960829802323
35206,26,0.0068661129917018116,0.0024414100334979594,0.0,0.0,0.0,240.08647557202494
35207,26,0.007358509988989681,0.0023883359972387552,0.0,0.0,0.0,240.09383518702816
35208,25,0.006886582006700337,0.002400853030849248,0.0,0.0,0.0,240.10072282102192
35209,29,0.00740680395392701,0.0023475699708797038,0.0,0.0,0.0,240.1081307400018
35210,22,0.006087496993131936,0.0023509900202043355,0.0,0.0,0.0,240.11421936703846
35211,24,0.0048284619697369635,0.002077641023788601,0.0,0.0,0.0,240.1190488539869
35212,27,0.006837047985754907,0.0019558410276658833,0.0,0.0,0.0,240.1258868210134
35213,30,0.005626011989079416,0.001977136009372771,0.0,0.0,0.0,240.13151379901683
35214,27,0.006561743968632072,0.0020110400510020554,0.0,0.0,0.0,240.13807652000105
35215,25,0.005146472016349435,0.0019375950214453042,0.0,0.0,0.0,240.14322415203787
35216,19,0.006052390963304788,0.0020220900187268853,0.0,0.0,0.0,240.1492775559891
35217,30,0.0062937799957580864,0.0020662540337070823,0.0,0.0,0.0,240.15557225001976
35218,28,0.006221547024324536,0.0020838920027017593,0.0,0.0,0.0,240.16179482999723
35219,27,0.0051260400214232504,0.0020169230410829186,0.0,0.0,0.0,240.16692198300734
35220,22,0.0032768879900686443,0.0019116000039502978,0.0,0.0,0.0,240.17019992799032
35221,27,0.0055425220052711666,0.001972715021111071,0.0,0.0,0.0,240.17574336903635
35222,23,0.0032363400096073747,0.0019228309975005686,0.0,0.0,0.0,240.17898064904148
35223,26,0.004140893986914307,0.0018949739751406014,0.0,0.0,0.0,240.18312254402554
35224,28,0.004289991979021579,0.001893345033749938,0.0,0.0,0.0,240.18741351598874
35225,22,0.0051520540146157146,0.001983072026632726,0.0,0.0,0.0,240.19256660802057
35226,26,0.0066068299929611385,0.0020175090176053345,0.0,0.0,0.0,240.19917437504046
35227,27,0.006633144977968186,0.002045455970801413,0.0,0.0,0.0,240.20580856798915
35228,27,0.006073881988413632,0.001969687989912927,0.0,0.0,0.0,240.21188356599305
35229,20,0.004135912982746959,0.001968652999494225,0.0,0.0,0.0,240.21602044603787
35230,23,0.004176539019681513,0.001947075012139976,0.0,0.0,0.0,240.22019798099063
35231,24,0.006440674012992531,0.002004576032049954,0.0,0.0,0.0,240.22663966199616
