episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
2824,26.0,0.009805058129131794,1.0,0.0,0.0,0.05
2825,26.0,0.005726625910028815,3.0,0.0,0.0,0.05
2826,27.0,0.011275860946625471,0.0,0.0,0.0,0.05
2827,24.0,0.007102718111127615,2.0,0.0,0.0,0.05
2828,27.0,0.014093430945649743,0.0,0.0,0.0,0.05
2829,30.0,0.005621687043458223,3.0,0.0,0.0,0.05
2830,28.0,0.009824753040447831,2.0,0.0,0.0,0.05
2831,24.0,0.005687138997018337,3.0,0.0,0.0,0.05
2832,22.0,0.007109127938747406,2.0,0.0,0.0,0.05
2833,31.0,0.008543305099010468,3.0,0.0,0.0,0.05
2834,27.0,0.0055971459951251745,3.0,0.0,0.0,0.05
2835,26.0,0.007091450970619917,2.0,0.0,0.0,0.05
2836,32.0,0.014081299770623446,0.0,0.0,0.0,0.05
2837,18.0,0.007034220267087221,1.0,0.0,0.0,0.05
2838,26.0,0.012695892946794629,0.0,0.0,0.0,0.05
2839,27.0,0.007326008286327124,3.0,0.0,0.0,0.05
2840,27.0,0.005726307164877653,3.0,0.0,0.0,0.05
2841,28.0,0.005687139928340912,3.0,0.0,0.0,0.05
2842,23.0,0.007234781049191952,2.0,0.0,0.0,0.05
2843,23.0,0.004280432127416134,3.0,0.0,0.0,0.05
2844,30.0,0.012841596733778715,1.0,0.0,0.0,0.05
2845,24.0,0.0055145141668617725,3.0,0.0,0.0,0.05
2846,33.0,0.015659606782719493,0.0,0.0,0.0,0.05
2847,29.0,0.009872823487967253,2.0,0.0,0.0,0.05
2848,26.0,0.008649809285998344,2.0,0.0,0.0,0.05
2849,22.0,0.013990626204758883,0.0,0.0,0.0,0.05
2850,26.0,0.011158027919009328,1.0,0.0,0.0,0.05
2851,25.0,0.011384403565898538,1.0,0.0,0.0,0.05
2852,23.0,0.008514167973771691,1.0,0.0,0.0,0.05
2853,27.0,0.007091194856911898,3.0,0.0,0.0,0.05
2854,25.0,0.009879770455881953,1.0,0.0,0.0,0.05
2855,31.0,0.010336068226024508,2.0,0.0,0.0,0.05
2856,31.0,0.009821365820243955,2.0,0.0,0.0,0.05
2857,32.0,0.012802614131942391,1.0,0.0,0.0,0.05
2858,25.0,0.014053849969059229,0.0,0.0,0.0,0.05
2859,33.0,0.011240990832448006,2.0,0.0,0.0,0.05
2860,24.0,0.008462301222607493,2.0,0.0,0.0,0.05
2861,31.0,0.013151340652257204,2.0,0.0,0.0,0.05
2862,29.0,0.014180543832480907,1.0,0.0,0.0,0.05
2863,23.0,0.012010368518531322,1.0,0.0,0.0,0.05
2864,20.0,0.006963329156860709,2.0,0.0,0.0,0.05
2865,25.0,0.015077081974595785,0.0,0.0,0.0,0.05
2866,25.0,0.005726110190153122,3.0,0.0,0.0,0.05
2867,27.0,0.014072939986363053,0.0,0.0,0.0,0.05
2868,26.0,0.008589141070842743,2.0,0.0,0.0,0.05
2869,28.0,0.004281595116481185,3.0,0.0,0.0,0.05
2870,27.0,0.011249735951423645,1.0,0.0,0.0,0.05
2871,25.0,0.004098156001418829,3.0,0.0,0.0,0.05
2872,18.0,0.010331279365345836,0.0,0.0,0.0,0.05
2873,32.0,0.014816387323662639,1.0,0.0,0.0,0.05
2874,24.0,0.00428432016633451,3.0,0.0,0.0,0.05
2875,27.0,0.011635898146778345,1.0,0.0,0.0,0.05
2876,26.0,0.011258002603426576,1.0,0.0,0.0,0.05
2877,22.0,0.006834015250205994,2.0,0.0,0.0,0.05
2878,30.0,0.01397805823944509,0.0,0.0,0.0,0.05
2879,21.0,0.005629497347399592,2.0,0.0,0.0,0.05
2880,27.0,0.005478867096826434,3.0,0.0,0.0,0.05
2881,30.0,0.014053324470296502,0.0,0.0,0.0,0.05
2882,32.0,0.00563984620384872,3.0,0.0,0.0,0.05
2883,24.0,0.005900250980630517,3.0,0.0,0.0,0.05
2884,31.0,0.014563367934897542,0.0,0.0,0.0,0.05
2885,32.0,0.016654495848342776,2.0,0.0,0.0,0.05
2886,27.0,0.007334575289860368,3.0,0.0,0.0,0.05
2887,26.0,0.008857086068019271,2.0,0.0,0.0,0.05
2888,23.0,0.010693567106500268,2.0,0.0,0.0,0.05
2889,20.0,0.007098340895026922,3.0,0.0,0.0,0.05
2890,25.0,0.010772907175123692,1.0,0.0,0.0,0.05
2891,25.0,0.013452644925564528,0.0,0.0,0.0,0.05
2892,22.0,0.004997128155082464,3.0,0.0,0.0,0.05
2893,21.0,0.006819200003519654,3.0,0.0,0.0,0.05
2894,24.0,0.008496152004227042,2.0,0.0,0.0,0.05
2895,30.0,0.010323606198653579,3.0,0.0,0.0,0.05
2896,33.0,0.010276304790750146,3.0,0.0,0.0,0.05
2897,24.0,0.018284307094290853,0.0,0.0,0.0,0.05
2898,25.0,0.013364815153181553,1.0,0.0,0.0,0.05
2899,26.0,0.006893680896610022,3.0,0.0,0.0,0.05
2900,28.0,0.013320649042725563,1.0,0.0,0.0,0.05
2901,23.0,0.0033536062110215425,3.0,0.0,0.0,0.05
2902,24.0,0.010133160976693034,2.0,0.0,0.0,0.05
2903,25.0,0.009881984209641814,2.0,0.0,0.0,0.05
2904,23.0,0.005792610114440322,3.0,0.0,0.0,0.05
2905,25.0,0.005518295103684068,3.0,0.0,0.0,0.05
2906,29.0,0.004392493050545454,3.0,0.0,0.0,0.05
2907,23.0,0.005771531956270337,3.0,0.0,0.0,0.05
2908,20.0,0.0066173861268907785,2.0,0.0,0.0,0.05
2909,32.0,0.014020286267623305,1.0,0.0,0.0,0.05
2910,25.0,0.012682122411206365,0.0,0.0,0.0,0.05
2911,26.0,0.011188165750354528,1.0,0.0,0.0,0.05
2912,23.0,0.008803036762401462,1.0,0.0,0.0,0.05
2913,24.0,0.013912864029407501,0.0,0.0,0.0,0.05
2914,24.0,0.008548974059522152,2.0,0.0,0.0,0.05
2915,28.0,0.01129870000295341,1.0,0.0,0.0,0.05
2916,22.0,0.005655350862070918,3.0,0.0,0.0,0.05
2917,24.0,0.011307697976008058,1.0,0.0,0.0,0.05
2918,26.0,0.008488812949508429,2.0,0.0,0.0,0.05
2919,30.0,0.014110298128798604,1.0,0.0,0.0,0.05
2920,27.0,0.008667875314131379,3.0,0.0,0.0,0.05
2921,29.0,0.012112199328839779,2.0,0.0,0.0,0.05
2922,18.0,0.010317141888663173,1.0,0.0,0.0,0.05
2923,26.0,0.006868068827316165,3.0,0.0,0.0,0.05
2924,20.0,0.006938951322808862,2.0,0.0,0.0,0.05
2925,24.0,0.006750464905053377,3.0,0.0,0.0,0.05
2926,22.0,0.013745109550654888,0.0,0.0,0.0,0.05
2927,26.0,0.005253694020211697,3.0,0.0,0.0,0.05
2928,27.0,0.01190542010590434,2.0,0.0,0.0,0.05
2929,24.0,0.008728300919756293,2.0,0.0,0.0,0.05
2930,21.0,0.010410548886284232,1.0,0.0,0.0,0.05
2931,30.0,0.01553608407266438,1.0,0.0,0.0,0.05
2932,25.0,0.00516528682783246,3.0,0.0,0.0,0.05
2933,24.0,0.010282136965543032,2.0,0.0,0.0,0.05
2934,20.0,0.01196167035959661,1.0,0.0,0.0,0.05
2935,27.0,0.008479891112074256,2.0,0.0,0.0,0.05
2936,26.0,0.013629770837724209,1.0,0.0,0.0,0.05
2937,27.0,0.012064605252817273,2.0,0.0,0.0,0.05
2938,19.0,0.008381429826840758,1.0,0.0,0.0,0.05
2939,22.0,0.013602407881990075,0.0,0.0,0.0,0.05
2940,25.0,0.013530931202694774,0.0,0.0,0.0,0.05
2941,31.0,0.013522941153496504,1.0,0.0,0.0,0.05
2942,26.0,0.005309768952429295,3.0,0.0,0.0,0.05
2943,26.0,0.011946298880502582,1.0,0.0,0.0,0.05
2944,24.0,0.010038318112492561,2.0,0.0,0.0,0.05
2945,25.0,0.00840918580070138,2.0,0.0,0.0,0.05
2946,26.0,0.0152161899022758,0.0,0.0,0.0,0.05
2947,26.0,0.015352078946307302,0.0,0.0,0.0,0.05
2948,26.0,0.0136640053242445,0.0,0.0,0.0,0.05
2949,29.0,0.014645876362919807,1.0,0.0,0.0,0.05
2950,29.0,0.010285662719979882,2.0,0.0,0.0,0.05
2951,26.0,0.008490981999784708,3.0,0.0,0.0,0.05
2952,26.0,0.008627485018223524,3.0,0.0,0.0,0.05
2953,29.0,0.015343234175816178,1.0,0.0,0.0,0.05
2954,24.0,0.012179830111563206,1.0,0.0,0.0,0.05
2955,23.0,0.0034114178270101547,3.0,0.0,0.0,0.05
2956,26.0,0.010218966752290726,2.0,0.0,0.0,0.05
2957,31.0,0.016995291225612164,0.0,0.0,0.0,0.05
2958,24.0,0.005066326819360256,3.0,0.0,0.0,0.05
2959,31.0,0.006764017976820469,3.0,0.0,0.0,0.05
2960,27.0,0.00856410013511777,3.0,0.0,0.0,0.05
2961,24.0,0.013592989183962345,1.0,0.0,0.0,0.05
2962,25.0,0.010613513644784689,2.0,0.0,0.0,0.05
2963,26.0,0.0072549458127468824,3.0,0.0,0.0,0.05
2964,25.0,0.007591890636831522,3.0,0.0,0.0,0.05
2965,20.0,0.007098652888089418,3.0,0.0,0.0,0.05
2966,29.0,0.012456716503947973,1.0,0.0,0.0,0.05
2967,29.0,0.014227385399863124,1.0,0.0,0.0,0.05
2968,24.0,0.007020955206826329,3.0,0.0,0.0,0.05
2969,25.0,0.00702698016539216,3.0,0.0,0.0,0.05
2970,23.0,0.0038093249313533306,3.0,0.0,0.0,0.05
2971,29.0,0.013424859149381518,2.0,0.0,0.0,0.05
2972,23.0,0.01341458992101252,1.0,0.0,0.0,0.05
2973,26.0,0.016031756764277816,2.0,0.0,0.0,0.05
2974,27.0,0.016871179221197963,2.0,0.0,0.0,0.05
2975,26.0,0.013674812158569694,1.0,0.0,0.0,0.05
2976,28.0,0.007292021997272968,3.0,0.0,0.0,0.05
2977,25.0,0.007371289888396859,3.0,0.0,0.0,0.05
2978,27.0,0.007457644212990999,3.0,0.0,0.0,0.05
2979,28.0,0.008907387731596828,3.0,0.0,0.0,0.05
2980,22.0,0.012911989819258451,1.0,0.0,0.0,0.05
2981,26.0,0.007120945258066058,3.0,0.0,0.0,0.05
2982,29.0,0.007051092805340886,3.0,0.0,0.0,0.05
2983,25.0,0.01642881310544908,0.0,0.0,0.0,0.05
2984,31.0,0.014364174101501703,2.0,0.0,0.0,0.05
2985,29.0,0.014100620755925775,2.0,0.0,0.0,0.05
2986,27.0,0.018382459180429578,0.0,0.0,0.0,0.05
2987,26.0,0.004775855923071504,3.0,0.0,0.0,0.05
2988,20.0,0.008487526793032885,1.0,0.0,0.0,0.05
2989,31.0,0.014024127973243594,0.0,0.0,0.0,0.05
2990,27.0,0.005788587033748627,3.0,0.0,0.0,0.05
2991,28.0,0.010996300959959626,2.0,0.0,0.0,0.05
2992,29.0,0.010993056697770953,1.0,0.0,0.0,0.05
2993,27.0,0.0060112569481134415,3.0,0.0,0.0,0.05
2994,18.0,0.004180003190413117,2.0,0.0,0.0,0.05
2995,24.0,0.008523139404132962,2.0,0.0,0.0,0.05
2996,25.0,0.004252295941114426,3.0,0.0,0.0,0.05
2997,30.0,0.012608425924554467,1.0,0.0,0.0,0.05
2998,25.0,0.011156273540109396,1.0,0.0,0.0,0.05
2999,30.0,0.01103041647002101,1.0,0.0,0.0,0.05
3000,26.0,0.011137166991829872,0.0,0.0,0.0,0.05
3001,21.0,0.007090059109032154,2.0,0.0,0.0,0.05
3002,29.0,0.005437808111310005,3.0,0.0,0.0,0.05
3003,31.0,0.01520228199660778,0.0,0.0,0.0,0.05
3004,25.0,0.009502590168267488,1.0,0.0,0.0,0.05
3005,22.0,0.010808807099238038,0.0,0.0,0.0,0.05
3006,26.0,0.015127974329516292,0.0,0.0,0.0,0.05
3007,24.0,0.013489047531038523,0.0,0.0,0.0,0.05
3008,27.0,0.009634889429435134,1.0,0.0,0.0,0.05
3009,29.0,0.009557802230119705,2.0,0.0,0.0,0.05
3010,27.0,0.008044659858569503,2.0,0.0,0.0,0.05
3011,24.0,0.004223025171086192,3.0,0.0,0.0,0.05
3012,25.0,0.009395516710355878,2.0,0.0,0.0,0.05
3013,20.0,0.005600959062576294,2.0,0.0,0.0,0.05
3014,27.0,0.013314311392605305,2.0,0.0,0.0,0.05
3015,23.0,0.00687541114166379,3.0,0.0,0.0,0.05
3016,21.0,0.0034004426561295986,3.0,0.0,0.0,0.05
3017,25.0,0.008966060820966959,2.0,0.0,0.0,0.05
3018,30.0,0.012142673134803772,2.0,0.0,0.0,0.05
3019,20.0,0.010444289771839976,1.0,0.0,0.0,0.05
3020,26.0,0.010293514234945178,2.0,0.0,0.0,0.05
3021,19.0,0.007151420693844557,2.0,0.0,0.0,0.05
3022,30.0,0.012023832881823182,2.0,0.0,0.0,0.05
3023,26.0,0.006821732968091965,3.0,0.0,0.0,0.05
3024,28.0,0.011869198642671108,2.0,0.0,0.0,0.05
3025,21.0,0.013896543998271227,0.0,0.0,0.0,0.05
3026,26.0,0.006745117250829935,3.0,0.0,0.0,0.05
3027,28.0,0.01754257152788341,0.0,0.0,0.0,0.05
3028,25.0,0.01035439083352685,2.0,0.0,0.0,0.05
3029,32.0,0.011860477039590478,3.0,0.0,0.0,0.05
3030,23.0,0.006965903099626303,3.0,0.0,0.0,0.05
3031,22.0,0.012487169587984681,0.0,0.0,0.0,0.05
3032,29.0,0.011575799901038408,1.0,0.0,0.0,0.05
3033,30.0,0.014417930506169796,0.0,0.0,0.0,0.05
3034,27.0,0.006092956988140941,3.0,0.0,0.0,0.05
3035,26.0,0.015012783231213689,0.0,0.0,0.0,0.05
3036,30.0,0.015155605971813202,0.0,0.0,0.0,0.05
3037,29.0,0.008570312988013029,2.0,0.0,0.0,0.05
3038,19.0,0.005934539251029491,2.0,0.0,0.0,0.05
3039,28.0,0.010063192807137966,2.0,0.0,0.0,0.05
3040,22.0,0.008558312896639109,1.0,0.0,0.0,0.05
3041,24.0,0.008796266047284007,1.0,0.0,0.0,0.05
3042,21.0,0.011550634866580367,0.0,0.0,0.0,0.05
3043,29.0,0.014356722589582205,0.0,0.0,0.0,0.05
3044,21.0,0.012726070126518607,0.0,0.0,0.0,0.05
3045,25.0,0.0030526448972523212,3.0,0.0,0.0,0.05
3046,28.0,0.00862497091293335,2.0,0.0,0.0,0.05
3047,22.0,0.0030280707869678736,3.0,0.0,0.0,0.05
3048,28.0,0.011669577099382877,1.0,0.0,0.0,0.05
3049,22.0,0.006480492651462555,2.0,0.0,0.0,0.05
3050,21.0,0.008786073885858059,1.0,0.0,0.0,0.05
3051,30.0,0.02058122307062149,0.0,0.0,0.0,0.05
3052,23.0,0.01680833357386291,0.0,0.0,0.0,0.05
3053,30.0,0.009131369879469275,3.0,0.0,0.0,0.05
3054,27.0,0.015668396838009357,1.0,0.0,0.0,0.05
3055,30.0,0.011238493956625462,3.0,0.0,0.0,0.05
3056,30.0,0.014265954960137606,2.0,0.0,0.0,0.05
3057,23.0,0.006382728926837444,3.0,0.0,0.0,0.05
3058,27.0,0.012404111912474036,1.0,0.0,0.0,0.05
3059,25.0,0.011540633626282215,1.0,0.0,0.0,0.05
3060,23.0,0.012014707550406456,1.0,0.0,0.0,0.05
3061,29.0,0.011284323642030358,2.0,0.0,0.0,0.05
3062,28.0,0.01566580170765519,0.0,0.0,0.0,0.05
3063,25.0,0.012719337362796068,2.0,0.0,0.0,0.05
3064,25.0,0.016217333963140845,1.0,0.0,0.0,0.05
3065,24.0,0.011988491052761674,2.0,0.0,0.0,0.05
3066,27.0,0.006637170212343335,3.0,0.0,0.0,0.05
3067,18.0,0.009225945686921477,1.0,0.0,0.0,0.05
3068,29.0,0.009998367866501212,2.0,0.0,0.0,0.05
3069,27.0,0.005988568998873234,3.0,0.0,0.0,0.05
3070,21.0,0.008964539039880037,2.0,0.0,0.0,0.05
3071,25.0,0.014053525868803263,0.0,0.0,0.0,0.05
3072,25.0,0.005933801177889109,3.0,0.0,0.0,0.05
3073,25.0,0.02000445919111371,0.0,0.0,0.0,0.05
3074,25.0,0.008942021057009697,2.0,0.0,0.0,0.05
3075,25.0,0.012809423729777336,1.0,0.0,0.0,0.05
3076,24.0,0.011929094092920423,2.0,0.0,0.0,0.05
3077,30.0,0.019059327896684408,0.0,0.0,0.0,0.05
3078,30.0,0.01938449079170823,0.0,0.0,0.0,0.05
3079,30.0,0.015379616059362888,1.0,0.0,0.0,0.05
3080,27.0,0.009683167561888695,2.0,0.0,0.0,0.05
3081,30.0,0.00839459290727973,3.0,0.0,0.0,0.05
3082,24.0,0.00825835089199245,3.0,0.0,0.0,0.05
3083,27.0,0.017262172885239124,0.0,0.0,0.0,0.05
3084,26.0,0.0100800939835608,2.0,0.0,0.0,0.05
3085,19.0,0.0057125750463455915,2.0,0.0,0.0,0.05
3086,27.0,0.005651477025821805,3.0,0.0,0.0,0.05
3087,26.0,0.013760852394625545,1.0,0.0,0.0,0.05
3088,25.0,0.01698250137269497,0.0,0.0,0.0,0.05
3089,27.0,0.010711160954087973,2.0,0.0,0.0,0.05
3090,29.0,0.009709585923701525,3.0,0.0,0.0,0.05
3091,28.0,0.016686989925801754,0.0,0.0,0.0,0.05
3092,31.0,0.011114218970760703,3.0,0.0,0.0,0.05
3093,26.0,0.006777517264708877,3.0,0.0,0.0,0.05
3094,25.0,0.007766922935843468,3.0,0.0,0.0,0.05
3095,25.0,0.012604637071490288,1.0,0.0,0.0,0.05
3096,28.0,0.010887640062719584,2.0,0.0,0.0,0.05
3097,25.0,0.017848220886662602,0.0,0.0,0.0,0.05
3098,30.0,0.017827996984124184,0.0,0.0,0.0,0.05
3099,21.0,0.007266416680067778,2.0,0.0,0.0,0.05
3100,24.0,0.004989268956705928,3.0,0.0,0.0,0.05
3101,27.0,0.015647872583940625,0.0,0.0,0.0,0.05
3102,25.0,0.012125292792916298,0.0,0.0,0.0,0.05
3103,27.0,0.011438251473009586,2.0,0.0,0.0,0.05
3104,28.0,0.014814772875979543,1.0,0.0,0.0,0.05
3105,29.0,0.008807708974927664,3.0,0.0,0.0,0.05
3106,29.0,0.01030096341855824,3.0,0.0,0.0,0.05
3107,27.0,0.017609756672754884,0.0,0.0,0.0,0.05
3108,25.0,0.01609993656165898,0.0,0.0,0.0,0.05
3109,21.0,0.00709820631891489,2.0,0.0,0.0,0.05
3110,28.0,0.011758965207263827,2.0,0.0,0.0,0.05
3111,20.0,0.004300741013139486,3.0,0.0,0.0,0.05
3112,23.0,0.008261020062491298,2.0,0.0,0.0,0.05
3113,26.0,0.010712563060224056,1.0,0.0,0.0,0.05
3114,19.0,0.006985142361372709,2.0,0.0,0.0,0.05
3115,19.0,0.01052437024191022,0.0,0.0,0.0,0.05
3116,21.0,0.008675217162817717,2.0,0.0,0.0,0.05
3117,26.0,0.013357136165723205,1.0,0.0,0.0,0.05
3118,25.0,0.0062422240152955055,3.0,0.0,0.0,0.05
3119,27.0,0.012359712971374393,1.0,0.0,0.0,0.05
3120,24.0,0.010278011206537485,2.0,0.0,0.0,0.05
3121,28.0,0.008462805999442935,3.0,0.0,0.0,0.05
3122,22.0,0.02082573506049812,0.0,0.0,0.0,0.05
3123,25.0,0.013566770358011127,1.0,0.0,0.0,0.05
3124,27.0,0.01195727800950408,2.0,0.0,0.0,0.05
3125,27.0,0.004596843849867582,3.0,0.0,0.0,0.05
3126,26.0,0.0031893071718513966,3.0,0.0,0.0,0.05
3127,19.0,0.010768167674541473,1.0,0.0,0.0,0.05
3128,31.0,0.010239765048027039,3.0,0.0,0.0,0.05
3129,26.0,0.009650020627304912,2.0,0.0,0.0,0.05
3130,26.0,0.006550588179379702,3.0,0.0,0.0,0.05
3131,27.0,0.022576313698664308,0.0,0.0,0.0,0.05
3132,24.0,0.018472994212061167,0.0,0.0,0.0,0.05
3133,29.0,0.011846110224723816,2.0,0.0,0.0,0.05
3134,24.0,0.007879628101363778,3.0,0.0,0.0,0.05
3135,25.0,0.012913488782942295,2.0,0.0,0.0,0.05
3136,28.0,0.008225821191444993,3.0,0.0,0.0,0.05
3137,27.0,0.014960312517359853,2.0,0.0,0.0,0.05
3138,32.0,0.01604221062734723,1.0,0.0,0.0,0.05
3139,25.0,0.00980595382861793,1.0,0.0,0.0,0.05
3140,24.0,0.007702750386670232,2.0,0.0,0.0,0.05
3141,26.0,0.009711150778457522,2.0,0.0,0.0,0.05
3142,27.0,0.01437755930237472,1.0,0.0,0.0,0.05
3143,24.0,0.016779846977442503,1.0,0.0,0.0,0.05
3144,17.0,0.011844934895634651,1.0,0.0,0.0,0.05
3145,27.0,0.00889726192690432,3.0,0.0,0.0,0.05
3146,21.0,0.009115701308473945,2.0,0.0,0.0,0.05
3147,27.0,0.011122137773782015,2.0,0.0,0.0,0.05
3148,26.0,0.016409663949161768,0.0,0.0,0.0,0.05
3149,23.0,0.010873201536014676,2.0,0.0,0.0,0.05
3150,20.0,0.006674283416941762,2.0,0.0,0.0,0.05
3151,31.0,0.016251333756372333,1.0,0.0,0.0,0.05
3152,20.0,0.008160267723724246,2.0,0.0,0.0,0.05
3153,28.0,0.005812611896544695,3.0,0.0,0.0,0.05
3154,20.0,0.009586650179699063,2.0,0.0,0.0,0.05
3155,24.0,0.007464919704943895,3.0,0.0,0.0,0.05
3156,20.0,0.00861023087054491,1.0,0.0,0.0,0.05
3157,25.0,0.006376248085871339,3.0,0.0,0.0,0.05
3158,30.0,0.013447917066514492,1.0,0.0,0.0,0.05
3159,26.0,0.00867689959704876,2.0,0.0,0.0,0.05
3160,27.0,0.01449564192444086,0.0,0.0,0.0,0.05
3161,29.0,0.009817021200433373,3.0,0.0,0.0,0.05
3162,26.0,0.00926289614289999,3.0,0.0,0.0,0.05
3163,27.0,0.013176572509109974,1.0,0.0,0.0,0.05
3164,27.0,0.009134748252108693,2.0,0.0,0.0,0.05
3165,24.0,0.013591264141723514,0.0,0.0,0.0,0.05
3166,26.0,0.0108822719193995,0.0,0.0,0.0,0.05
3167,27.0,0.017225473886355758,0.0,0.0,0.0,0.05
3168,26.0,0.013044518884271383,2.0,0.0,0.0,0.05
3169,23.0,0.01655333023518324,1.0,0.0,0.0,0.05
3170,26.0,0.009841618593782187,3.0,0.0,0.0,0.05
3171,26.0,0.008422947023063898,3.0,0.0,0.0,0.05
3172,23.0,0.008214718196541071,2.0,0.0,0.0,0.05
3173,25.0,0.006482296157628298,3.0,0.0,0.0,0.05
3174,25.0,0.008599129039794207,3.0,0.0,0.0,0.05
3175,26.0,0.012292420957237482,2.0,0.0,0.0,0.05
3176,29.0,0.020752761978656054,1.0,0.0,0.0,0.05
3177,29.0,0.01397321093827486,2.0,0.0,0.0,0.05
3178,23.0,0.00852447492070496,2.0,0.0,0.0,0.05
3179,25.0,0.015401704236865044,1.0,0.0,0.0,0.05
3180,18.0,0.011421197792515159,1.0,0.0,0.0,0.05
3181,25.0,0.00719147315248847,3.0,0.0,0.0,0.05
3182,23.0,0.011441576993092895,1.0,0.0,0.0,0.05
3183,25.0,0.005397131899371743,3.0,0.0,0.0,0.05
3184,25.0,0.006282716291025281,3.0,0.0,0.0,0.05
3185,22.0,0.016239229356870055,0.0,0.0,0.0,0.05
3186,25.0,0.005115374224260449,3.0,0.0,0.0,0.05
3187,27.0,0.013051363872364163,2.0,0.0,0.0,0.05
3188,25.0,0.01294720615260303,1.0,0.0,0.0,0.05
3189,30.0,0.01786292647011578,0.0,0.0,0.0,0.05
3190,30.0,0.017809768673032522,0.0,0.0,0.0,0.05
3191,28.0,0.010999332182109356,2.0,0.0,0.0,0.05
3192,27.0,0.008495481917634606,2.0,0.0,0.0,0.05
3193,30.0,0.010889135068282485,2.0,0.0,0.0,0.05
3194,27.0,0.014602559385821223,0.0,0.0,0.0,0.05
3195,26.0,0.005442141322419047,3.0,0.0,0.0,0.05
3196,30.0,0.010468573309481144,2.0,0.0,0.0,0.05
3197,27.0,0.012095428071916103,1.0,0.0,0.0,0.05
3198,25.0,0.0055800683330744505,2.0,0.0,0.0,0.05
3199,24.0,0.005889995023608208,3.0,0.0,0.0,0.05
3200,25.0,0.007505451096221805,2.0,0.0,0.0,0.05
3201,20.0,0.008915104903280735,1.0,0.0,0.0,0.05
3202,25.0,0.0028094511944800615,3.0,0.0,0.0,0.05
3203,29.0,0.00428659375756979,3.0,0.0,0.0,0.05
3204,27.0,0.007372474996373057,3.0,0.0,0.0,0.05
3205,28.0,0.005530719878152013,3.0,0.0,0.0,0.05
3206,32.0,0.014440654078498483,1.0,0.0,0.0,0.05
3207,28.0,0.014126010006293654,1.0,0.0,0.0,0.05
3208,24.0,0.008978396886959672,2.0,0.0,0.0,0.05
3209,27.0,0.008873382117599249,3.0,0.0,0.0,0.05
3210,28.0,0.006532381987199187,3.0,0.0,0.0,0.05
3211,22.0,0.008826114935800433,2.0,0.0,0.0,0.05
3212,31.0,0.01626556902192533,1.0,0.0,0.0,0.05
3213,21.0,0.010561215924099088,1.0,0.0,0.0,0.05
3214,28.0,0.017540595028549433,0.0,0.0,0.0,0.05
3215,23.0,0.006275101099163294,3.0,0.0,0.0,0.05
3216,23.0,0.010083067463710904,1.0,0.0,0.0,0.05
3217,30.0,0.015886582899838686,0.0,0.0,0.0,0.05
3218,30.0,0.0118827058468014,2.0,0.0,0.0,0.05
3219,17.0,0.008717715973034501,1.0,0.0,0.0,0.05
3220,27.0,0.00884449970908463,2.0,0.0,0.0,0.05
3221,30.0,0.010627409210428596,2.0,0.0,0.0,0.05
3222,27.0,0.005280300974845886,3.0,0.0,0.0,0.05
3223,23.0,0.006926815025508404,3.0,0.0,0.0,0.05
3224,29.0,0.015548636903986335,0.0,0.0,0.0,0.05
3225,22.0,0.008649104973301291,1.0,0.0,0.0,0.05
3226,26.0,0.013838957762345672,1.0,0.0,0.0,0.05
3227,21.0,0.008974294643849134,2.0,0.0,0.0,0.05
3228,23.0,0.007013651309534907,3.0,0.0,0.0,0.05
3229,30.0,0.014270981773734093,1.0,0.0,0.0,0.05
3230,26.0,0.010278727859258652,2.0,0.0,0.0,0.05
3231,28.0,0.008520098170265555,3.0,0.0,0.0,0.05
3232,24.0,0.005115064792335033,3.0,0.0,0.0,0.05
3233,24.0,0.010246861726045609,2.0,0.0,0.0,0.05
3234,22.0,0.0164005015976727,0.0,0.0,0.0,0.05
3235,20.0,0.010147783439606428,1.0,0.0,0.0,0.05
3236,25.0,0.015288357390090823,0.0,0.0,0.0,0.05
3237,24.0,0.0036263091024011374,3.0,0.0,0.0,0.05
3238,29.0,0.0056830772664397955,3.0,0.0,0.0,0.05
3239,23.0,0.008542981930077076,2.0,0.0,0.0,0.05
3240,27.0,0.012484291102737188,0.0,0.0,0.0,0.05
3241,28.0,0.013859560946002603,0.0,0.0,0.0,0.05
3242,25.0,0.005637755151838064,3.0,0.0,0.0,0.05
3243,26.0,0.005478867096826434,3.0,0.0,0.0,0.05
3244,23.0,0.015844601672142744,0.0,0.0,0.0,0.05
3245,16.0,0.011311772745102644,1.0,0.0,0.0,0.05
3246,26.0,0.01759058330208063,0.0,0.0,0.0,0.05
3247,30.0,0.02185692824423313,0.0,0.0,0.0,0.05
3248,26.0,0.015339173376560211,0.0,0.0,0.0,0.05
3249,25.0,0.014152098447084427,0.0,0.0,0.0,0.05
3250,21.0,0.006537324050441384,2.0,0.0,0.0,0.05
3251,24.0,0.010497556999325752,2.0,0.0,0.0,0.05
3252,20.0,0.012718081241473556,0.0,0.0,0.0,0.05
3253,21.0,0.010188719956204295,0.0,0.0,0.0,0.05
3254,19.0,0.0028738128021359444,3.0,0.0,0.0,0.05
3255,28.0,0.01459617493674159,0.0,0.0,0.0,0.05
3256,30.0,0.012956504011526704,1.0,0.0,0.0,0.05
3257,24.0,0.005728161660954356,2.0,0.0,0.0,0.05
3258,30.0,0.007238738238811493,3.0,0.0,0.0,0.05
