episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1872,0.4000000059604645,0.800000011920929,1.946075677871704,0.19218309223651886,0.07458864152431488,2.8610230629055877e-07,0.04249779134988785,0.16996774077415466,0.0,0.0,0.002023463021032512,2.0,0.0,0.0,26.0
1873,0.75,1.299038052558899,2.9171197414398193,0.5395973324775696,0.08961433917284012,1.4901161193847656e-07,0.2991959750652313,0.19024938344955444,0.0,0.0,0.0024119889130815864,3.0,0.0,0.0,26.0
1874,0.0,0.0,0.14062726497650146,-0.9581522345542908,0.3875720798969269,-5.960464477539063e-08,1.068268060684204,0.1236666813492775,1.3245476715439963e-08,0.0,0.0022095179883763194,0.0,0.0,0.0,24.0
1875,1.0,1.4142135381698608,2.9443538188934326,0.6106410026550293,0.14589287340641022,-1.1920928955078125e-07,0.39416709542274475,0.38197246193885803,0.0,0.0,0.002089987974613905,3.0,0.0,0.0,28.0
1876,0.75,1.299038052558899,2.8943355083465576,0.8658153414726257,0.11050930619239807,-2.9802322387695312e-08,0.7618484497070312,0.21940526366233826,1.4901161193847656e-08,0.0,0.0023320310283452272,3.0,0.0,0.0,23.0
1877,0.5,0.8660253882408142,2.0038700103759766,-0.39675337076187134,0.11605598777532578,-1.1920928955078125e-07,0.17088228464126587,0.2971189022064209,0.0,0.0,0.002600383944809437,2.0,0.0,0.0,26.0
1878,0.0,0.0,0.21638377010822296,-1.4348583221435547,0.508409321308136,-2.6490953430879927e-08,2.317298173904419,0.11120103299617767,1.655684656043377e-08,0.0,0.0022000919561833143,0.0,0.0,0.0,26.0
1879,0.75,1.299038052558899,2.9073352813720703,0.7490268349647522,0.1588062345981598,0.0,0.5862603783607483,0.2555437982082367,3.725290298461914e-08,0.0,0.00214648200199008,3.0,0.0,0.0,25.0
1880,0.0,0.0,0.12030762434005737,-0.899095892906189,0.4664028584957123,1.0244548320770264e-08,1.0259050130844116,0.181626096367836,1.4901161193847656e-08,0.0,0.002508114092051983,0.0,0.0,0.0,26.0
1881,0.0,0.0,0.2352721393108368,-1.527443766593933,0.38744083046913147,1.043081283569336e-07,2.4831950664520264,0.12547500431537628,1.1175870895385742e-08,0.0,0.0021759590599685907,0.0,0.0,0.0,22.0
1882,0.6000000238418579,1.2000000476837158,2.922269821166992,0.11687488853931427,0.20740322768688202,0.0,0.05667589232325554,0.36520102620124817,1.7881394143159923e-08,0.0,0.002161312964744866,3.0,0.0,0.0,31.0
1883,0.3333333432674408,0.7453559637069702,1.9425803422927856,-0.045092418789863586,0.30745118856430054,2.4835268064293814e-08,0.09655965119600296,0.21332527697086334,0.0,0.0,0.002356124925427139,2.0,0.0,0.0,23.0
1884,0.0,0.0,0.02388409525156021,-0.1520674228668213,0.09692536294460297,-1.986821445143505e-07,0.03251902759075165,0.045252349227666855,5.298190686175985e-08,0.0,0.0021730109583586454,0.0,0.0,0.0,27.0
1885,0.75,1.299038052558899,2.8787670135498047,0.908545970916748,0.1760587990283966,1.7881393432617188e-07,0.8564523458480835,0.09281566739082336,0.0,0.0,0.0020750490948557854,3.0,0.0,0.0,20.0
1886,0.6000000238418579,1.2000000476837158,2.856358051300049,0.6664317846298218,0.30987200140953064,-3.5762788286319847e-08,0.5401519536972046,0.40806370973587036,1.1920929132713809e-08,0.0,0.0023271440295502543,3.0,0.0,0.0,24.0
1887,0.0,0.0,0.12489620596170425,-0.725813090801239,0.32220324873924255,1.0728835775353218e-07,0.6306195259094238,0.06894932687282562,0.0,0.0,0.002117521013133228,0.0,0.0,0.0,26.0
1888,0.20000000298023224,0.4000000059604645,1.0359567403793335,-0.7646228671073914,0.28169918060302734,7.152557657263969e-08,0.6640027165412903,0.22156766057014465,0.0,0.0,0.002063423045910895,1.0,0.0,0.0,17.0
1889,0.0,0.0,0.0623001903295517,-0.37756502628326416,0.1707407534122467,-2.6490953430879927e-08,0.17170776426792145,0.08579573035240173,1.5729003877140713e-08,0.0,0.002274185069836676,0.0,0.0,0.0,24.0
1890,0.75,1.299038052558899,2.927971601486206,0.35632646083831787,0.03673208877444267,3.8743019104003906e-07,0.1283179223537445,0.33753660321235657,2.9802322387695312e-08,0.0,0.00201252696570009,3.0,0.0,0.0,27.0
1891,0.0,0.0,0.04402811825275421,-0.30929863452911377,0.16980332136154175,-9.313225746154785e-09,0.12449884414672852,0.055705633014440536,8.381903171539307e-09,0.0,0.0020005640108138323,0.0,0.0,0.0,21.0
1892,0.6000000238418579,1.2000000476837158,2.8726913928985596,0.5985296964645386,0.21915730834007263,-3.5762788286319847e-08,0.40626782178878784,0.41460785269737244,2.533197474008375e-08,0.0,0.002509410958737135,3.0,0.0,0.0,26.0
1893,0.0,0.0,-0.018490731716156006,0.03276732936501503,0.12991322576999664,-1.1920929132713809e-08,0.017951149493455887,0.06102363392710686,1.1920929132713809e-08,0.0,0.0021425479790195823,0.0,0.0,0.0,30.0
1894,0.3333333432674408,0.7453559637069702,1.9173563718795776,0.1357419639825821,0.24211983382701874,9.934107225717526e-08,0.07704789191484451,0.25455883145332336,9.002784651102047e-08,0.0,0.0020230289082974195,2.0,0.0,0.0,27.0
1895,0.0,0.0,0.067826047539711,-0.5421907305717468,0.38347113132476807,2.6490953430879927e-08,0.4410208463668823,0.010432112962007523,0.0,0.0,0.0024055870017036796,0.0,0.0,0.0,24.0
1896,0.20000000298023224,0.4000000059604645,1.018131971359253,-0.2753413915634155,0.35676735639572144,8.940697071579962e-09,0.20309583842754364,0.14176134765148163,0.0,0.0,0.001967065967619419,1.0,0.0,0.0,18.0
1897,0.125,0.33071890473365784,1.0144407749176025,-0.5534995794296265,0.4774485230445862,-2.2351741790771484e-08,0.5343188047409058,0.22250372171401978,2.6106135919690132e-08,0.0,0.0020120780682191253,1.0,0.0,0.0,29.0
1898,0.0,0.0,0.04491409659385681,-0.4298551678657532,0.3616383671760559,8.940696716308594e-08,0.3155578374862671,0.03218158334493637,0.0,0.0,0.002607187954708934,0.0,0.0,0.0,24.0
1899,0.0,0.0,0.16633340716362,-1.0563790798187256,0.4844858646392822,1.1920928955078125e-07,1.350663423538208,0.10181453078985214,7.450580596923828e-09,0.0,0.0020575610687956214,0.0,0.0,0.0,29.0
1900,0.75,1.299038052558899,2.879662036895752,1.3481237888336182,0.47973570227622986,-1.341104507446289e-07,2.047584056854248,0.04650694504380226,0.0,0.0,0.0019714049994945526,3.0,0.0,0.0,26.0
1901,0.1666666716337204,0.3726779818534851,0.9543823599815369,-0.00120491289999336,0.3306635320186615,-1.2417634032146907e-08,0.10933976620435715,0.10491248220205307,9.934107758624577e-09,0.0,0.002421500044874847,1.0,0.0,0.0,22.0
1902,1.5,1.5,2.9701461791992188,0.5387042760848999,0.061457276344299316,0.0,0.2939791679382324,0.08303661644458771,0.0,0.0,0.00211707700509578,3.0,0.0,0.0,21.0
1903,0.0,0.0,-0.03803584352135658,0.1156853660941124,0.18837082386016846,3.725290298461914e-09,0.04886668175458908,0.03168785199522972,7.916241884231567e-09,0.0,0.0020505229476839304,0.0,0.0,0.0,22.0
1904,0.2857142984867096,0.6998541951179504,1.8184410333633423,0.7177630066871643,0.2746337652206421,-1.9584383892379265e-07,0.5906076431274414,0.1884852796792984,0.0,0.0,0.001966661075130105,2.0,0.0,0.0,31.0
1905,0.0,0.0,0.0014652692480012774,-0.09082696586847305,0.15984086692333221,4.635916894812908e-08,0.03379864618182182,0.11521772295236588,2.6490953430879927e-08,0.0,0.002874294063076377,0.0,0.0,0.0,24.0
1906,0.4000000059604645,0.800000011920929,1.9182897806167603,0.3338358998298645,0.1884917914867401,-1.1771917485248196e-07,0.14697560667991638,0.043750930577516556,0.0,0.0,0.0024565570056438446,2.0,0.0,0.0,23.0
1907,0.75,1.299038052558899,2.9338111877441406,0.12816381454467773,0.23816116154193878,2.2351741790771484e-08,0.073146753013134,0.25517940521240234,3.725290298461914e-08,0.0,0.002408111933618784,3.0,0.0,0.0,28.0
1908,0.0,0.0,0.09563148021697998,-0.5341523289680481,0.38932105898857117,8.44399110633276e-08,0.4368896186351776,0.08453437685966492,1.1175870895385742e-08,0.0,0.0028648090083152056,0.0,0.0,0.0,38.0
1909,0.0,0.0,0.00930105522274971,-0.07216273248195648,0.08969815820455551,0.0,0.013253213837742805,0.04974222928285599,1.3452437386263227e-08,0.0,0.002523226081393659,0.0,0.0,0.0,25.0
1910,0.3333333432674408,0.7453559637069702,1.8725348711013794,0.6299474835395813,0.15513573586940765,1.1920928955078125e-07,0.42090094089508057,0.04586179181933403,0.0,0.0,0.0026945749996230006,2.0,0.0,0.0,29.0
1911,0.6000000238418579,1.2000000476837158,2.852693557739258,0.780075192451477,0.2710469663143158,4.7683716530855236e-08,0.6819837689399719,0.4174002707004547,2.3841858265427618e-08,0.0,0.0024470039643347263,3.0,0.0,0.0,29.0
1912,0.75,1.299038052558899,2.8813891410827637,0.8313642144203186,0.27347564697265625,-1.4156103134155273e-07,0.7659555077552795,0.3200535178184509,1.4901161193847656e-08,0.0,0.0025403460022062063,3.0,0.0,0.0,29.0
1913,0.125,0.33071890473365784,0.9709686636924744,-0.19150163233280182,0.36824971437454224,-4.470348358154297e-08,0.17228072881698608,0.10991926491260529,0.0,0.0,0.0027009419864043593,1.0,0.0,0.0,29.0
1914,0.125,0.33071890473365784,0.8563001155853271,0.4827885031700134,0.2792472243309021,-1.4901161193847656e-08,0.3110637366771698,0.10923353582620621,7.916241884231567e-09,0.0,0.0024262049701064825,1.0,0.0,0.0,27.0
1915,0.0,0.0,0.037170667201280594,-0.18131528794765472,0.23744644224643707,-3.80807456679122e-08,0.08925604075193405,0.02456078864634037,0.0,0.0,0.00236110994592309,0.0,0.0,0.0,28.0
1916,0.0,0.0,0.047266777604818344,-0.49514707922935486,0.38354188203811646,-4.470348358154297e-08,0.39227497577667236,0.11413322389125824,6.705522537231445e-08,0.0,0.002096549957059324,0.0,0.0,0.0,21.0
1917,0.0,0.0,0.025270676240324974,-0.2566743493080139,0.25479117035865784,3.973643103449831e-08,0.13080021739006042,0.16598281264305115,3.311369312086754e-08,0.0,0.002119580050930381,0.0,0.0,0.0,26.0
1918,0.75,1.299038052558899,2.9136252403259277,0.57057785987854,0.2372773438692093,2.9802322387695312e-08,0.3818598687648773,0.2629343867301941,2.9802322387695312e-08,0.0,0.00224071997217834,3.0,0.0,0.0,24.0
1919,0.25,0.6614378094673157,1.7802116870880127,0.8091248869895935,0.35325130820274353,-4.470348358154297e-08,0.7794695496559143,0.17306658625602722,7.916241884231567e-09,0.0,0.0021695269970223308,2.0,0.0,0.0,32.0
1920,0.2857142984867096,0.6998541951179504,1.8296951055526733,0.768660843372345,0.3261339068412781,-3.4059798537100505e-08,0.6972026824951172,0.1236620545387268,1.277242400732348e-08,0.0,0.0020730120595544577,2.0,0.0,0.0,28.0
1921,0.1428571492433548,0.3499270975589752,0.9930353164672852,-0.11299551278352737,0.21453489363193512,4.6832219879888726e-08,0.05879320576786995,0.2251952737569809,3.831727113379202e-08,0.0,0.0024137190775945783,1.0,0.0,0.0,25.0
1922,0.125,0.33071890473365784,0.9997075796127319,-0.5193470120429993,0.5229759812355042,-7.450580596923828e-08,0.5432249903678894,0.1252114623785019,2.2351741790771484e-08,0.0,0.0022083320654928684,1.0,0.0,0.0,28.0
1923,0.1428571492433548,0.3499270975589752,1.0171840190887451,-0.4580134451389313,0.4035172462463379,-8.514949456639442e-08,0.37260252237319946,0.0561864972114563,6.811959707420101e-08,0.0,0.002150788903236389,1.0,0.0,0.0,23.0
1924,0.3333333432674408,0.7453559637069702,1.810200572013855,1.0693833827972412,0.2518080472946167,2.980232238769531e-07,1.206987977027893,0.026525763794779778,0.0,0.0,0.0023344899527728558,2.0,0.0,0.0,21.0
1925,0.4000000059604645,0.800000011920929,1.8652012348175049,0.7051358222961426,0.47257617115974426,-4.7683716530855236e-08,0.7205447554588318,0.23227746784687042,2.3841858265427618e-08,0.0,0.0020100920228287578,2.0,0.0,0.0,22.0
1926,0.4000000059604645,0.800000011920929,1.9877440929412842,-0.3003576397895813,0.3302305340766907,-5.9604645663569045e-09,0.1992669403553009,0.12634673714637756,1.4901161193847656e-08,0.0,0.001984479953534901,2.0,0.0,0.0,27.0
1927,0.2857142984867096,0.6998541951179504,1.9384195804595947,-0.13087360560894012,0.28185367584228516,3.4059798537100505e-08,0.09656941145658493,0.4205889403820038,6.173338107373638e-08,0.0,0.0023403490195050836,2.0,0.0,0.0,32.0
1928,0.6000000238418579,1.2000000476837158,2.7909953594207764,1.7087894678115845,0.3714331388473511,-1.9073486612342094e-07,3.057924270629883,0.046910740435123444,0.0,0.0,0.0022756579564884305,3.0,0.0,0.0,28.0
1929,0.1666666716337204,0.3726779818534851,1.0549490451812744,-0.5610408186912537,0.3823813796043396,-7.202228147207279e-08,0.46098220348358154,0.10732454806566238,0.0,0.0,0.002097052987664938,1.0,0.0,0.0,26.0
1930,0.75,1.299038052558899,2.8856306076049805,0.786487340927124,0.24764052033424377,4.470348358154297e-08,0.6798883676528931,0.33254164457321167,1.4901161193847656e-08,0.0,0.0019849989330396056,3.0,0.0,0.0,27.0
1931,0.5,0.8660253882408142,1.9899886846542358,-0.17284804582595825,0.13205426931381226,0.0,0.04731481522321701,0.1425669938325882,0.0,0.0,0.0024198059691116214,2.0,0.0,0.0,27.0
1932,0.0,0.0,0.011087346822023392,-0.10102114826440811,0.09132358431816101,-6.705522537231445e-08,0.018545260652899742,0.04937349259853363,0.0,0.0,0.0020624210592359304,0.0,0.0,0.0,24.0
1933,0.0,0.0,0.07250602543354034,-0.4854905605316162,0.3295612633228302,1.4156103134155273e-07,0.3443116247653961,0.05065293610095978,7.450580596923828e-09,0.0,0.0020794570446014404,0.0,0.0,0.0,23.0
1934,0.75,1.299038052558899,2.885913372039795,1.112420678138733,0.23133796453475952,-7.450580596923828e-09,1.2909971475601196,0.23665645718574524,0.0,0.0,0.002354715019464493,3.0,0.0,0.0,27.0
1935,0.3333333432674408,0.7453559637069702,1.9798349142074585,-0.17010168731212616,0.13743558526039124,-9.934107758624577e-09,0.04782310128211975,0.2909691333770752,4.967053879312289e-09,0.0,0.002109603025019169,2.0,0.0,0.0,24.0
1936,0.2857142984867096,0.6998541951179504,1.877319574356079,0.46552935242652893,0.2776649296283722,-1.0856560095362511e-07,0.29381540417671204,0.18195447325706482,6.811959707420101e-08,0.0,0.0020264509366825223,2.0,0.0,0.0,28.0
1937,1.0,1.4142135381698608,2.946645736694336,0.35628947615623474,0.16690339148044586,1.1920928955078125e-07,0.1547989696264267,0.4387339651584625,0.0,0.0,0.0020114390645176172,3.0,0.0,0.0,24.0
1938,0.1666666716337204,0.3726779818534851,0.9911627769470215,-0.2933100759983063,0.3876429796218872,-4.470348358154297e-08,0.23629789054393768,0.22335569560527802,7.947286206899662e-08,0.0,0.002277864026837051,1.0,0.0,0.0,23.0
1939,0.2857142984867096,0.6998541951179504,1.8776017427444458,0.22954653203487396,0.3880032002925873,5.108969602929392e-08,0.2032381147146225,0.14638054370880127,3.4059798537100505e-08,0.0,0.0020993490470573306,2.0,0.0,0.0,29.0
1940,0.1428571492433548,0.3499270975589752,0.974967896938324,0.005327526945620775,0.33259034156799316,-8.514949634275126e-09,0.11064473539590836,0.21538063883781433,1.7029899268550253e-08,0.0,0.0019646560540422797,1.0,0.0,0.0,24.0
1941,0.75,1.299038052558899,2.850163459777832,1.3613091707229614,0.09265879541635513,-7.450580596923828e-09,1.861748456954956,0.1203402727842331,1.6763806343078613e-08,0.0,0.003216126002371311,3.0,0.0,0.0,22.0
1942,0.0,0.0,0.05978139117360115,-0.387641578912735,0.466164767742157,7.450580596923828e-08,0.3675755262374878,0.08449901640415192,2.2351741790771484e-08,0.0,0.002478930982761085,0.0,0.0,0.0,22.0
1943,0.75,1.299038052558899,2.914858341217041,0.555597186088562,0.15645495057106018,-2.682209014892578e-07,0.33316662907600403,0.30641356110572815,2.9802322387695312e-08,0.0,0.0025876039871945977,3.0,0.0,0.0,28.0
1944,0.3333333432674408,0.7453559637069702,1.8612861633300781,0.7961151003837585,0.426533967256546,-3.973643103449831e-08,0.8157305121421814,0.07909990102052689,0.0,0.0,0.0030685910023748875,2.0,0.0,0.0,26.0
1945,0.75,1.299038052558899,2.889517307281494,1.0052448511123657,0.15408171713352203,-8.940696716308594e-08,1.034258246421814,0.1025865226984024,0.0,0.0,0.0024447160540148616,3.0,0.0,0.0,24.0
1946,0.75,1.299038052558899,2.9304370880126953,0.41206711530685425,0.24628835916519165,8.940696716308594e-08,0.2304571270942688,0.20052818953990936,5.960464477539063e-08,0.0,0.0025131579022854567,3.0,0.0,0.0,26.0
1947,0.2857142984867096,0.6998541951179504,1.8580752611160278,0.3200100362300873,0.4616994559764862,-8.514949634275126e-09,0.3155727982521057,0.3897189795970917,1.7029899268550253e-08,0.0,0.002851339988410473,2.0,0.0,0.0,28.0
1948,0.6000000238418579,1.2000000476837158,2.8027617931365967,1.4981130361557007,0.3409624993801117,-1.4305115314527939e-07,2.360598087310791,0.16078653931617737,4.7683716530855236e-08,0.0,0.002632147050462663,3.0,0.0,0.0,30.0
1949,0.3333333432674408,0.7453559637069702,1.8991354703903198,0.3747434914112091,0.2222934067249298,9.934107758624577e-09,0.18984711170196533,0.12810473144054413,2.0489096641540527e-08,0.0,0.0029669080395251513,2.0,0.0,0.0,25.0
1950,0.6000000238418579,1.2000000476837158,2.9377992153167725,-0.051359765231609344,0.15803708136081696,-8.940697071579962e-09,0.027613526210188866,0.40448760986328125,0.0,0.0,0.0025515109300613403,3.0,0.0,0.0,29.0
1951,0.125,0.33071890473365784,0.9713940620422363,-0.20991457998752594,0.3453903794288635,-2.9802322387695312e-08,0.163358673453331,0.19593684375286102,1.1920928955078125e-07,0.0,0.002544914954341948,1.0,0.0,0.0,27.0
1952,0.6000000238418579,1.2000000476837158,2.8827598094940186,0.3682886064052582,0.3528880476951599,2.6822089438383045e-08,0.2601664662361145,0.4915921092033386,1.7881394143159923e-08,0.0,0.0027460509445518255,3.0,0.0,0.0,29.0
1953,0.2857142984867096,0.6998541951179504,1.865515947341919,0.4226682484149933,0.23347701132297516,-1.0217939205858784e-07,0.23315997421741486,0.06500770151615143,0.0,0.0,0.0025946979876607656,2.0,0.0,0.0,24.0
1954,0.75,1.299038052558899,2.9176018238067627,0.5251749753952026,0.08928588032722473,2.7567148208618164e-07,0.2837807238101959,0.17548491060733795,0.0,0.0,0.0024616390001028776,3.0,0.0,0.0,24.0
1955,0.0,0.0,0.15768180787563324,-0.8922873735427856,0.39807677268981934,7.152557657263969e-08,0.9546419382095337,0.07851431518793106,0.0,0.0,0.0029231399530544877,0.0,0.0,0.0,26.0
1956,0.6666666865348816,0.942808985710144,1.9950575828552246,-0.3968442678451538,0.13048455119132996,0.0,0.17451155185699463,0.27841559052467346,0.0,0.0,0.002647282090038061,2.0,0.0,0.0,17.0
1957,0.0,0.0,0.09332872927188873,-0.7934626936912537,0.2816644012928009,2.2138867450394173e-07,0.7089179158210754,0.12883761525154114,0.0,0.0,0.002856576000340283,0.0,0.0,0.0,22.0
1958,0.1428571492433548,0.3499270975589752,0.9992588758468628,-0.23083855211734772,0.34784194827079773,2.554484801464696e-08,0.1742803305387497,0.07559827715158463,0.0,0.0,0.0026051329914480448,1.0,0.0,0.0,26.0
1959,0.0,0.0,0.14513230323791504,-0.8349465131759644,0.29957252740859985,1.6093254373572563e-07,0.7868794202804565,0.16681358218193054,0.0,0.0,0.0025311909848824143,0.0,0.0,0.0,28.0
1960,0.0,0.0,0.04749848321080208,-0.27845674753189087,0.08907930552959442,1.125865480844368e-07,0.08547332137823105,0.06410340219736099,8.278423280216884e-09,0.0,0.0027967740315943956,0.0,0.0,0.0,25.0
1961,0.1428571492433548,0.3499270975589752,1.0612119436264038,-0.8067536950111389,0.378878116607666,1.1920928955078125e-07,0.7944003343582153,0.06511037796735764,0.0,0.0,0.0025162730598822236,1.0,0.0,0.0,24.0
1962,0.125,0.33071890473365784,0.9828498363494873,-0.20174114406108856,0.23852841556072235,-4.470348358154297e-08,0.09759529680013657,0.28951480984687805,4.470348358154297e-08,0.0,0.0027578910812735558,1.0,0.0,0.0,26.0
1963,0.3333333432674408,0.7453559637069702,1.8887443542480469,0.42630162835121155,0.38677090406417847,3.973643103449831e-08,0.3313247859477997,0.10050227493047714,0.0,0.0,0.0025944499066099524,2.0,0.0,0.0,26.0
