episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
3696,0.1875,0.7261843681335449,2.235733985900879,1.3002361059188843,0.4455106854438782,-3.725290298461914e-08,1.8890937566757202,0.14131096005439758,2.2351741790771484e-08,0.0,0.0038124830462038517,3.0,0.0,0.0,73.0
3697,0.1764705926179886,0.7058823704719543,2.1593515872955322,1.3557342290878296,0.48316022753715515,-1.2622160738828825e-07,2.0714590549468994,0.10203804820775986,1.670902349815151e-08,0.0,0.0037730399053543806,3.0,0.0,0.0,74.0
3698,0.13333334028720856,0.49888765811920166,1.730750560760498,0.3700062930583954,0.11338115483522415,-2.3841858265427618e-08,0.1497599184513092,0.28982311487197876,9.685754420729609e-09,0.0,0.0034775090171024203,2.0,0.0,0.0,72.0
3699,0.10526315867900848,0.4465937614440918,1.5503013134002686,0.43921053409576416,0.4738486111164093,-7.529007461926085e-08,0.41743847727775574,0.15159554779529572,7.0584449396449145e-09,0.0,0.0034622070379555225,2.0,0.0,0.0,78.0
3700,0.05000000074505806,0.2179449498653412,0.9180511236190796,-0.01256859302520752,0.16113407909870148,1.1920929132713809e-08,0.026122137904167175,0.15589025616645813,2.309679913992113e-08,0.0,0.003167652990669012,1.0,0.0,0.0,65.0
3701,0.27272728085517883,0.8624393343925476,2.533400297164917,1.2484129667282104,0.15483711659908295,-3.684650664581568e-07,1.5825096368789673,0.13402341306209564,2.4341385795878523e-08,0.0,0.0029461670201271772,3.0,0.0,0.0,65.0
3702,0.05000000074505806,0.2179449498653412,0.9047600030899048,-0.05441694334149361,0.3100253939628601,-3.725290298461914e-08,0.09907694905996323,0.04810943081974983,1.1920929132713809e-08,0.0,0.0035193170187994838,1.0,0.0,0.0,73.0
3703,0.0,0.0,0.28851330280303955,-0.6339544653892517,0.3656797707080841,-3.4059798537100505e-08,0.5356200337409973,0.15232987701892853,0.0,0.0,0.002966094994917512,0.0,0.0,0.0,74.0
3704,0.0,0.0,0.2971549928188324,-0.6041545867919922,0.22054721415042877,2.1132555616532045e-07,0.41364386677742004,0.15462306141853333,2.988698710737481e-08,0.0,0.0029921591049060225,0.0,0.0,0.0,79.0
3705,0.0476190485060215,0.21295885741710663,0.8834105730056763,-0.07128577679395676,0.31387943029403687,0.0,0.10360196977853775,0.12927575409412384,7.106878197049582e-09,0.0,0.002891820971854031,1.0,0.0,0.0,82.0
3706,0.11764705926179886,0.47058823704719543,1.4690550565719604,0.7427269220352173,0.45713165402412415,-7.187618678017316e-08,0.7606127262115479,0.27209925651550293,2.2790011655615672e-08,0.0,0.002948170993477106,2.0,0.0,0.0,69.0
3707,0.30000001192092896,0.9000000357627869,2.5972518920898438,1.2057418823242188,0.09337108582258224,-2.74181360282455e-07,1.4625318050384521,0.18951523303985596,4.470348535789981e-09,0.0,0.00283118209335953,3.0,0.0,0.0,71.0
3708,0.0555555559694767,0.22906142473220825,0.9813511371612549,-0.14327073097229004,0.12130079418420792,-3.973643103449831e-08,0.03524039313197136,0.10353079438209534,2.4007427157357597e-08,0.0,0.0024860140401870012,1.0,0.0,0.0,68.0
3709,0.0,0.0,0.2231002002954483,-0.4868115484714508,0.16018177568912506,1.4901161193847656e-07,0.2626437246799469,0.14660388231277466,4.063953173982782e-09,0.0,0.0024939810391515493,0.0,0.0,0.0,71.0
3710,0.0,0.0,0.20329082012176514,-0.47010692954063416,0.22040389478206635,1.3056255454557686e-07,0.2695784568786621,0.055273618549108505,1.3482003069498205e-08,0.0,0.0024562750477343798,0.0,0.0,0.0,71.0
3711,0.0,0.0,0.17982931435108185,-0.4573899209499359,0.1718282401561737,1.9669532491661812e-07,0.2387305200099945,0.14858266711235046,1.7136335017653437e-08,0.0,0.002649537054821849,0.0,0.0,0.0,68.0
3712,0.0,0.0,0.17904289066791534,-0.4807366728782654,0.1870611160993576,-3.419424388084735e-07,0.26609957218170166,0.1062813326716423,3.4507952051399116e-08,0.0,0.0026995029766112566,0.0,0.0,0.0,69.0
3713,0.05263157933950424,0.2232968807220459,0.9120225310325623,-0.00678445165976882,0.17506861686706543,1.2548346361995755e-08,0.030695058405399323,0.14901331067085266,2.068516380404617e-08,0.0,0.00288063392508775,1.0,0.0,0.0,70.0
3714,0.0,0.0,0.2531748414039612,-0.509311318397522,0.23684178292751312,1.1920928955078125e-07,0.31549206376075745,0.13594581186771393,1.00420871618212e-08,0.0,0.003099024062976241,0.0,0.0,0.0,82.0
3715,0.10000000149011612,0.4358898997306824,1.6176732778549194,0.39915552735328674,0.19465447962284088,2.9802322831784522e-09,0.1972154825925827,0.13046467304229736,6.891787140972383e-09,0.0,0.0037717539817094803,2.0,0.0,0.0,83.0
3716,0.1666666716337204,0.6871842741966248,2.104088306427002,1.371269702911377,0.46865567564964294,-1.8543667579251633e-07,2.1000187397003174,0.07771293073892593,3.063016507098837e-08,0.0,0.0033706919057294726,3.0,0.0,0.0,80.0
3717,0.05882352963089943,0.23529411852359772,0.960591733455658,-0.03154495730996132,0.15925180912017822,1.4024622352337701e-08,0.026356210932135582,0.2332085222005844,3.681463311977495e-08,0.0,0.003364996984601021,1.0,0.0,0.0,70.0
3718,0.05000000074505806,0.2179449498653412,0.8593009114265442,0.051011037081480026,0.2241780161857605,-1.1920929132713809e-08,0.05285792425274849,0.1173594743013382,1.7974524979536e-08,0.0,0.0027430930640548468,1.0,0.0,0.0,73.0
3719,0.0625,0.24206146597862244,0.8963927030563354,0.011433884501457214,0.20539726316928864,1.4901161193847656e-08,0.04231879115104675,0.010649106465280056,3.725290298461914e-09,0.0,0.0034538189647719264,1.0,0.0,0.0,62.0
3720,0.05263157933950424,0.2232968807220459,0.8878393769264221,0.03616226464509964,0.23732052743434906,1.097980284470168e-08,0.05762876942753792,0.16810834407806396,6.823163545277566e-08,0.0,0.0026379559421911836,1.0,0.0,0.0,75.0
3721,0.0,0.0,0.2641311287879944,-0.6127285957336426,0.1620788872241974,2.5724111196723243e-07,0.4017059803009033,0.1791614145040512,4.627202798701546e-08,0.0,0.0028734259540215135,0.0,0.0,0.0,72.0
3722,0.0,0.0,0.2282300740480423,-0.5357654094696045,0.18652509152889252,-2.3274193949873734e-07,0.3218361437320709,0.0899081602692604,5.676632941487014e-09,0.0,0.002687177970074117,0.0,0.0,0.0,73.0
3723,0.1111111119389534,0.4581228494644165,1.6017065048217773,0.5241511464118958,0.14886750280857086,-2.649095449669403e-07,0.2968960404396057,0.0902535617351532,3.414849514271623e-09,0.0,0.0027575389249250293,2.0,0.0,0.0,75.0
3724,0.05000000074505806,0.2179449498653412,0.862930417060852,0.009320050477981567,0.2401999980211258,1.1920929132713809e-08,0.05778289958834648,0.019883571192622185,2.3841858265427618e-08,0.0,0.0028372519882395864,1.0,0.0,0.0,74.0
3725,0.11764705926179886,0.47058823704719543,1.6255890130996704,0.5514981150627136,0.12296275049448013,-3.120478595519671e-07,0.3192700147628784,0.25356781482696533,2.1913472425527658e-10,0.0,0.002678044023923576,2.0,0.0,0.0,70.0
3726,0.0,0.0,0.21084780991077423,-0.520637035369873,0.16725127398967743,4.329179432716046e-07,0.2990359365940094,0.05737236142158508,7.0584449396449145e-09,0.0,0.0027559190057218075,0.0,0.0,0.0,67.0
3727,0.0,0.0,0.34911465644836426,-0.6528241634368896,0.23882366716861725,-5.701313909867167e-08,0.4832160770893097,0.15303489565849304,5.183012685705535e-09,0.0,0.0028180150547996163,0.0,0.0,0.0,83.0
3728,0.0,0.0,0.31773990392684937,-0.6580430865287781,0.23899176716804504,2.838316426334586e-08,0.49013781547546387,0.20377390086650848,9.579317783448005e-09,0.0,0.0028569980058819056,0.0,0.0,0.0,72.0
3729,0.1875,0.7261843681335449,2.293015956878662,1.2479642629623413,0.264724999666214,0.0,1.6274940967559814,0.16471634805202484,4.6566128730773926e-09,0.0,0.0030406609876081347,3.0,0.0,0.0,68.0
3730,0.0,0.0,0.12244246155023575,-0.3025190532207489,0.1427106112241745,-2.817673987465241e-07,0.11188407242298126,0.13326554000377655,1.3885173011374263e-08,0.0,0.002816079999320209,0.0,0.0,0.0,72.0
3731,0.0555555559694767,0.22906142473220825,0.9617645740509033,-0.038954995572566986,0.21310845017433167,0.0,0.04693271592259407,0.07559383660554886,6.674478303381193e-09,0.0,0.002706376020796597,1.0,0.0,0.0,63.0
3732,0.0,0.0,0.2679382264614105,-0.5607409477233887,0.1692507565021515,1.7881393432617188e-07,0.34307631850242615,0.09728183597326279,3.887259403256849e-09,0.0,0.0034018659498542547,0.0,0.0,0.0,80.0
3733,0.1875,0.7261843681335449,2.2065999507904053,1.4327305555343628,0.35599485039711,-3.632158041000366e-07,2.1794495582580566,0.05172915756702423,5.820766091346741e-11,0.0,0.003011150984093547,3.0,0.0,0.0,70.0
3734,0.0476190485060215,0.21295885741710663,0.892318069934845,-0.059318214654922485,0.18483440577983856,-1.7029899268550253e-08,0.03768240287899971,0.28454121947288513,3.051190233804846e-08,0.0,0.0033311789156869054,1.0,0.0,0.0,75.0
3735,0.1111111119389534,0.4581228494644165,1.5503846406936646,0.6016277074813843,0.24106687307357788,-1.7219119285982742e-07,0.42006915807724,0.054427605122327805,0.0,0.0,0.0033849609317258,2.0,0.0,0.0,73.0
3736,0.23076923191547394,0.7994080781936646,2.4002723693847656,1.414725661277771,0.16452983021736145,2.69367149030586e-07,2.0285189151763916,0.1722247451543808,4.0691631397749006e-08,0.0,0.0032723559997975826,3.0,0.0,0.0,63.0
3737,0.05263157933950424,0.2232968807220459,0.8664266467094421,0.06381287425756454,0.1835206151008606,-6.274173180997877e-09,0.03775189444422722,0.07527681440114975,1.5685433396583903e-08,0.0,0.003429234027862549,1.0,0.0,0.0,69.0
3738,0.23076923191547394,0.7994080781936646,2.4082396030426025,1.3559646606445312,0.20344217121601105,-6.373111887114646e-07,1.8800292015075684,0.10625939071178436,3.4387295233528903e-09,0.0,0.0030317610362544656,3.0,0.0,0.0,61.0
3739,0.0,0.0,0.2090034931898117,-0.4827166199684143,0.1027868241071701,-1.668930025289228e-07,0.24358049035072327,0.09076422452926636,1.7881394143159923e-08,0.0,0.0027738839853554964,0.0,0.0,0.0,65.0
3740,0.0,0.0,0.3396529257297516,-0.5831553936004639,0.18456776440143585,2.4835268064293814e-08,0.37413546442985535,0.13546033203601837,6.208817349140361e-10,0.0,0.002663039951585233,0.0,0.0,0.0,87.0
3741,0.0625,0.24206146597862244,0.8659767508506775,0.10941128432750702,0.1505264788866043,2.2351741790771484e-08,0.03462904319167137,0.14295729994773865,1.1175870895385742e-08,0.0,0.0030394820496439934,1.0,0.0,0.0,63.0
3742,0.0,0.0,0.270124614238739,-0.5632616281509399,0.17267096042633057,-3.516674098591466e-07,0.3470788598060608,0.14769259095191956,2.719461988931471e-08,0.0,0.0027729430003091693,0.0,0.0,0.0,75.0
3743,0.2142857164144516,0.7726181149482727,2.354710817337036,1.3672791719436646,0.20113727450370789,-3.2064104971141205e-07,1.9099085330963135,0.22741380333900452,3.88494569847353e-08,0.0,0.0026998730609193444,3.0,0.0,0.0,67.0
3744,0.0,0.0,0.27991750836372375,-0.5117232799530029,0.17500236630439758,-2.709302115988521e-08,0.2924865484237671,0.09644807130098343,1.4223835442805921e-08,0.0,0.003027915023267269,0.0,0.0,0.0,74.0
3745,0.11764705926179886,0.47058823704719543,1.5660438537597656,0.6393864154815674,0.24425719678401947,6.311080369414412e-08,0.4684765636920929,0.28058215975761414,5.1496660269378935e-09,0.0,0.0026824739761650562,2.0,0.0,0.0,74.0
3746,0.1875,0.7261843681335449,2.2302284240722656,1.2971584796905518,0.4723624885082245,-1.3783574104309082e-07,1.9057468175888062,0.0494907982647419,2.9802322387695312e-08,0.0,0.003137149033136666,3.0,0.0,0.0,71.0
3747,0.05263157933950424,0.2232968807220459,0.9494891166687012,-0.06181418150663376,0.12544800341129303,1.2862055598361621e-07,0.019558200612664223,0.10258429497480392,5.136979197573055e-08,0.0,0.0028330849017947912,1.0,0.0,0.0,71.0
3748,0.0555555559694767,0.22906142473220825,0.9544658660888672,0.00137839384842664,0.19697727262973785,-4.635916894812908e-08,0.038801953196525574,0.10114142298698425,6.622738357719982e-09,0.0,0.002698400989174843,1.0,0.0,0.0,70.0
3749,0.0,0.0,0.3112606704235077,-0.5699896216392517,0.20052117109298706,7.044184968663103e-08,0.36509692668914795,0.07092699408531189,1.9134445139457057e-08,0.0,0.003561334917321801,0.0,0.0,0.0,77.0
3750,0.1111111119389534,0.4581228494644165,1.5250804424285889,0.6516087055206299,0.2620837688446045,-3.973643103449831e-08,0.49328184127807617,0.07796377688646317,2.7318796114172983e-08,0.0,0.0033268770202994347,2.0,0.0,0.0,65.0
3751,0.2142857164144516,0.7726181149482727,2.3435745239257812,1.3212711811065674,0.3348024785518646,-4.938670485898911e-07,1.8578507900238037,0.18806754052639008,2.2351741790771484e-08,0.0,0.0032949340529739857,3.0,0.0,0.0,71.0
3752,0.0,0.0,0.2696172595024109,-0.5727440118789673,0.1022852212190628,1.668930025289228e-07,0.33849799633026123,0.11044810712337494,1.7881394143159923e-08,0.0,0.0036884209839627147,0.0,0.0,0.0,70.0
3753,0.25,0.829156219959259,2.420635461807251,1.430948257446289,0.2725016474723816,-1.1920928955078125e-07,2.121870279312134,0.21915437281131744,2.918144126340394e-08,0.0,0.003347304998897016,3.0,0.0,0.0,68.0
3754,0.0555555559694767,0.22906142473220825,0.8896819353103638,0.015911774709820747,0.13699273765087128,-3.311369178859991e-09,0.01902020536363125,0.1077980101108551,4.967053879312289e-09,0.0,0.003403410082682967,1.0,0.0,0.0,69.0
3755,0.13333334028720856,0.49888765811920166,1.6257987022399902,0.6215148568153381,0.1807437241077423,-3.635883274455409e-07,0.4189491271972656,0.2827129662036896,4.023313593393141e-08,0.0,0.0032699309522286057,2.0,0.0,0.0,65.0
3756,0.05000000074505806,0.2179449498653412,0.9739540219306946,-0.17270858585834503,0.1348261833190918,4.284083843231201e-08,0.04800635203719139,0.10930684953927994,3.259629011154175e-09,0.0,0.003283569007180631,1.0,0.0,0.0,71.0
3757,0.0,0.0,0.27501434087753296,-0.5341960191726685,0.13678422570228577,-3.916876778475853e-07,0.3040752708911896,0.04480426758527756,7.095791065836465e-09,0.0,0.0032693269895389676,0.0,0.0,0.0,74.0
3758,0.05000000074505806,0.2179449498653412,0.8879256248474121,0.03797281160950661,0.13607031106948853,-1.639127766850379e-08,0.01995706930756569,0.2991402745246887,3.7252903539730653e-10,0.0,0.003425764967687428,1.0,0.0,0.0,73.0
3759,0.05000000074505806,0.2179449498653412,0.8966339230537415,-0.018886735662817955,0.1128726527094841,1.1920929132713809e-08,0.013096945360302925,0.05436355620622635,0.0,0.0,0.0032667459454387426,1.0,0.0,0.0,76.0
3760,0.10526315867900848,0.4465937614440918,1.6179320812225342,0.43628576397895813,0.16296859085559845,1.3803180820559646e-07,0.21690398454666138,0.12399420142173767,4.0978193283081055e-08,0.0,0.003221863997168839,2.0,0.0,0.0,81.0
3761,0.11764705926179886,0.47058823704719543,1.565636157989502,0.6412376761436462,0.20006725192070007,7.71354251583034e-08,0.451212614774704,0.153368279337883,3.85677125791517e-08,0.0,0.003217761986888945,2.0,0.0,0.0,67.0
3762,0.0,0.0,0.23415319621562958,-0.4694434106349945,0.17863473296165466,-2.712011450967111e-07,0.2522874176502228,0.1444212645292282,1.639127766850379e-08,0.0,0.003561555058695376,0.0,0.0,0.0,64.0
3763,0.05882352963089943,0.23529411852359772,0.8993338346481323,0.017180947586894035,0.13285432755947113,1.4024622352337701e-08,0.017945460975170135,0.17140400409698486,1.3586352487493514e-08,0.0,0.003429017961025238,1.0,0.0,0.0,61.0
3764,0.05000000074505806,0.2179449498653412,0.9722806811332703,-0.1286272555589676,0.09747402369976044,-8.34465012644614e-08,0.026046153157949448,0.0928436741232872,2.9802322831784522e-09,0.0,0.0032780120382085443,1.0,0.0,0.0,78.0
3765,0.0476190485060215,0.21295885741710663,0.8716346025466919,0.02171783521771431,0.1538766771554947,-3.12214822884016e-08,0.0241496991366148,0.10145272314548492,2.8737954238522434e-08,0.0,0.003314377972856164,1.0,0.0,0.0,78.0
3766,0.0,0.0,0.3501356840133667,-0.7000923752784729,0.2077520489692688,-2.2053718851111626e-07,0.5332902669906616,0.10614268481731415,1.1733209070996509e-08,0.0,0.0031923300120979548,0.0,0.0,0.0,73.0
3767,0.11764705926179886,0.47058823704719543,1.6024394035339355,0.5653507113456726,0.17457039654254913,7.71354251583034e-08,0.3500962555408478,0.21507428586483002,2.5200492359545024e-08,0.0,0.003516400931403041,2.0,0.0,0.0,70.0
3768,0.23076923191547394,0.7994080781936646,2.4432373046875,1.2704888582229614,0.13471736013889313,-1.1462431359632319e-07,1.6322906017303467,0.0910048633813858,1.1003934474729249e-07,0.0,0.003258856013417244,3.0,0.0,0.0,64.0
3769,0.2142857164144516,0.7726181149482727,2.3288681507110596,1.4151173830032349,0.2528298497200012,-4.459704712189705e-07,2.0664803981781006,0.18621060252189636,2.60770320892334e-08,0.0,0.0027661860221996903,3.0,0.0,0.0,69.0
3770,0.25,0.829156219959259,2.4855642318725586,1.2338080406188965,0.19787061214447021,3.2782554626464844e-07,1.5614347457885742,0.2005462497472763,6.488213699640255e-08,0.0,0.0025955740129575133,3.0,0.0,0.0,69.0
3771,0.20000000298023224,0.7483314871788025,2.343148708343506,1.2242408990859985,0.256960391998291,-2.2451082770658104e-07,1.5647945404052734,0.025688810274004936,8.568167508826718e-09,0.0,0.0027456750394776464,3.0,0.0,0.0,69.0
3772,0.05882352963089943,0.23529411852359772,1.0220825672149658,-0.19408784806728363,0.14701731503009796,4.0320788485814774e-08,0.059284187853336334,0.18292437493801117,2.2790011655615672e-08,0.0,0.00260651099961251,1.0,0.0,0.0,66.0
3773,0.20000000298023224,0.7483314871788025,2.36014986038208,1.1641334295272827,0.28973907232284546,-9.139378676081833e-08,1.4391553401947021,0.11230748146772385,4.27166604310969e-08,0.0,0.0028594249160960317,3.0,0.0,0.0,66.0
3774,0.1428571492433548,0.5150787234306335,1.6732882261276245,0.5857217907905579,0.12565432488918304,1.1282308065574398e-07,0.3588590621948242,0.036591578274965286,1.3836792156496358e-08,0.0,0.0027995010605081916,2.0,0.0,0.0,63.0
3775,0.05000000074505806,0.2179449498653412,0.9404410123825073,-0.10160676389932632,0.09837843477725983,0.0,0.020002245903015137,0.1094440445303917,2.9802322831784522e-09,0.0,0.002630476956255734,1.0,0.0,0.0,74.0
3776,0.27272728085517883,0.8624393343925476,2.551267623901367,1.179175853729248,0.14761222898960114,3.644011314918316e-07,1.4122447967529297,0.16275346279144287,0.0,0.0,0.0026683310279622674,3.0,0.0,0.0,68.0
3777,0.2142857164144516,0.7726181149482727,2.4212098121643066,1.1709707975387573,0.1627163290977478,-2.2990363390817947e-07,1.3976491689682007,0.024726102128624916,0.0,0.0,0.0026389029808342457,3.0,0.0,0.0,71.0
3778,0.1875,0.7261843681335449,2.3021225929260254,1.216153860092163,0.2600691318511963,1.6763806343078613e-08,1.546666145324707,0.027126329019665718,3.725290298461914e-09,0.0,0.003059920039959252,3.0,0.0,0.0,68.0
3779,0.13333334028720856,0.49888765811920166,1.6773823499679565,0.5172187089920044,0.1076722964644432,-6.35782896551973e-07,0.27910861372947693,0.2569386959075928,5.0167241028020726e-08,0.0,0.003744852961972356,2.0,0.0,0.0,73.0
3780,0.0,0.0,0.39049407839775085,-0.7283493876457214,0.3176088035106659,0.0,0.6313682794570923,0.1309346854686737,9.089708186138523e-08,0.0,0.0035447189584374428,0.0,0.0,0.0,73.0
3781,0.0,0.0,0.3861876428127289,-0.7703230977058411,0.12524691224098206,-1.0217939205858784e-07,0.60908442735672,0.12674273550510406,3.2640638636394215e-08,0.0,0.0033322519157081842,0.0,0.0,0.0,73.0
3782,0.23076923191547394,0.7994080781936646,2.4632203578948975,1.180100917816162,0.195830300450325,-1.2608674637704098e-07,1.43098783493042,0.14109410345554352,8.596823808382226e-10,0.0,0.002669289940968156,3.0,0.0,0.0,71.0
