episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
410,0.0476190485060215,0.21295885741710663,0.6709281206130981,0.4032076895236969,0.18648582696914673,-1.9868215517249155e-08,0.19735339283943176,0.18945294618606567,1.3482003069498205e-08,0.0,0.0029879800276830792,1.0,0.0,0.0,79.0
411,0.0,0.0,0.09327361732721329,-0.16315118968486786,0.05720314010977745,-3.8246312783485337e-07,0.029890498146414757,0.524192214012146,3.104408463627806e-08,0.0,0.0029652040684595704,0.0,0.0,0.0,66.0
412,0.1764705926179886,0.7058823704719543,2.069334030151367,1.58432936668396,0.4882259666919708,-3.786647937431553e-07,2.748464584350586,0.3848538398742676,1.753077860655594e-08,0.0,0.0028215679340064526,3.0,0.0,0.0,72.0
413,0.0476190485060215,0.21295885741710663,0.7140562534332275,0.32152870297431946,0.1700228750705719,6.811959707420101e-08,0.13228845596313477,0.4318242371082306,6.386211737208214e-08,0.0,0.0026281069731339812,1.0,0.0,0.0,75.0
414,0.0,0.0,0.1434900462627411,-0.29412591457366943,0.08162201941013336,-3.4059798537100505e-08,0.09317220747470856,0.25604093074798584,1.277242400732348e-08,0.0,0.003268245025537908,0.0,0.0,0.0,73.0
415,0.05263157933950424,0.2232968807220459,0.7530378699302673,0.30293357372283936,0.15631653368473053,1.1352332052183556e-07,0.11620360612869263,0.3634149432182312,1.6861839924331434e-08,0.0,0.0026217009872198105,1.0,0.0,0.0,73.0
416,0.0,0.0,0.14195655286312103,-0.2640204131603241,0.06591744720935822,1.3546510047035554e-07,0.07405190169811249,0.4056259095668793,4.063953173982782e-09,0.0,0.0031738420948386192,0.0,0.0,0.0,72.0
417,0.0,0.0,0.16930140554904938,-0.3462788462638855,0.09520383179187775,-2.2649764730431343e-07,0.12897281348705292,0.39236384630203247,2.1234153990690174e-08,0.0,0.0027080579893663526,0.0,0.0,0.0,71.0
418,0.0,0.0,0.18053320050239563,-0.3248438239097595,0.06983470171689987,-2.539676131618762e-07,0.11040037870407104,0.37165048718452454,1.2957531048130022e-08,0.0,0.002703901962377131,0.0,0.0,0.0,75.0
419,0.0,0.0,0.1596744954586029,-0.34724658727645874,0.05782439559698105,4.94718563004426e-07,0.1239238828420639,0.3731970489025116,3.725290298461914e-09,0.0,0.002627885900437832,0.0,0.0,0.0,63.0
420,0.20000000298023224,0.7483314871788025,2.1910598278045654,1.6108109951019287,0.37277111411094666,-2.384185791015625e-07,2.733670473098755,0.508391797542572,3.973643192267673e-09,0.0,0.00259502197150141,3.0,0.0,0.0,76.0
421,0.1875,0.7261843681335449,2.137223482131958,1.551167368888855,0.46822720766067505,-1.1920928955078125e-07,2.625357151031494,0.3777824342250824,9.313225746154785e-10,0.0,0.0029392950236797333,3.0,0.0,0.0,71.0
422,0.0,0.0,0.17521876096725464,-0.3193430006504059,0.0859820619225502,9.753487262287308e-08,0.10937287658452988,0.2691950500011444,4.402615871867965e-08,0.0,0.003056738991290331,0.0,0.0,0.0,75.0
423,0.0,0.0,0.1449112445116043,-0.2588038444519043,0.06571556627750397,6.737916180554748e-08,0.07129795849323273,0.25764551758766174,4.794286567744166e-08,0.0,0.0027284189127385616,0.0,0.0,0.0,78.0
424,0.0,0.0,0.20049360394477844,-0.3253093957901001,0.10049014538526535,3.5762786865234375e-07,0.11592449247837067,0.32994773983955383,3.039836826701503e-08,0.0,0.0027289600111544132,0.0,0.0,0.0,84.0
425,0.1875,0.7261843681335449,2.109764814376831,1.6308116912841797,0.4643128216266632,2.421438694000244e-08,2.8751330375671387,0.3782387673854828,3.725290298461914e-09,0.0,0.0030928869964554906,3.0,0.0,0.0,75.0
426,0.0,0.0,0.13100123405456543,-0.28366366028785706,0.06826265156269073,-4.410743770222325e-07,0.08512483537197113,0.5539460182189941,1.7881394143159923e-08,0.0,0.00263609504327178,0.0,0.0,0.0,68.0
427,0.095238097012043,0.42591771483421326,1.3539438247680664,0.7610674500465393,0.4045040011405945,-5.676632852669172e-08,0.7428471446037292,0.3194180428981781,2.554484801464696e-08,0.0,0.002594401012174785,2.0,0.0,0.0,85.0
428,0.125,0.4841229319572449,1.4685285091400146,0.9180364608764648,0.3237086236476898,1.4901161193847656e-08,0.9475780725479126,0.39331161975860596,2.8870999813079834e-08,0.0,0.0030803829431533813,2.0,0.0,0.0,65.0
429,0.20000000298023224,0.7483314871788025,2.1866648197174072,1.5918571949005127,0.4257958233356476,3.337860050578456e-07,2.71531081199646,0.4613126218318939,4.27166604310969e-08,0.0,0.002644276013597846,3.0,0.0,0.0,70.0
430,0.0,0.0,0.1581479161977768,-0.3258398771286011,0.06880747526884079,-5.87918520977837e-07,0.11090607941150665,0.4241461455821991,8.127906347965563e-09,0.0,0.002623999956995249,0.0,0.0,0.0,68.0
431,0.0555555559694767,0.22906142473220825,0.7728668451309204,0.27252230048179626,0.16772663593292236,5.960464477539063e-08,0.10240063071250916,0.3878220319747925,1.40733185105546e-08,0.0,0.00263643404468894,1.0,0.0,0.0,68.0
432,0.0476190485060215,0.21295885741710663,0.7102628946304321,0.30438750982284546,0.20559965074062347,-2.9802322387695312e-08,0.13492298126220703,0.37901240587234497,1.56107411442008e-08,0.0,0.0025234270142391324,1.0,0.0,0.0,77.0
433,0.0,0.0,0.19591546058654785,-0.3893277943134308,0.06751630455255508,-1.9506974524574616e-07,0.15613457560539246,0.2203272432088852,2.709302115988521e-09,0.0,0.0027450990164652467,0.0,0.0,0.0,76.0
434,0.0,0.0,0.17113205790519714,-0.3471136689186096,0.05608348548412323,6.24429645768032e-08,0.12363322824239731,0.47648996114730835,2.838316470743507e-09,0.0,0.003300761920399964,0.0,0.0,0.0,67.0
435,0.0,0.0,0.17181622982025146,-0.3181489408016205,0.09864575415849686,-1.9506974524574616e-07,0.11094973236322403,0.31808915734291077,3.3866276449856514e-09,0.0,0.0029838590417057276,0.0,0.0,0.0,74.0
436,0.0,0.0,0.1795046180486679,-0.4205284118652344,0.07839295268058777,2.6429952981743554e-07,0.18298961222171783,0.20768259465694427,1.7253976025699558e-08,0.0,0.003972847945988178,0.0,0.0,0.0,62.0
437,0.0,0.0,0.1342768669128418,-0.2883397042751312,0.05946919694542885,7.095790977018623e-08,0.08667637407779694,0.24355670809745789,3.547895588429384e-10,0.0,0.0030170540558174253,0.0,0.0,0.0,69.0
438,0.0,0.0,0.17953544855117798,-0.35433053970336914,0.0784248560667038,1.219185890022345e-07,0.13170059025287628,0.3285166025161743,2.0997090288688014e-08,0.0,0.002816205029375851,0.0,0.0,0.0,75.0
439,0.0,0.0,0.1514766365289688,-0.2946198582649231,0.05801670253276825,1.7622242864945292e-07,0.09016679972410202,0.26575756072998047,1.816079020500183e-08,0.0,0.002844552043825388,0.0,0.0,0.0,76.0
440,0.0476190485060215,0.21295885741710663,0.7054532170295715,0.29107537865638733,0.25241780281066895,1.3056255454557686e-07,0.14843957126140594,0.35435134172439575,5.676632941487014e-09,0.0,0.0029377839528024197,1.0,0.0,0.0,76.0
441,0.1764705926179886,0.7058823704719543,2.0618839263916016,1.5930322408676147,0.49487733840942383,-3.506155721311188e-08,2.782655715942383,0.3198067247867584,1.928385628957585e-08,0.0,0.0026834120508283377,3.0,0.0,0.0,80.0
442,0.0,0.0,0.10985866189002991,-0.21713291108608246,0.04366476088762283,5.418604231977042e-08,0.04905332252383232,0.4824368357658386,1.0837208463954084e-08,0.0,0.00257278501521796,0.0,0.0,0.0,69.0
443,0.0476190485060215,0.21295885741710663,0.7061782479286194,0.3380167782306671,0.1934085190296173,1.5610740433658066e-07,0.1516621857881546,0.25064849853515625,1.915863556689601e-08,0.0,0.0025897639570757747,1.0,0.0,0.0,75.0
444,0.05263157933950424,0.2232968807220459,0.7166260480880737,0.34995073080062866,0.2159675657749176,5.6467559517159316e-08,0.16910748183727264,0.4237264394760132,1.646970382296331e-08,0.0,0.002515648026019335,1.0,0.0,0.0,65.0
445,0.0476190485060215,0.21295885741710663,0.6948898434638977,0.3328205645084381,0.23044751584529877,5.676632852669172e-08,0.163875550031662,0.37863484025001526,2.1287373641598606e-08,0.0,0.002576533006504178,1.0,0.0,0.0,73.0
446,0.0,0.0,0.11582281440496445,-0.20005513727664948,0.07412644475698471,-1.7622242864945292e-07,0.04551676660776138,0.4946579337120056,1.8140543289746347e-08,0.0,0.002874133992008865,0.0,0.0,0.0,78.0
447,0.1875,0.7261843681335449,2.0899667739868164,1.6925047636032104,0.46426790952682495,1.5273690223693848e-07,3.0801167488098145,0.5292455554008484,2.7939677238464355e-09,0.0,0.003052124986425042,3.0,0.0,0.0,70.0
448,0.0625,0.24206146597862244,0.7695190906524658,0.37702739238739014,0.15514691174030304,-1.564621925354004e-07,0.16622023284435272,0.44105687737464905,2.9802322387695312e-08,0.0,0.0030055539682507515,1.0,0.0,0.0,65.0
449,0.0476190485060215,0.21295885741710663,0.7293826341629028,0.2940637171268463,0.19644156098365784,7.379622957159881e-08,0.1250627636909485,0.4717142879962921,5.1267090128703785e-08,0.0,0.002516056993044913,1.0,0.0,0.0,78.0
450,0.10526315867900848,0.4465937614440918,1.3806830644607544,0.8639341592788696,0.35569292306900024,3.921358313618839e-07,0.8728995323181152,0.5919604301452637,3.7645037309630425e-08,0.0,0.0028422930045053363,2.0,0.0,0.0,71.0
451,0.05000000074505806,0.2179449498653412,0.753975510597229,0.23337578773498535,0.22061975300312042,-5.960464477539063e-08,0.10313733667135239,0.33688884973526,3.725290298461914e-08,0.0,0.0022960100322961807,1.0,0.0,0.0,71.0
452,0.04545454680919647,0.20829889178276062,0.7873325347900391,0.17004457116127014,0.18095649778842926,-2.9802322387695312e-08,0.06166040524840355,0.37562647461891174,6.773255289971303e-09,0.0,0.004098705947399139,1.0,0.0,0.0,79.0
453,0.0,0.0,0.17358346283435822,-0.334947794675827,0.11039993166923523,3.159046286782541e-07,0.12437818199396133,0.38687214255332947,1.415610295651959e-08,0.0,0.0027024239534512162,0.0,0.0,0.0,72.0
454,0.1666666716337204,0.6871842741966248,2.1057307720184326,1.3839936256408691,0.43074503540992737,1.4570024120530434e-07,2.1009793281555176,0.5264406204223633,9.934107758624577e-09,0.0,0.0034129300620406866,3.0,0.0,0.0,81.0
455,0.05263157933950424,0.2232968807220459,0.813754677772522,0.17987792193889618,0.16673864424228668,1.396003455056416e-07,0.06015782058238983,0.28676149249076843,2.4312420521255262e-08,0.0,0.0032656759722158313,1.0,0.0,0.0,72.0
456,0.04545454680919647,0.20829889178276062,0.8042147159576416,0.15334759652614594,0.0939205139875412,-1.1379068354244737e-07,0.03233654797077179,0.5152438282966614,2.167441692790817e-08,0.0,0.0031229869928210974,1.0,0.0,0.0,78.0
457,0.0,0.0,0.2538467049598694,-0.45831429958343506,0.11914777010679245,2.140348556167737e-07,0.22424818575382233,0.4830792248249054,2.031976586991391e-09,0.0,0.003236308926716447,0.0,0.0,0.0,72.0
458,0.0,0.0,0.2826972007751465,-0.4551974833011627,0.14664477109909058,-1.4652808033588371e-07,0.22870944440364838,0.2789876461029053,2.421438694000244e-08,0.0,0.003157914965413511,0.0,0.0,0.0,88.0
459,0.0476190485060215,0.21295885741710663,0.83454430103302,0.1006738543510437,0.11933152377605438,-1.9868215517249155e-08,0.02437523938715458,0.289279967546463,3.5478955329182327e-09,0.0,0.0034453149419277906,1.0,0.0,0.0,75.0
460,0.0,0.0,0.2671549618244171,-0.4509928822517395,0.18551753461360931,-4.334883385581634e-08,0.23781132698059082,0.19724582135677338,2.03197654258247e-08,0.0,0.003372161998413503,0.0,0.0,0.0,80.0
461,0.0,0.0,0.26677632331848145,-0.577914834022522,0.12165272980928421,-3.4507952051399116e-08,0.3487849831581116,0.29340359568595886,4.705629663703803e-09,0.0,0.0031231000320985913,0.0,0.0,0.0,69.0
462,0.125,0.4841229319572449,1.5836446285247803,0.6605636477470398,0.2063886970281601,-7.450580596923828e-08,0.4789406657218933,0.34235823154449463,9.778887033462524e-09,0.0,0.003547266940586269,2.0,0.0,0.0,67.0
463,0.0,0.0,0.24731573462486267,-0.4903838038444519,0.1746731400489807,-3.011602984770434e-07,0.2709869146347046,0.36951613426208496,7.842716698291952e-09,0.0,0.00327493401709944,0.0,0.0,0.0,62.0
464,0.0,0.0,0.31930994987487793,-0.5078762173652649,0.14395694434642792,6.67572024326546e-08,0.278661847114563,0.3551620543003082,3.993511299427155e-08,0.0,0.0033823400735855103,0.0,0.0,0.0,77.0
465,0.0,0.0,0.2832348346710205,-0.47568395733833313,0.14190629124641418,2.384185791015625e-07,0.24641264975070953,0.24238760769367218,2.4835268064293814e-08,0.0,0.003245397936552763,0.0,0.0,0.0,81.0
466,0.0,0.0,0.2940886318683624,-0.5206860303878784,0.1575251966714859,-9.753487262287308e-08,0.295928031206131,0.2712565064430237,2.573836965780174e-08,0.0,0.003105461015366018,0.0,0.0,0.0,80.0
467,0.1764705926179886,0.7058823704719543,2.1989505290985107,1.3111145496368408,0.35799261927604675,2.6646782202988106e-07,1.847179889678955,0.5528779029846191,1.2271544669317791e-08,0.0,0.0032130080508068204,3.0,0.0,0.0,84.0
468,0.0,0.0,0.27366411685943604,-0.43840834498405457,0.1495911329984665,-8.692344266592045e-08,0.21457941830158234,0.45543399453163147,1.2417634032146907e-08,0.0,0.0029390970012173057,0.0,0.0,0.0,85.0
469,0.1764705926179886,0.7058823704719543,2.1299893856048584,1.4693007469177246,0.3914666771888733,5.6098489409350805e-08,2.3120906352996826,0.5013080835342407,1.051846698629788e-08,0.0,0.0023351890267804265,3.0,0.0,0.0,79.0
470,0.05263157933950424,0.2232968807220459,0.8161149024963379,0.1863614320755005,0.0909392386674881,-3.1370866793167806e-08,0.04300053045153618,0.4353807866573334,1.8822518654815212e-08,0.0,0.0022920529590919614,1.0,0.0,0.0,71.0
471,0.0,0.0,0.24001576006412506,-0.4437398314476013,0.14084875583648682,3.405979782655777e-07,0.21674346923828125,0.2583778202533722,3.299542683521395e-08,0.0,0.002273455960676074,0.0,0.0,0.0,76.0
472,0.05263157933950424,0.2232968807220459,0.8382500410079956,0.0930439829826355,0.18275880813598633,3.7645037309630425e-08,0.042057961225509644,0.38790473341941833,7.940750279544773e-09,0.0,0.0021676620235666633,1.0,0.0,0.0,75.0
473,0.0,0.0,0.22217050194740295,-0.3980735242366791,0.09860245138406754,-1.036602537141107e-08,0.16818498075008392,0.6582969427108765,2.8506569549335836e-08,0.0,0.0022954039741307497,0.0,0.0,0.0,77.0
474,0.04545454680919647,0.20829889178276062,0.7841322422027588,0.18244104087352753,0.11935699731111526,2.709302115988521e-09,0.04753082990646362,0.4248468279838562,1.015988271291235e-08,0.0,0.0023678999859839678,1.0,0.0,0.0,71.0
475,0.0555555559694767,0.22906142473220825,0.8171191215515137,0.21797895431518555,0.08650116622447968,8.609559642991371e-08,0.05499730259180069,0.4735921621322632,3.1458007754281425e-08,0.0,0.0022001309553161263,1.0,0.0,0.0,66.0
476,0.0,0.0,0.20125409960746765,-0.40897125005722046,0.10159872472286224,4.50015079422883e-07,0.1775798350572586,0.35188204050064087,2.3841858265427618e-08,0.0,0.002111379988491535,0.0,0.0,0.0,65.0
477,0.0,0.0,0.19891592860221863,-0.38148829340934753,0.1106429323554039,1.1353265705338345e-07,0.1577751487493515,0.390002578496933,7.095791065836465e-09,0.0,0.0021725930273532867,0.0,0.0,0.0,69.0
478,0.0,0.0,0.1977960765361786,-0.35163435339927673,0.1412660777568817,-2.2706531765948057e-08,0.14360281825065613,0.41841569542884827,1.419158213167293e-08,0.0,0.002143742050975561,0.0,0.0,0.0,71.0
479,0.0476190485060215,0.21295885741710663,0.7959650754928589,0.17197558283805847,0.1320357471704483,-7.379622957159881e-08,0.04700903594493866,0.2859272062778473,1.419158213167293e-08,0.0,0.0020747989183291793,1.0,0.0,0.0,75.0
480,0.05263157933950424,0.2232968807220459,0.8260166049003601,0.1624470055103302,0.12004788964986801,7.529007461926085e-08,0.04080051928758621,0.3807098865509033,6.274173180997877e-09,0.0,0.0029409410199150443,1.0,0.0,0.0,72.0
481,0.1764705926179886,0.7058823704719543,2.0989298820495605,1.535353422164917,0.42224249243736267,1.8232009324492537e-07,2.5355982780456543,0.5177520513534546,9.641928144787926e-09,0.0,0.0035791059490293264,3.0,0.0,0.0,77.0
482,0.0,0.0,0.1821914166212082,-0.2561374604701996,0.1703609824180603,-3.973643103449831e-08,0.09462925791740417,0.5097727179527283,6.2088170160734535e-09,0.0,0.004420065088197589,0.0,0.0,0.0,78.0
483,0.0,0.0,0.16608718037605286,-0.2867092490196228,0.13068485260009766,-2.8383163908074494e-07,0.0992807075381279,0.3153964579105377,2.0932583666422033e-08,0.0,0.0024765980197116733,0.0,0.0,0.0,67.0
484,0.0,0.0,0.17452570796012878,-0.3311695456504822,0.12414025515317917,1.9669532491661812e-07,0.1250840723514557,0.19885441660881042,1.1874362826347351e-08,0.0,0.002253951970487833,0.0,0.0,0.0,70.0
485,0.0,0.0,0.1820075958967209,-0.3052487373352051,0.14046698808670044,-2.167441692790817e-08,0.1129077672958374,0.24243368208408356,9.482556961870614e-09,0.0,0.0026801240164786577,0.0,0.0,0.0,74.0
486,0.0,0.0,0.17747564613819122,-0.2758564352989197,0.09753735363483429,2.7418137094059603e-08,0.08561031520366669,0.4363166093826294,7.063150064823276e-08,0.0,0.002457484952174127,0.0,0.0,0.0,81.0
487,0.0,0.0,0.14688679575920105,-0.2616437077522278,0.1356344074010849,8.34465012644614e-08,0.08685411512851715,0.35756179690361023,2.607703164514419e-09,0.0,0.002475518034771085,0.0,0.0,0.0,69.0
488,0.05000000074505806,0.2179449498653412,0.7142532467842102,0.36203446984291077,0.1446477174758911,-2.9802322387695312e-08,0.15199193358421326,0.4315136969089508,2.9802322831784522e-09,0.0,0.0023492519976571202,1.0,0.0,0.0,69.0
489,0.0,0.0,0.14987201988697052,-0.29603883624076843,0.07992739975452423,2.668017486939789e-07,0.09402738511562347,0.4076448678970337,2.838316426334586e-08,0.0,0.0030249289702624083,0.0,0.0,0.0,73.0
490,0.0,0.0,0.13222917914390564,-0.28404274582862854,0.07686591148376465,1.3113022134803032e-07,0.08658865094184875,0.3370044529438019,9.313225746154785e-09,0.0,0.002805634052492678,0.0,0.0,0.0,73.0
491,0.125,0.4841229319572449,1.4259880781173706,1.0315037965774536,0.31409943103790283,4.470348358154297e-08,1.1626585721969604,0.27724742889404297,2.5669578462839127e-08,0.0,0.003082344075664878,2.0,0.0,0.0,63.0
492,0.0,0.0,0.14286985993385315,-0.24911324679851532,0.11461126804351807,-5.960464477539063e-08,0.0751931443810463,0.33656907081604004,1.5549037613027394e-08,0.0,0.002852274919860065,0.0,0.0,0.0,77.0
493,0.0,0.0,0.0886189416050911,-0.13014286756515503,0.06713365763425827,-3.209481036492434e-08,0.021444085985422134,0.3633613586425781,2.2924863785078742e-08,0.0,0.002639185986481607,0.0,0.0,0.0,79.0
494,0.0,0.0,0.08573439717292786,-0.15023475885391235,0.06756467372179031,-1.335144048653092e-07,0.027135465294122696,0.3730941116809845,3.486871591462659e-08,0.0,0.0027968899812549353,0.0,0.0,0.0,81.0
495,0.0,0.0,0.10752122849225998,-0.2556045949459076,0.12885530292987823,-1.9506974524574616e-07,0.08193737268447876,0.33007246255874634,6.0959295389295676e-09,0.0,0.003297925926744938,0.0,0.0,0.0,76.0
496,0.0,0.0,0.08121433854103088,-0.17285969853401184,0.11700359731912613,5.676632941487014e-09,0.043570321053266525,0.35998624563217163,1.720729336796012e-08,0.0,0.003165351925417781,0.0,0.0,0.0,62.0
497,0.1111111119389534,0.4581228494644165,1.3345736265182495,1.0963548421859741,0.301785945892334,3.9074154756235657e-07,1.2930684089660645,0.49728113412857056,2.0696056424185372e-08,0.0,0.0029844490345567465,2.0,0.0,0.0,76.0
498,0.04545454680919647,0.20829889178276062,0.6350816488265991,0.4178524911403656,0.2678506672382355,1.625581234065976e-07,0.2463446706533432,0.2631742060184479,5.418604231977042e-09,0.0,0.0034981360659003258,1.0,0.0,0.0,80.0
499,0.0,0.0,0.06229863315820694,-0.14678291976451874,0.12076593935489655,-3.5762788286319847e-08,0.036129631102085114,0.31292256712913513,1.1175870895385742e-08,0.0,0.003087666002102196,0.0,0.0,0.0,68.0
