episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1804,0.6000000238418579,1.2000000476837158,2.8005383014678955,1.3293037414550781,0.2155561000108719,-1.1920928955078125e-07,1.8135130405426025,0.16100673377513885,2.3841858265427618e-08,0.0,0.002112578949891031,3.0,0.0,0.0,27.0
1805,0.75,1.299038052558899,2.9264020919799805,0.21770161390304565,0.24738900363445282,2.9802322387695312e-08,0.10859531164169312,0.2884223461151123,5.960464477539063e-08,0.0,0.002049161004833877,3.0,0.0,0.0,30.0
1806,0.75,1.299038052558899,2.8991541862487793,0.5365580320358276,0.3171272575855255,1.4901161193847656e-08,0.3884642720222473,0.13855485618114471,5.960464477539063e-08,0.0,0.0020197120029479265,3.0,0.0,0.0,25.0
1807,0.6000000238418579,1.2000000476837158,2.8843917846679688,0.42080289125442505,0.2667626440525055,2.1457671550706436e-07,0.24823737144470215,0.26460978388786316,2.3841858265427618e-08,0.0,0.0024574220879003406,3.0,0.0,0.0,31.0
1808,0.1111111119389534,0.31426969170570374,0.9582735896110535,-0.22449983656406403,0.4179195165634155,-6.622738624173508e-08,0.22505682706832886,0.16552764177322388,5.960464477539063e-08,0.0,0.0020836179610341787,1.0,0.0,0.0,30.0
1809,0.75,1.299038052558899,2.918975591659546,0.4027075171470642,0.19008146226406097,5.960464477539063e-08,0.1983044296503067,0.04680512845516205,0.0,0.0,0.002072663977742195,3.0,0.0,0.0,25.0
1810,0.6000000238418579,1.2000000476837158,2.915503978729248,0.15326113998889923,0.20368161797523499,9.536743306171047e-08,0.06497515738010406,0.2188921719789505,3.8743017682918435e-08,0.0,0.002346465946175158,3.0,0.0,0.0,28.0
1811,1.5,1.5,2.9641940593719482,0.7952091693878174,0.045435190200805664,0.0,0.6344218254089355,0.16516420245170593,0.0,0.0,0.0021290670847520232,3.0,0.0,0.0,20.0
1812,0.0,0.0,0.19920921325683594,-1.3072292804718018,0.6310616135597229,-1.1920929132713809e-08,2.1070873737335205,0.09702896326780319,2.3841858265427618e-08,0.0,0.002037326921708882,0.0,0.0,0.0,30.0
1813,0.75,1.299038052558899,2.9185357093811035,0.5257022976875305,0.20512250065803528,2.9802322387695312e-08,0.3184381425380707,0.18209825456142426,2.9802322387695312e-08,0.0,0.0022395990090444684,3.0,0.0,0.0,24.0
1814,0.4000000059604645,0.800000011920929,1.9876375198364258,0.01745346188545227,0.4296445846557617,-2.3841858265427618e-08,0.18489906191825867,0.027030836790800095,0.0,0.0,0.0028317529940977693,2.0,0.0,0.0,28.0
1815,0.20000000298023224,0.4000000059604645,1.0223581790924072,-0.5299393534660339,0.16506293416023254,-4.7683716530855236e-08,0.3080814778804779,0.18572476506233215,1.2665987370041876e-08,0.0,0.002577363047748804,1.0,0.0,0.0,21.0
1816,0.2857142984867096,0.6998541951179504,1.8347824811935425,0.5125460028648376,0.415841668844223,-1.3623919414840202e-07,0.4356277585029602,0.07595951110124588,0.0,0.0,0.0026556600350886583,2.0,0.0,0.0,25.0
1817,0.1666666716337204,0.3726779818534851,1.0544849634170532,-1.023891568183899,0.5991934537887573,5.960464477539063e-08,1.4073867797851562,0.006633756682276726,0.0,0.0,0.002711546956561506,1.0,0.0,0.0,18.0
1818,0.125,0.33071890473365784,1.041574239730835,-0.8936458826065063,0.6936748027801514,6.705522537231445e-08,1.2797877788543701,0.14379984140396118,0.0,0.0,0.002531652105972171,1.0,0.0,0.0,27.0
1819,0.75,1.299038052558899,2.9073915481567383,0.7414491772651672,0.222123920917511,-1.4901161193847656e-07,0.5990858674049377,0.004703275393694639,0.0,0.0,0.0030837650410830975,3.0,0.0,0.0,23.0
1820,0.1428571492433548,0.3499270975589752,1.0542889833450317,-0.6061058640480042,0.2631978690624237,-1.0643686465527935e-07,0.43663734197616577,0.146136075258255,1.7029899268550253e-08,0.0,0.0026069299783557653,1.0,0.0,0.0,25.0
1821,0.0,0.0,0.22009101510047913,-1.131007194519043,0.5718752145767212,0.0,1.6062185764312744,0.08869964629411697,0.0,0.0,0.002504938980564475,0.0,0.0,0.0,23.0
1822,0.25,0.6614378094673157,1.897340178489685,-0.03134940564632416,0.45994555950164795,-8.940696716308594e-08,0.2125326246023178,0.23845280706882477,5.960464477539063e-08,0.0,0.0027939400169998407,2.0,0.0,0.0,34.0
1823,0.25,0.6614378094673157,1.9370501041412354,-0.23758727312088013,0.37990790605545044,-4.0978193283081055e-08,0.20077773928642273,0.26627489924430847,1.4901161193847656e-08,0.0,0.0025153469759970903,2.0,0.0,0.0,32.0
1824,0.75,1.299038052558899,2.967776298522949,-0.6729980111122131,0.7061582803726196,-5.960464477539063e-08,0.9515863060951233,0.33674192428588867,0.0,0.0,0.002961694961413741,3.0,0.0,0.0,27.0
1825,0.75,1.299038052558899,2.8891336917877197,0.8871496915817261,0.17768454551696777,-1.9371509552001953e-07,0.8186065554618835,0.11729263514280319,0.0,0.0,0.0024870479246601462,3.0,0.0,0.0,30.0
1826,0.125,0.33071890473365784,0.9878759980201721,-0.34947651624679565,0.42766624689102173,1.4901161193847656e-08,0.30503222346305847,0.24209855496883392,1.4901161193847656e-08,0.0,0.002507025026716292,1.0,0.0,0.0,30.0
1827,0.6000000238418579,1.2000000476837158,2.782437801361084,1.7287514209747314,0.3426872789859772,2.8610230629055877e-07,3.106015205383301,0.027297545224428177,0.0,0.0,0.0023944179993122816,3.0,0.0,0.0,26.0
1828,1.5,1.5,3.00286865234375,-0.5778713226318359,0.14409613609313965,0.0,0.35469895601272583,0.14889727532863617,0.0,0.0,0.002070173970423639,3.0,0.0,0.0,22.0
1829,0.0,0.0,0.1994926631450653,-1.5648387670516968,0.6159760355949402,1.1920928955078125e-07,2.8281466960906982,0.1454136073589325,3.67872416973114e-08,0.0,0.0020203558960929513,0.0,0.0,0.0,27.0
1830,0.0,0.0,0.12439507246017456,-1.028733730316162,0.4815521538257599,2.980232238769531e-07,1.2901860475540161,0.07511010020971298,1.1175870895385742e-08,0.0,0.00250531907659024,0.0,0.0,0.0,22.0
1831,0.4000000059604645,0.800000011920929,2.008481025695801,-0.8250740766525269,0.5190377831459045,5.811453007709133e-08,0.950147271156311,0.140952467918396,2.7567148563889532e-08,0.0,0.0022051800042390823,2.0,0.0,0.0,22.0
1832,0.125,0.33071890473365784,1.048933506011963,-0.5763978958129883,0.259159654378891,-1.7508864402770996e-07,0.3993980884552002,0.05309794843196869,0.0,0.0,0.002058333018794656,1.0,0.0,0.0,29.0
1833,0.0,0.0,0.12506705522537231,-0.8537507057189941,0.4010821580886841,6.208817349140361e-10,0.8897571563720703,0.08117885142564774,1.9868215517249155e-08,0.0,0.0021640060003846884,0.0,0.0,0.0,25.0
1834,0.75,1.299038052558899,2.9850664138793945,-0.3522968292236328,0.11796854436397552,2.086162567138672e-07,0.13802970945835114,0.06298130750656128,0.0,0.0,0.002185409073717892,3.0,0.0,0.0,28.0
1835,1.0,1.4142135381698608,2.960019111633301,0.1166464313864708,0.14448854327201843,3.973643103449831e-08,0.03448332101106644,0.13675014674663544,1.9868215517249155e-08,0.0,0.0020145169692113996,3.0,0.0,0.0,26.0
1836,0.3333333432674408,0.7453559637069702,1.862322211265564,0.5809481143951416,0.27556267380714417,-3.725290298461914e-09,0.4134354889392853,0.05933837220072746,0.0,0.0,0.002033396973274648,2.0,0.0,0.0,25.0
1837,0.125,0.33071890473365784,1.0266215801239014,-0.41211557388305664,0.21913619339466095,2.9802322387695312e-08,0.21785986423492432,0.013568121939897537,0.0,0.0,0.0024552600225433707,1.0,0.0,0.0,29.0
1838,0.1428571492433548,0.3499270975589752,0.9428168535232544,-0.029723573476076126,0.3630960285663605,-1.7029899268550253e-08,0.13272219896316528,0.12618760764598846,0.0,0.0,0.002110581030137837,1.0,0.0,0.0,23.0
1839,0.1111111119389534,0.31426969170570374,0.9386768341064453,-0.06339126080274582,0.3107716739177704,1.3245476715439963e-08,0.10059747844934464,0.029812894761562347,0.0,0.0,0.0019803140312433243,1.0,0.0,0.0,30.0
1840,0.75,1.299038052558899,2.8813061714172363,0.9220097661018372,0.15774348378181458,7.450580596923828e-09,0.8749849796295166,0.04562574252486229,0.0,0.0,0.0025494990404695272,3.0,0.0,0.0,28.0
1841,0.75,1.299038052558899,2.9148619174957275,0.5821511149406433,0.13485732674598694,0.0,0.3570866584777832,0.04286196827888489,0.0,0.0,0.002089314046315849,3.0,0.0,0.0,30.0
1842,0.1428571492433548,0.3499270975589752,0.938297688961029,0.21177802979946136,0.15821170806884766,-1.0217939205858784e-07,0.0698808878660202,0.09800221025943756,1.7029899268550253e-08,0.0,0.0022791560040786862,1.0,0.0,0.0,23.0
1843,0.0,0.0,0.05378492549061775,-0.3574712872505188,0.1801670491695404,-8.940696716308594e-08,0.1602458506822586,0.11655158549547195,2.7318796114172983e-08,0.0,0.0024618409806862473,0.0,0.0,0.0,28.0
1844,0.1428571492433548,0.3499270975589752,0.960258960723877,0.06505383551120758,0.11294707655906677,4.257474817137563e-09,0.01698904298245907,0.191019207239151,2.1287374085687816e-09,0.0,0.002175529021769762,1.0,0.0,0.0,24.0
1845,0.4000000059604645,0.800000011920929,1.9206883907318115,0.3764297068119049,0.14396356046199799,2.3841858265427618e-08,0.16242484748363495,0.1378009170293808,1.2665987370041876e-08,0.0,0.001985149923712015,2.0,0.0,0.0,23.0
1846,1.5,1.5,2.9746055603027344,0.5344080924987793,0.11443090438842773,0.0,0.29868629574775696,0.0937800481915474,0.0,0.0,0.0020216339034959674,3.0,0.0,0.0,21.0
1847,0.75,1.299038052558899,2.868917942047119,1.135169506072998,0.1045370101928711,0.0,1.299538016319275,0.006124864332377911,0.0,0.0,0.002518320921808481,3.0,0.0,0.0,20.0
1848,1.0,1.4142135381698608,2.9813411235809326,-0.11338376998901367,0.24502094089984894,7.450580596923828e-09,0.07289118319749832,0.1782335638999939,0.0,0.0,0.0021902130683884025,3.0,0.0,0.0,25.0
1849,0.6666666865348816,0.942808985710144,1.9813365936279297,0.26917681097984314,0.36201536655426025,7.947286206899662e-08,0.20351125299930573,0.2511524260044098,2.9802322387695312e-08,0.0,0.001976673025637865,2.0,0.0,0.0,18.0
1850,0.0,0.0,0.13514362275600433,-0.8126872181892395,0.32525432109832764,2.516640620342514e-07,0.7662509679794312,0.05565639212727547,5.298190686175985e-08,0.0,0.001983902999199927,0.0,0.0,0.0,28.0
1851,0.0,0.0,0.10513516515493393,-0.555837869644165,0.19915641844272614,-2.649095449669403e-07,0.34861892461776733,0.17117850482463837,0.0,0.0,0.0022708579199388623,0.0,0.0,0.0,30.0
1852,0.0,0.0,0.14610542356967926,-0.8161962628364563,0.3257423937320709,1.7881393432617188e-07,0.7722845077514648,0.25796863436698914,1.1920929132713809e-08,0.0,0.0020597929833456874,0.0,0.0,0.0,22.0
1853,0.125,0.33071890473365784,0.9883687496185303,-0.5452437400817871,0.6584089398384094,6.332993507385254e-08,0.7307929992675781,0.08626095205545425,7.450580596923828e-09,0.0,0.0019811270758509636,1.0,0.0,0.0,29.0
1854,1.0,1.4142135381698608,3.0019443035125732,-0.602677047252655,0.16338975727558136,1.1920928955078125e-07,0.38991594314575195,0.21792715787887573,0.0,0.0,0.0024470030330121517,3.0,0.0,0.0,24.0
1855,0.3333333432674408,0.7453559637069702,1.8350883722305298,0.9751208424568176,0.15663573145866394,-3.97364289028701e-07,0.9753955006599426,0.09871659427881241,3.973643103449831e-08,0.0,0.002027567010372877,2.0,0.0,0.0,26.0
1856,0.75,1.299038052558899,2.8478848934173584,1.6899268627166748,0.4100561738014221,-1.4901161193847656e-08,3.023998737335205,0.060861699283123016,0.0,0.0,0.0019824630580842495,3.0,0.0,0.0,25.0
1857,0.75,1.299038052558899,2.8926868438720703,0.8055821657180786,0.27744877338409424,-8.940696716308594e-08,0.7259405851364136,0.04277573898434639,0.0,0.0,0.0019634609343484044,3.0,0.0,0.0,25.0
1858,0.1428571492433548,0.3499270975589752,0.9338325262069702,0.15989987552165985,0.2883912920951843,-1.7029899268550253e-08,0.1087375059723854,0.13970671594142914,0.0,0.0,0.002250259043648839,1.0,0.0,0.0,21.0
1859,0.1428571492433548,0.3499270975589752,1.003265142440796,-0.38538292050361633,0.3632087707519531,1.0217939205858784e-07,0.28044065833091736,0.096918486058712,4.257474728319721e-08,0.0,0.00207977497484535,1.0,0.0,0.0,25.0
1860,0.6000000238418579,1.2000000476837158,2.757948398590088,1.8314889669418335,0.35011592507362366,-2.6226044269606064e-07,3.476933002471924,0.07420875132083893,0.0,0.0,0.0019426180515438318,3.0,0.0,0.0,27.0
1861,1.0,1.4142135381698608,2.9762051105499268,-0.026016125455498695,0.22382661700248718,3.973643103449831e-08,0.0507751889526844,0.20424777269363403,0.0,0.0,0.002488470054231584,3.0,0.0,0.0,25.0
1862,0.4000000059604645,0.800000011920929,1.943009614944458,0.028654754161834717,0.25948816537857056,0.0,0.06815512478351593,0.03252682834863663,0.0,0.0,0.0020975929219275713,2.0,0.0,0.0,20.0
1863,0.1111111119389534,0.31426969170570374,0.9306723475456238,0.01525541115552187,0.25844573974609375,-8.278423280216884e-09,0.06702694296836853,0.02793073281645775,0.0,0.0,0.0019723280565813184,1.0,0.0,0.0,30.0
1864,0.0,0.0,0.08734699338674545,-0.6017329692840576,0.2903675138950348,3.973643103449831e-08,0.4463958144187927,0.2034863829612732,2.8974479704402256e-08,0.0,0.002341721090488136,0.0,0.0,0.0,27.0
1865,0.125,0.33071890473365784,1.0748980045318604,-0.60539710521698,0.17396625876426697,-2.60770320892334e-07,0.39676982164382935,0.15435291826725006,2.7939677238464355e-08,0.0,0.002132725086994469,1.0,0.0,0.0,29.0
1866,1.5,1.5,2.971737861633301,0.05932000279426575,0.4765278995037079,0.0,0.23059773445129395,0.631903350353241,0.0,0.0,0.001994761056266725,3.0,0.0,0.0,23.0
1867,0.3333333432674408,0.7453559637069702,1.8355778455734253,0.9423353672027588,0.28170424699783325,1.738468853318409e-07,0.9673530459403992,0.15588994324207306,6.2088170160734535e-09,0.0,0.001982606016099453,2.0,0.0,0.0,26.0
1868,0.75,1.299038052558899,2.8738760948181152,0.800717294216156,0.425981730222702,5.960464477539063e-08,0.8226087093353271,0.5278812050819397,1.6763806343078613e-08,0.0,0.002489604987204075,3.0,0.0,0.0,27.0
1869,1.0,1.4142135381698608,2.9565608501434326,0.1712723970413208,0.14267712831497192,7.947286206899662e-08,0.04969099164009094,0.12450862675905228,0.0,0.0,0.0020452220924198627,3.0,0.0,0.0,25.0
1870,0.25,0.6614378094673157,1.8266992568969727,0.3837479054927826,0.3964179754257202,7.82310962677002e-08,0.3044096529483795,0.28331804275512695,5.21540641784668e-08,0.0,0.0019796029664576054,2.0,0.0,0.0,31.0
1871,0.4000000059604645,0.800000011920929,1.9864543676376343,-0.05518863722681999,0.34026744961738586,-2.3841858265427618e-08,0.11882777512073517,0.15979106724262238,1.4901161193847656e-08,0.0,0.001976144965738058,2.0,0.0,0.0,25.0
1872,0.0,0.0,0.09372501820325851,-0.6078385710716248,0.2039475440979004,1.059638137235197e-07,0.4110623002052307,0.1239718347787857,7.947286206899662e-08,0.0,0.002282004919834435,0.0,0.0,0.0,29.0
1873,0.125,0.33071890473365784,0.9880856275558472,-0.14067409932613373,0.0984540730714798,0.0,0.029482422396540642,0.07150641083717346,2.468004822731018e-08,0.0,0.002035705023445189,1.0,0.0,0.0,30.0
1874,0.0,0.0,0.17794138193130493,-0.9307470321655273,0.3362489938735962,-1.964243949714728e-07,0.979353129863739,0.22862952947616577,0.0,0.0,0.0024407439632341266,0.0,0.0,0.0,33.0
1875,0.3333333432674408,0.7453559637069702,1.8152512311935425,0.977438747882843,0.26587897539138794,-6.332993507385254e-08,1.0260779857635498,0.1331564038991928,2.9802322387695312e-08,0.0,0.002192363957874477,2.0,0.0,0.0,25.0
1876,0.125,0.33071890473365784,1.0954875946044922,-0.8923305869102478,0.30159252882003784,-1.2665987014770508e-07,0.8872119188308716,0.18503867089748383,4.0978193283081055e-08,0.0,0.0019815710838884115,1.0,0.0,0.0,28.0
1877,0.0,0.0,0.09882759302854538,-0.6653043627738953,0.2527349293231964,-1.7053551459866867e-07,0.5065048336982727,0.0536486841738224,0.0,0.0,0.002500773058272898,0.0,0.0,0.0,26.0
1878,0.75,1.299038052558899,2.8638722896575928,1.1288856267929077,0.19524668157100677,-6.705522537231445e-08,1.3125040531158447,0.194908007979393,2.9802322387695312e-08,0.0,0.0022329790517687798,3.0,0.0,0.0,23.0
1879,0.1666666716337204,0.3726779818534851,1.0362557172775269,-0.6009330749511719,0.16110257804393768,1.688798221266552e-07,0.38707461953163147,0.3385219871997833,1.0244548320770264e-08,0.0,0.002007175935432315,1.0,0.0,0.0,26.0
1880,0.6000000238418579,1.2000000476837158,2.835860252380371,1.0172940492630005,0.2257770299911499,2.0265579792067e-07,1.085862159729004,0.40697693824768066,0.0,0.0,0.0019588549621403217,3.0,0.0,0.0,33.0
1881,0.125,0.33071890473365784,0.9341593980789185,0.2853456735610962,0.36191996932029724,1.1175870895385742e-07,0.2124081403017044,0.11400766670703888,7.450580596923828e-09,0.0,0.0022296670358628035,1.0,0.0,0.0,27.0
1882,0.0,0.0,0.1373663693666458,-0.9552983045578003,0.40830111503601074,2.6490953430879927e-08,1.079304575920105,0.12363114953041077,4.967053612858763e-08,0.0,0.0021090100053697824,0.0,0.0,0.0,25.0
1883,0.1666666716337204,0.3726779818534851,0.9509527087211609,0.23040562868118286,0.17800021171569824,1.3783574104309082e-07,0.0847707986831665,0.1709160953760147,7.078051567077637e-08,0.0,0.001969944918528199,1.0,0.0,0.0,22.0
1884,1.5,1.5,2.9702634811401367,1.1987528800964355,0.603337824344635,-1.1920928955078125e-07,1.8010255098342896,0.3431285619735718,0.0,0.0,0.0030059469863772392,3.0,0.0,0.0,27.0
1885,0.3333333432674408,0.7453559637069702,1.959249496459961,-0.09020408242940903,0.18677863478660583,-5.960464477539063e-08,0.04302298650145531,0.10448584705591202,0.0,0.0,0.0025342180160805583,2.0,0.0,0.0,25.0
1886,0.1428571492433548,0.3499270975589752,1.0167983770370483,-0.15088365972042084,0.4916384518146515,0.0,0.2644743323326111,0.13051824271678925,0.0,0.0,0.002136190072633326,1.0,0.0,0.0,24.0
1887,0.1666666716337204,0.3726779818534851,1.0413579940795898,-0.6517218351364136,0.261309415102005,5.960464477539063e-08,0.4930240213871002,0.07015589624643326,0.0,0.0,0.002504205098375678,1.0,0.0,0.0,22.0
1888,0.1666666716337204,0.3726779818534851,0.9312078952789307,0.4105278253555298,0.1715623289346695,-1.4031927264568367e-07,0.19796675443649292,0.19233648478984833,0.0,0.0,0.002604575944133103,1.0,0.0,0.0,24.0
1889,0.5,0.8660253882408142,1.9071836471557617,0.6765266060829163,0.24741779267787933,4.842877388000488e-08,0.5189037322998047,0.2911492586135864,1.6763806343078613e-08,0.0,0.0028047739760950208,2.0,0.0,0.0,19.0
1890,0.125,0.33071890473365784,0.923019528388977,0.14688660204410553,0.23847071826457977,-1.4901161193847656e-08,0.07844394445419312,0.07823401689529419,0.0,0.0,0.002693035057745874,1.0,0.0,0.0,27.0
1891,0.0,0.0,0.08026015013456345,-0.48842233419418335,0.13858133554458618,-7.947286206899662e-08,0.257761150598526,0.1403127759695053,1.8212530150663042e-08,0.0,0.00230377702973783,0.0,0.0,0.0,25.0
1892,0.0,0.0,0.09670127928256989,-0.6458415389060974,0.2628680169582367,1.3245476715439963e-08,0.48621103167533875,0.1945255845785141,0.0,0.0,0.0025496059097349644,0.0,0.0,0.0,27.0
1893,0.6000000238418579,1.2000000476837158,2.8477516174316406,0.7226961851119995,0.35590478777885437,-3.5762788286319847e-08,0.6489580273628235,0.3185599744319916,0.0,0.0,0.0037980879424139857,3.0,0.0,0.0,29.0
1894,0.4000000059604645,0.800000011920929,1.9030946493148804,0.6764126420021057,0.2501676678657532,0.0,0.5201179385185242,0.04447915032505989,0.0,0.0,0.002338357036933303,2.0,0.0,0.0,25.0
1895,0.0,0.0,0.15634174644947052,-0.8184913992881775,0.30850717425346375,2.4925577690737555e-07,0.7651048898696899,0.2279157191514969,8.127906347965563e-09,0.0,0.002287000068463385,0.0,0.0,0.0,33.0
1896,1.0,1.4142135381698608,2.930462121963501,0.9947872161865234,0.3513279855251312,-2.9802322387695312e-08,1.1130329370498657,0.2095087170600891,0.0,0.0,0.0020127930911257863,3.0,0.0,0.0,23.0
1897,0.2857142984867096,0.6998541951179504,1.8425575494766235,0.6426205039024353,0.0920892059803009,-1.617840297285511e-07,0.42144155502319336,0.027014730498194695,8.514949634275126e-09,0.0,0.0019621619721874595,2.0,0.0,0.0,28.0
