episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
6155,0.0,0.0,0.5027632117271423,-0.9343482255935669,0.40048670768737793,-4.146410148564428e-08,1.0333963632583618,0.0809793621301651,3.887259403256849e-09,0.0,0.0027969140792265534,0.0,0.0,0.0,79.0
6156,0.27272728085517883,0.8624393343925476,2.651364326477051,0.8271306753158569,0.0704760029911995,4.4161623691252316e-07,0.6891119480133057,0.17821183800697327,7.044184968663103e-08,0.0,0.002703431062400341,3.0,0.0,0.0,64.0
6157,0.15000000596046448,0.6538348197937012,2.510474443435669,0.457832396030426,0.10691796988248825,2.3841858265427618e-08,0.22104188799858093,0.2617568075656891,4.7963112592697144e-08,0.0,0.0028230170719325542,3.0,0.0,0.0,94.0
6158,0.0,0.0,0.40909475088119507,-0.924727201461792,0.26366525888442993,-1.6462234952996369e-07,0.9246395826339722,0.15001925826072693,0.0,0.0,0.0028198560466989875,0.0,0.0,0.0,71.0
6159,0.20000000298023224,0.7483314871788025,2.5078115463256836,0.7897775173187256,0.1657714545726776,5.106131197862851e-07,0.6512283086776733,0.2651306688785553,3.5762788286319847e-08,0.0,0.0025481530465185642,3.0,0.0,0.0,78.0
6160,0.11764705926179886,0.47058823704719543,1.7910873889923096,0.10971906781196594,0.1207977756857872,-1.753077860655594e-08,0.026630377396941185,0.30910590291023254,2.3666549608947207e-08,0.0,0.0027111059753224254,2.0,0.0,0.0,72.0
6161,0.1111111119389534,0.4581228494644165,1.7451658248901367,0.13737191259860992,0.2940806448459625,3.973643103449831e-08,0.10535448044538498,0.12781818211078644,3.6425060301326084e-08,0.0,0.0035083609400317073,2.0,0.0,0.0,71.0
6162,0.05882352963089943,0.23529411852359772,1.2436169385910034,-0.6985854506492615,0.2910609543323517,1.542708503166068e-07,0.5727381706237793,0.2274993658065796,2.2790011655615672e-08,0.0,0.003134542959742248,1.0,0.0,0.0,64.0
6163,0.125,0.4841229319572449,1.8909122943878174,-0.046463921666145325,0.13496313989162445,-1.1175870895385742e-07,0.020373957231640816,0.10118883848190308,5.774199962615967e-08,0.0,0.003119866014458239,2.0,0.0,0.0,69.0
6164,0.04545454680919647,0.20829889178276062,1.1308927536010742,-0.5492448210716248,0.271040678024292,8.263371142902542e-08,0.3751329481601715,0.23562446236610413,7.094984511013536e-08,0.0,0.0027612849371507764,1.0,0.0,0.0,79.0
6165,0.10000000149011612,0.4358898997306824,1.822711706161499,0.029376227408647537,0.19533386826515198,2.086162531611535e-08,0.03901827335357666,0.1238534227013588,2.533197474008375e-08,0.0,0.00272727501578629,2.0,0.0,0.0,86.0
6166,0.0555555559694767,0.22906142473220825,1.2176299095153809,-0.6331972479820251,0.22004713118076324,-1.3907749973895989e-07,0.4493594169616699,0.11413856595754623,5.63967574862545e-08,0.0,0.0028400260489434004,1.0,0.0,0.0,70.0
6167,0.0,0.0,0.4303710460662842,-1.0523560047149658,0.3394363522529602,-1.0195531530143853e-07,1.2226699590682983,0.13656730949878693,6.948156716646281e-09,0.0,0.002577982028014958,0.0,0.0,0.0,66.0
6168,0.23076923191547394,0.7994080781936646,2.5860862731933594,0.7377210855484009,0.19912761449813843,1.8110641519797355e-07,0.5838841199874878,0.08657025545835495,3.4458935260772705e-08,0.0,0.0026061709504574537,3.0,0.0,0.0,67.0
6169,0.3333333432674408,0.9428091049194336,2.747567892074585,0.6843729615211487,0.06861720979213715,1.4570024120530434e-07,0.4730745851993561,0.1270638108253479,8.940696716308594e-08,0.0,0.002456392045132816,3.0,0.0,0.0,64.0
6170,0.1111111119389534,0.4581228494644165,1.850423812866211,-0.03272639960050583,0.13392692804336548,-1.3245476715439963e-08,0.01900743693113327,0.08179600536823273,1.3452437386263227e-08,0.0,0.0034215330379083753,2.0,0.0,0.0,77.0
6171,0.0,0.0,0.5618119239807129,-1.0705986022949219,0.4364108145236969,8.44399110633276e-08,1.336635947227478,0.25509414076805115,5.587935447692871e-09,0.0,0.0032906299456954002,0.0,0.0,0.0,82.0
6172,0.23076923191547394,0.7994080781936646,2.621164560317993,0.6102945804595947,0.2461494356393814,-2.5675848291939474e-07,0.4330490827560425,0.13786602020263672,5.358686649969968e-08,0.0,0.0028068949468433857,3.0,0.0,0.0,70.0
6173,0.15789473056793213,0.6698906421661377,2.4909591674804688,0.49296319484710693,0.20568124949932098,-5.6467559517159316e-08,0.2853175103664398,0.23201525211334229,6.666308838276791e-09,0.0,0.0026232589734718204,3.0,0.0,0.0,85.0
6174,0.3333333432674408,0.9428091049194336,2.728862762451172,0.7219663262367249,0.12719373404979706,-9.271833789625816e-08,0.5374135375022888,0.16227076947689056,1.158979223703227e-08,0.0,0.002741888049058616,3.0,0.0,0.0,60.0
6175,0.15789473056793213,0.6698906421661377,2.4469919204711914,0.5588858127593994,0.2868458032608032,6.901590410279823e-08,0.39463385939598083,0.1008075401186943,1.0313171827647238e-07,0.0,0.002793826046399772,3.0,0.0,0.0,82.0
6176,0.05000000074505806,0.2179449498653412,1.107581377029419,-0.5292116403579712,0.251617431640625,1.370906801412275e-07,0.3433763384819031,0.14920812845230103,6.146728903644316e-09,0.0,0.0033631749683991075,1.0,0.0,0.0,62.0
6177,0.095238097012043,0.42591771483421326,1.8083114624023438,-0.11430029571056366,0.356961190700531,-5.108969602929392e-08,0.14048583805561066,0.19894304871559143,3.7075508885209274e-08,0.0,0.003380579990334809,2.0,0.0,0.0,86.0
6178,0.0,0.0,0.5367435216903687,-1.08278226852417,0.4310813844203949,-1.2462788845368777e-07,1.3582487106323242,0.2712734341621399,4.402615871867965e-08,0.0,0.0032563030254095793,0.0,0.0,0.0,81.0
6179,0.1111111119389534,0.4581228494644165,1.9410260915756226,-0.28442609310150146,0.1204661950469017,3.046459653432976e-07,0.09541037678718567,0.37620386481285095,7.409188640394859e-08,0.0,0.0031977369217202067,2.0,0.0,0.0,73.0
6180,0.10526315867900848,0.4465937614440918,1.8411575555801392,-0.06481821089982986,0.16266775131225586,7.529007461926085e-08,0.0306621752679348,0.2615906298160553,9.411259327407606e-09,0.0,0.0031058070017024875,2.0,0.0,0.0,75.0
6181,0.13333334028720856,0.49888765811920166,1.8762818574905396,-0.04104752093553543,0.0795820876955986,-4.5696893380409165e-08,0.008018208667635918,0.1491824835538864,1.9868215517249155e-08,0.0,0.0030345619888976216,2.0,0.0,0.0,63.0
6182,0.05000000074505806,0.2179449498653412,1.1079776287078857,-0.483985036611557,0.17048940062522888,1.4007090953782608e-07,0.26330816745758057,0.13370980322360992,5.904585265170681e-08,0.0,0.0025728120235726237,1.0,0.0,0.0,76.0
6183,0.11764705926179886,0.47058823704719543,1.9321167469024658,-0.24752148985862732,0.20056910812854767,-1.8232009324492537e-07,0.10149490088224411,0.23275838792324066,1.0737601030541555e-08,0.0,0.002572211087681353,2.0,0.0,0.0,73.0
6184,0.1875,0.7261843681335449,2.538640260696411,0.6001322865486145,0.16926603019237518,6.705522537231445e-08,0.38880980014801025,0.06488758325576782,7.916241884231567e-09,0.0,0.0028350040083751082,3.0,0.0,0.0,70.0
6185,0.0,0.0,0.4502018392086029,-0.9203065037727356,0.32720378041267395,-1.1920928955078125e-07,0.9540262818336487,0.2798194885253906,1.043081283569336e-07,0.0,0.0025772330118343234,0.0,0.0,0.0,85.0
6186,0.13333334028720856,0.49888765811920166,1.877974033355713,-0.0032048060093075037,0.13599170744419098,-7.947286206899662e-08,0.01850401796400547,0.14409862458705902,4.967053612858763e-08,0.0,0.003049972001463175,2.0,0.0,0.0,67.0
6187,0.0,0.0,0.48073700070381165,-1.1253893375396729,0.4171863794326782,-5.676632852669172e-08,1.4405454397201538,0.15965275466442108,5.676632941487014e-09,0.0,0.002549669938161969,0.0,0.0,0.0,76.0
6188,0.23076923191547394,0.7994080781936646,2.6917271614074707,0.5371692180633545,0.13631662726402283,-1.467191310666749e-07,0.30713292956352234,0.22605961561203003,5.7312156798161595e-08,0.0,0.0024953680112957954,3.0,0.0,0.0,71.0
6189,0.10526315867900848,0.4465937614440918,1.752530574798584,0.1047636866569519,0.22824639081954956,1.3175763058370649e-07,0.0630718246102333,0.24681366980075836,1.694026678933369e-07,0.0,0.002721011987887323,2.0,0.0,0.0,72.0
6190,0.23076923191547394,0.7994080781936646,2.7026591300964355,0.4034678637981415,0.07754344493150711,-2.2007868949458498e-07,0.16879932582378387,0.46441560983657837,3.1521686594260245e-08,0.0,0.0023293900303542614,3.0,0.0,0.0,83.0
6191,0.1538461595773697,0.5329387187957764,1.863788366317749,0.05194772034883499,0.10605992376804352,-7.106707755610842e-08,0.013947284780442715,0.15136770904064178,1.715782715905334e-08,0.0,0.002535242005251348,2.0,0.0,0.0,58.0
6192,0.2142857164144516,0.7726181149482727,2.6445510387420654,0.5156561732292175,0.15015371143817902,-4.002026230409683e-07,0.2884475588798523,0.267262727022171,1.9956912566954088e-08,0.0,0.0023484169505536556,3.0,0.0,0.0,68.0
6193,0.20000000298023224,0.7483314871788025,2.580845355987549,0.6223640441894531,0.10627570748329163,5.284945245875861e-07,0.3986314535140991,0.08174874633550644,5.215406329028838e-09,0.0,0.0025426329812034965,3.0,0.0,0.0,73.0
6194,0.125,0.4841229319572449,1.8868119716644287,-0.134771928191185,0.13060960173606873,-3.725290298461914e-08,0.035222362726926804,0.21884068846702576,9.755603969097137e-08,0.0,0.0032683759927749634,2.0,0.0,0.0,67.0
6195,0.10000000149011612,0.4358898997306824,1.7483536005020142,0.056210827082395554,0.2392621487379074,-3.5762788286319847e-08,0.06040602922439575,0.20137372612953186,2.533197474008375e-08,0.0,0.0027742059901356697,2.0,0.0,0.0,82.0
6196,0.1666666716337204,0.6871842741966248,2.4218177795410156,0.6538874506950378,0.3844817280769348,4.3047798214956856e-08,0.5753949880599976,0.054265089333057404,3.51832962763865e-09,0.0,0.0027509749634191394,3.0,0.0,0.0,79.0
6197,0.095238097012043,0.42591771483421326,1.7458899021148682,0.01056633796542883,0.29424649477005005,-1.56107411442008e-08,0.08669263124465942,0.1782904416322708,5.676632941487014e-09,0.0,0.002767345984466374,2.0,0.0,0.0,88.0
6198,0.0,0.0,0.40331244468688965,-0.9633466005325317,0.36088937520980835,-1.5894572413799324e-07,1.0582778453826904,0.05762094631791115,1.6497713417606974e-08,0.0,0.0026464270194992423,0.0,0.0,0.0,70.0
6199,0.095238097012043,0.42591771483421326,1.6935036182403564,0.16436873376369476,0.19500219821929932,1.1849971315314178e-07,0.06504292786121368,0.28589683771133423,2.8737954238522434e-08,0.0,0.0026290399255231023,2.0,0.0,0.0,76.0
6200,0.0625,0.24206146597862244,1.1295727491378784,-0.5913009643554688,0.20454122126102448,1.2665987014770508e-07,0.3914739787578583,0.2883826494216919,3.073364496231079e-08,0.0,0.0029966719448566437,1.0,0.0,0.0,63.0
6201,0.04545454680919647,0.20829889178276062,1.2579689025878906,-0.7413694262504578,0.2805512547492981,-5.418604231977042e-08,0.6283375024795532,0.23786400258541107,5.1138076884171824e-08,0.0,0.0025566190015524626,1.0,0.0,0.0,79.0
6202,0.11764705926179886,0.47058823704719543,1.808629035949707,0.019525332376360893,0.2147107869386673,6.311080369414412e-08,0.04648195207118988,0.1279190331697464,4.952444854211535e-08,0.0,0.0026326889637857676,2.0,0.0,0.0,67.0
6203,0.0476190485060215,0.21295885741710663,1.1732523441314697,-0.5421700477600098,0.3444913625717163,7.947286206899662e-08,0.41262272000312805,0.11053193360567093,1.915863556689601e-08,0.0,0.003414642997086048,1.0,0.0,0.0,81.0
6204,0.11764705926179886,0.47058823704719543,1.822034478187561,0.01862315647304058,0.12118367105722427,-3.155540184707206e-08,0.015032301656901836,0.18273165822029114,3.900598244399589e-08,0.0,0.00351683609187603,2.0,0.0,0.0,71.0
6205,0.1764705926179886,0.7058823704719543,2.4445536136627197,0.7783896923065186,0.23002861440181732,1.2622160738828825e-07,0.6588038206100464,0.31727269291877747,6.968484456137958e-08,0.0,0.0035181359853595495,3.0,0.0,0.0,78.0
6206,0.10526315867900848,0.4465937614440918,1.7955344915390015,0.040613315999507904,0.23120145499706268,6.901590410279823e-08,0.05510355159640312,0.17290639877319336,2.5880964926727756e-08,0.0,0.003191713010892272,2.0,0.0,0.0,77.0
6207,0.2142857164144516,0.7726181149482727,2.6095187664031982,0.6948250532150269,0.1294243037700653,4.4474809612893296e-08,0.499532550573349,0.25142160058021545,4.257474817137563e-09,0.0,0.0025563290109857917,3.0,0.0,0.0,74.0
6208,0.1875,0.7261843681335449,2.528268575668335,0.7086985111236572,0.12129265069961548,-8.754432201385498e-08,0.5169655084609985,0.1089462861418724,7.078051567077637e-08,0.0,0.003282562014646828,3.0,0.0,0.0,77.0
6209,0.11764705926179886,0.47058823704719543,1.8061248064041138,0.09643310308456421,0.14910626411437988,1.051846698629788e-08,0.03153201937675476,0.10780853033065796,6.574041577778189e-08,0.0,0.003776686964556575,2.0,0.0,0.0,71.0
6210,0.125,0.4841229319572449,1.8735953569412231,-0.02016637474298477,0.13583379983901978,-7.450580596923828e-09,0.01885751634836197,0.0789535641670227,1.3969838619232178e-09,0.0,0.003837869968265295,2.0,0.0,0.0,70.0
6211,0.1764705926179886,0.7058823704719543,2.471338987350464,0.7288196682929993,0.12529797852039337,-6.100710834289202e-07,0.5468778610229492,0.18246042728424072,5.478368314548732e-10,0.0,0.0032954179914668202,3.0,0.0,0.0,74.0
6212,0.0476190485060215,0.21295885741710663,1.1450369358062744,-0.5416586399078369,0.15999309718608856,-2.9234658427412796e-07,0.3189918100833893,0.08365059643983841,2.8737954238522434e-08,0.0,0.003284647944383323,1.0,0.0,0.0,78.0
6213,0.0,0.0,0.5581299066543579,-1.1382001638412476,0.4091882109642029,-4.7683716530855236e-08,1.4629346132278442,0.07203568518161774,2.9802322831784522e-09,0.0,0.0032787680393084884,0.0,0.0,0.0,67.0
6214,0.10000000149011612,0.4358898997306824,1.8377447128295898,-0.009871711023151875,0.13675491511821747,-2.3841858265427618e-08,0.01879936084151268,0.21311607956886292,4.470348358154297e-08,0.0,0.003337051020935178,2.0,0.0,0.0,82.0
6215,0.23076923191547394,0.7994080781936646,2.6842422485351562,0.46057620644569397,0.08711229264736176,1.5359658789293462e-07,0.21971894800662994,0.2820931673049927,1.8053329498002313e-08,0.0,0.003982894937507808,3.0,0.0,0.0,70.0
6216,0.13333334028720856,0.49888765811920166,1.91195547580719,-0.052467282861471176,0.176956906914711,7.450580596923828e-08,0.0340665727853775,0.11255849897861481,3.976747464662367e-08,0.0,0.003249150002375245,2.0,0.0,0.0,67.0
6217,0.15789473056793213,0.6698906421661377,2.5021228790283203,0.5080586671829224,0.15376092493534088,9.254405597403093e-08,0.28176599740982056,0.21689234673976898,2.3528150094875855e-08,0.0,0.002960402052849531,3.0,0.0,0.0,83.0
6218,0.0476190485060215,0.21295885741710663,1.1932297945022583,-0.5975280404090881,0.24000805616378784,-9.082612706379223e-08,0.41464370489120483,0.11795523017644882,1.9513425542072582e-08,0.0,0.002824937109835446,1.0,0.0,0.0,82.0
6219,0.0476190485060215,0.21295885741710663,1.2622134685516357,-0.7033101916313171,0.3113740384578705,-2.8383163908074494e-07,0.5915989875793457,0.2021845132112503,1.2346676214747276e-07,0.0,0.0028047070372849703,1.0,0.0,0.0,81.0
6220,0.27272728085517883,0.8624393343925476,2.629791498184204,0.848167359828949,0.14469920098781586,-1.1920928955078125e-07,0.7403255701065063,0.03767247870564461,1.2191859077859135e-08,0.0,0.0026836019242182374,3.0,0.0,0.0,57.0
6221,0.0,0.0,0.48246920108795166,-0.980506181716919,0.31559866666793823,2.9531392442549986e-07,1.0609949827194214,0.10901851952075958,3.1156972113421944e-08,0.0,0.002852433011867106,0.0,0.0,0.0,75.0
6222,0.13333334028720856,0.49888765811920166,1.8789821863174438,-0.06253538280725479,0.096331387758255,-1.5894572769070692e-08,0.013190420344471931,0.2595731019973755,1.1523564324988911e-07,0.0,0.0028434799751266837,2.0,0.0,0.0,69.0
6223,0.05882352963089943,0.23529411852359772,1.1776107549667358,-0.5913877487182617,0.18124936521053314,2.103693397259576e-08,0.3825908601284027,0.1280413717031479,3.330847775373513e-08,0.0,0.0036515159299597144,1.0,0.0,0.0,69.0
6224,0.1875,0.7261843681335449,2.4853758811950684,0.7114013433456421,0.2486276626586914,1.0803341865539551e-07,0.567907452583313,0.11996825039386749,2.3283064365386963e-08,0.0,0.003863935940898955,3.0,0.0,0.0,76.0
6225,0.27272728085517883,0.8624393343925476,2.70540452003479,0.5734190344810486,0.12748001515865326,-8.669766771163268e-08,0.34506046772003174,0.1423293799161911,5.926598101169134e-10,0.0,0.0037107979878783226,3.0,0.0,0.0,63.0
6226,0.0555555559694767,0.22906142473220825,1.1919625997543335,-0.6015246510505676,0.1923392117023468,1.059638137235197e-07,0.3988262712955475,0.1801280528306961,6.953874986947994e-08,0.0,0.0035010019782930613,1.0,0.0,0.0,68.0
6227,0.25,0.829156219959259,2.6230432987213135,0.7853710055351257,0.16898564994335175,5.7121116725511456e-08,0.6453636884689331,0.13092295825481415,2.7939677238464355e-09,0.0,0.003335054963827133,3.0,0.0,0.0,70.0
6228,0.05000000074505806,0.2179449498653412,1.0555171966552734,-0.4294801652431488,0.27694424986839294,5.9604645663569045e-09,0.26115137338638306,0.14533056318759918,5.867332397713199e-09,0.0,0.0034122620709240437,1.0,0.0,0.0,72.0
6229,0.11764705926179886,0.47058823704719543,1.7842841148376465,0.12905234098434448,0.18921270966529846,6.837003496684702e-08,0.05245595797896385,0.2750100791454315,3.418501748342351e-08,0.0,0.0032324879430234432,2.0,0.0,0.0,66.0
6230,0.05882352963089943,0.23529411852359772,1.087401270866394,-0.5003973841667175,0.1688622087240219,-4.5580023311231344e-08,0.2789119780063629,0.2574242949485779,3.2870207888890945e-08,0.0,0.003553065937012434,1.0,0.0,0.0,65.0
6231,0.1111111119389534,0.4581228494644165,1.809602975845337,0.04606795683503151,0.10027162730693817,6.622738357719982e-09,0.012176661752164364,0.1822977364063263,2.6904873884348035e-09,0.0,0.003701871959492564,2.0,0.0,0.0,75.0
6232,0.0,0.0,0.6373992562294006,-1.1667448282241821,0.32423651218414307,3.452102248502342e-07,1.4664230346679688,0.14764796197414398,1.8005570368018198e-08,0.0,0.003611259046010673,0.0,0.0,0.0,87.0
6233,0.0,0.0,0.464226096868515,-0.9835554361343384,0.21957553923130035,-6.914139021318988e-07,1.015594482421875,0.1766626536846161,3.203749798785793e-08,0.0,0.0032671659719198942,0.0,0.0,0.0,72.0
6234,0.04545454680919647,0.20829889178276062,1.1560429334640503,-0.5584428906440735,0.2585260272026062,1.1379068354244737e-07,0.37869417667388916,0.15650326013565063,2.87863333170435e-09,0.0,0.0033199680037796497,1.0,0.0,0.0,83.0
6235,0.05882352963089943,0.23529411852359772,1.167203664779663,-0.6536725163459778,0.14081937074661255,8.765388770370919e-08,0.4471178650856018,0.11749310791492462,3.402066539592852e-08,0.0,0.0032575459918007255,1.0,0.0,0.0,57.0
6236,0.0,0.0,0.33922049403190613,-0.825761616230011,0.28049224615097046,-1.0217939205858784e-07,0.7605580687522888,0.0828724279999733,4.257474728319721e-08,0.0,0.003536615986377001,0.0,0.0,0.0,72.0
6237,0.0,0.0,0.3938424289226532,-0.9300030469894409,0.34294697642326355,-3.4059798537100505e-08,0.9825182557106018,0.16212493181228638,1.2062844945148754e-08,0.0,0.0035437430487945676,0.0,0.0,0.0,71.0
6238,0.10526315867900848,0.4465937614440918,1.644516110420227,0.23720037937164307,0.39893490076065063,-9.411259327407606e-09,0.21541304886341095,0.19015386700630188,5.333047070621433e-08,0.0,0.0034027069341391325,2.0,0.0,0.0,75.0
