episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
3431,27,0.005424105969723314,0.0018944169860333204,0.0,0.0,0.0,19.931005880003795
3432,29,0.0070371239562518895,0.0018420959822833538,0.0,0.0,0.0,19.938044084003195
3433,28,0.00624250597320497,0.0018959930166602135,0.0,0.0,0.0,19.94428777898429
3434,34,0.007157162996008992,0.0018878639675676823,0.0,0.0,0.0,19.951445969985798
3435,29,0.006639534025453031,0.0018926779739558697,0.0,0.0,0.0,19.95808649697574
3436,22,0.005670988990459591,0.0018522570026107132,0.0,0.0,0.0,19.963758512982167
3437,22,0.00566108402563259,0.0018378979875706136,0.0,0.0,0.0,19.969420770008583
3438,28,0.0045555069809779525,0.00186882697744295,0.0,0.0,0.0,19.973977246962022
3439,27,0.004623404995072633,0.0018821789999492466,0.0,0.0,0.0,19.97860180598218
3440,25,0.004953582014422864,0.001868278020992875,0.0,0.0,0.0,19.983556466002483
3441,29,0.006209070037584752,0.0018425110029056668,0.0,0.0,0.0,19.989766542974394
3442,21,0.006181632052175701,0.0018428670009598136,0.0,0.0,0.0,19.99594921496464
3443,25,0.005411111982539296,0.0019063559593632817,0.0,0.0,0.0,20.001361461996567
3444,31,0.005862155987415463,0.001861433032900095,0.0,0.0,0.0,20.007224679982755
3445,25,0.00411147199338302,0.0018771089962683618,0.0,0.0,0.0,20.011337256000843
3446,20,0.0056470269919373095,0.0018321379902772605,0.0,0.0,0.0,20.016985219961498
3447,25,0.004956365039106458,0.0018791949842125177,0.0,0.0,0.0,20.021942611958366
3448,31,0.006701232981868088,0.0018781950348056853,0.0,0.0,0.0,20.028645230981056
3449,22,0.00443883502157405,0.0018116660066880286,0.0,0.0,0.0,20.033085189992562
3450,31,0.006724082981236279,0.001879919960629195,0.0,0.0,0.0,20.039810380956624
3451,29,0.0045351110165938735,0.0018138610175810754,0.0,0.0,0.0,20.044346478010993
3452,28,0.005348149978090078,0.0018650569836609066,0.0,0.0,0.0,20.049695788999088
3453,28,0.005271009053103626,0.0021444499725475907,0.0,0.0,0.0,20.054967829957604
3454,26,0.004114593961276114,0.0018608419923111796,0.0,0.0,0.0,20.05908360698959
3455,23,0.004506550962105393,0.0018469179631210864,0.0,0.0,0.0,20.06359110097401
3456,22,0.0048673650017008185,0.0018977579893544316,0.0,0.0,0.0,20.068459503003396
3457,27,0.004947094013914466,0.0018410790362395346,0.0,0.0,0.0,20.073407674964983
3458,23,0.004836904990952462,0.001836213981732726,0.0,0.0,0.0,20.078245568962302
3459,23,0.004525597032625228,0.0018649790436029434,0.0,0.0,0.0,20.08277218398871
3460,21,0.005037993018049747,0.0019003479974344373,0.0,0.0,0.0,20.087811185978353
3461,26,0.0041160230175592005,0.0018657790496945381,0.0,0.0,0.0,20.091928288980853
3462,24,0.003620031988248229,0.001824473962187767,0.0,0.0,0.0,20.095549262012355
3463,25,0.005508346017450094,0.0020356530440039933,0.0,0.0,0.0,20.101058548956644
3464,29,0.006223210017196834,0.0018602290074341,0.0,0.0,0.0,20.107282827957533
3465,24,0.004474249959457666,0.0018515010015107691,0.0,0.0,0.0,20.111758057959378
3466,22,0.004869938944466412,0.0018177949823439121,0.0,0.0,0.0,20.116628954012413
3467,25,0.004042992019094527,0.0018010890344157815,0.0,0.0,0.0,20.120672880962957
3468,21,0.003123886010143906,0.0017979149706661701,0.0,0.0,0.0,20.123797870997805
3469,23,0.005339434021152556,0.00187406298937276,0.0,0.0,0.0,20.129138396994676
3470,28,0.005400613998062909,0.0018271629814989865,0.0,0.0,0.0,20.134540051978547
3471,25,0.005717267980799079,0.0018544430495239794,0.0,0.0,0.0,20.14025837095687
3472,31,0.0062181149842217565,0.0018417999963276088,0.0,0.0,0.0,20.146477445960045
3473,29,0.004608423972968012,0.0018702690140344203,0.0,0.0,0.0,20.15108694200171
3474,28,0.006676894030533731,0.001925520016811788,0.0,0.0,0.0,20.15776483400259
3475,23,0.004044908040668815,0.001891023013740778,0.0,0.0,0.0,20.16181078000227
3476,31,0.00484226195840165,0.0019195349887013435,0.0,0.0,0.0,20.166654033004306
3477,26,0.00409797701286152,0.0018275149632245302,0.0,0.0,0.0,20.170753341983072
3478,24,0.004508376005105674,0.0018650680431164801,0.0,0.0,0.0,20.17526274395641
3479,32,0.006371886993292719,0.0018831550260074437,0.0,0.0,0.0,20.181635793007445
3480,24,0.00526622001780197,0.0018238850170746446,0.0,0.0,0.0,20.18690323800547
3481,20,0.006177280971314758,0.0019045309745706618,0.0,0.0,0.0,20.193081700999755
3482,29,0.006691592978313565,0.0018722970271483064,0.0,0.0,0.0,20.199774320994038
3483,27,0.004557664971798658,0.0018451010109856725,0.0,0.0,0.0,20.204332918976434
3484,27,0.00810472498415038,0.003392799000721425,0.0,0.0,0.0,20.212446988967713
3485,27,0.005569894972722977,0.002150334999896586,0.0,0.0,0.0,20.218019136984367
3486,29,0.004834514984395355,0.002017382998019457,0.0,0.0,0.0,20.222854872990865
3487,30,0.006684389023575932,0.002091421978548169,0.0,0.0,0.0,20.229540606960654
3488,27,0.007448428019415587,0.0022693300270475447,0.0,0.0,0.0,20.23699102300452
3489,26,0.0052811100031249225,0.0020138429827056825,0.0,0.0,0.0,20.24227351800073
3490,30,0.005503189982846379,0.0018958970322273672,0.0,0.0,0.0,20.247777947981376
3491,24,0.006085367000196129,0.0018351170001551509,0.0,0.0,0.0,20.253864344966132
3492,25,0.006029776006471366,0.0018255760078318417,0.0,0.0,0.0,20.259895148978103
3493,25,0.00647710997145623,0.0018387630116194487,0.0,0.0,0.0,20.266373243997805
3494,27,0.005335513968020678,0.0018636959721334279,0.0,0.0,0.0,20.27170981798554
3495,28,0.008371421019546688,0.002335595025215298,0.0,0.0,0.0,20.280082212993875
3496,22,0.0061839669942855835,0.0020701289759017527,0.0,0.0,0.0,20.286267666961066
3497,31,0.00700633495580405,0.0020144589943811297,0.0,0.0,0.0,20.293275163974613
3498,22,0.0031040809699334204,0.0018256500479765236,0.0,0.0,0.0,20.296380530984607
3499,29,0.007166375988163054,0.0018833160283975303,0.0,0.0,0.0,20.30354787100805
3500,25,0.005094755964819342,0.0019158019567839801,0.0,0.0,0.0,20.308643660973758
3501,22,0.004112937022000551,0.0018498909776099026,0.0,0.0,0.0,20.312757661973592
3502,23,0.0044489449937827885,0.0018654779996722937,0.0,0.0,0.0,20.317207740969025
3503,29,0.003853527014143765,0.0020090799662284553,0.0,0.0,0.0,20.321062267001253
3504,30,0.005816635966766626,0.0018062249873764813,0.0,0.0,0.0,20.326880005013663
3505,24,0.0031288620084524155,0.0017707280348986387,0.0,0.0,0.0,20.33001009497093
3506,25,0.005252117989584804,0.0018128769588656723,0.0,0.0,0.0,20.33526326296851
3507,27,0.00420961098279804,0.001979971013497561,0.0,0.0,0.0,20.339473844971508
3508,30,0.005837747012265027,0.0018786879954859614,0.0,0.0,0.0,20.345312491001096
3509,28,0.0035337110166437924,0.0017971370252780616,0.0,0.0,0.0,20.34884712798521
3510,31,0.008083370979875326,0.0029251269879750907,0.0,0.0,0.0,20.356931551999878
3511,21,0.0068123009987175465,0.002555309038143605,0.0,0.0,0.0,20.36374604096636
3512,34,0.0074784139869734645,0.0024393610074184835,0.0,0.0,0.0,20.371226070972625
3513,27,0.006602866982575506,0.0023410730063915253,0.0,0.0,0.0,20.377830201003235
3514,19,0.006477901013568044,0.0022818929865024984,0.0,0.0,0.0,20.38430930901086
3515,24,0.006976589967962354,0.0023033180041238666,0.0,0.0,0.0,20.39128714497201
3516,27,0.00447354099014774,0.002239268971607089,0.0,0.0,0.0,20.39576175395632
3517,29,0.00567809899803251,0.0022876529837958515,0.0,0.0,0.0,20.401441034977324
3518,29,0.007642740965820849,0.0022857660078443587,0.0,0.0,0.0,20.40908482996747
3519,25,0.007040071010123938,0.0022717060055583715,0.0,0.0,0.0,20.41612595296465
3520,25,0.004988076048903167,0.002282659988850355,0.0,0.0,0.0,20.42111517098965
3521,20,0.0037746239686384797,0.0022175919730216265,0.0,0.0,0.0,20.424890893977135
3522,24,0.003878291987348348,0.0022312800283543766,0.0,0.0,0.0,20.428770351980347
3523,21,0.006904723995830864,0.0023469559964723885,0.0,0.0,0.0,20.435676174995024
3524,24,0.005093826970551163,0.0022675979998894036,0.0,0.0,0.0,20.44077131099766
3525,29,0.006375095050316304,0.0021841300185769796,0.0,0.0,0.0,20.447147522994783
3526,25,0.00574016897007823,0.00218990002758801,0.0,0.0,0.0,20.452888801984955
3527,31,0.0054127530311234295,0.002174368011765182,0.0,0.0,0.0,20.458302676968742
3528,27,0.004910741001367569,0.0021650060079991817,0.0,0.0,0.0,20.463214554998558
3529,20,0.005154151003807783,0.002173760032746941,0.0,0.0,0.0,20.468369804963004
3530,25,0.007254501979332417,0.002267604984808713,0.0,0.0,0.0,20.475625368999317
3531,28,0.004950941016431898,0.002209693018812686,0.0,0.0,0.0,20.480577584996354
3532,18,0.0036855110083706677,0.002175836998503655,0.0,0.0,0.0,20.484264275000896
3533,29,0.006941057974472642,0.0022818800061941147,0.0,0.0,0.0,20.49120641796617
3534,24,0.005761010979767889,0.002195470966398716,0.0,0.0,0.0,20.496968676976394
3535,25,0.005317715986166149,0.0022390420199371874,0.0,0.0,0.0,20.50228736497229
3536,29,0.007798965030815452,0.0022118230117484927,0.0,0.0,0.0,20.510087475995533
3537,18,0.0036963040474802256,0.0022016930161044,0.0,0.0,0.0,20.51378484995803
3538,19,0.00607410300290212,0.002195690991356969,0.0,0.0,0.0,20.519859951979015
3539,26,0.006440062017645687,0.0022454839781858027,0.0,0.0,0.0,20.526301125995815
3540,20,0.004764159966725856,0.002264840994030237,0.0,0.0,0.0,20.53106652799761
3541,21,0.006142970989458263,0.002226235985290259,0.0,0.0,0.0,20.537210581009276
3542,32,0.006907537986990064,0.0022022389457561076,0.0,0.0,0.0,20.5441191829741
3543,23,0.003771021030843258,0.002201014955062419,0.0,0.0,0.0,20.547891296970192
3544,25,0.004316495032981038,0.0021830329787917435,0.0,0.0,0.0,20.552208861976396
3545,26,0.005043686018325388,0.0022363520110957325,0.0,0.0,0.0,20.55725353397429
3546,24,0.007305888051632792,0.002236414991784841,0.0,0.0,0.0,20.564560505968984
3547,29,0.006366712041199207,0.0022658450179733336,0.0,0.0,0.0,20.570928387984168
3548,28,0.007188093033619225,0.0021828539902344346,0.0,0.0,0.0,20.578117700002622
3549,24,0.006314109021332115,0.002208804013207555,0.0,0.0,0.0,20.584432886971626
3550,31,0.00734872801695019,0.0022131670266389847,0.0,0.0,0.0,20.591782699979376
3551,29,0.007772398996166885,0.0022209520102478564,0.0,0.0,0.0,20.599556111963466
3552,28,0.006900698994286358,0.0022220099926926196,0.0,0.0,0.0,20.606458133959677
3553,27,0.004792693012859672,0.002196869987528771,0.0,0.0,0.0,20.611251922964584
3554,24,0.0037816769909113646,0.0021979950251989067,0.0,0.0,0.0,20.61503465101123
3555,22,0.006744772021193057,0.0022372680250555277,0.0,0.0,0.0,20.621780456975102
3556,30,0.005862380028702319,0.0021822710405103862,0.0,0.0,0.0,20.627643921005074
3557,26,0.0038296920247375965,0.00219597399700433,0.0,0.0,0.0,20.63147471897537
3558,22,0.005688407982233912,0.002183036005590111,0.0,0.0,0.0,20.63716416200623
3559,22,0.0047879449557513,0.002199203008785844,0.0,0.0,0.0,20.641953157959506
3560,29,0.004825562995392829,0.0021537200082093477,0.0,0.0,0.0,20.646779850998428
3561,30,0.007840303995180875,0.002230685029644519,0.0,0.0,0.0,20.654621155001223
3562,22,0.006669024005532265,0.0021850239718332887,0.0,0.0,0.0,20.661291363998316
3563,28,0.007281981990672648,0.0022473499993793666,0.0,0.0,0.0,20.66857431596145
3564,24,0.004798700043465942,0.002177378977648914,0.0,0.0,0.0,20.673374013975263
3565,26,0.004311808035708964,0.0021707460400648415,0.0,0.0,0.0,20.677686882962007
3566,31,0.007642200973350555,0.0022959429770708084,0.0,0.0,0.0,20.685330051986966
3567,31,0.005488483002409339,0.002260527980979532,0.0,0.0,0.0,20.690819902985822
3568,27,0.007946508994791657,0.0022865139762870967,0.0,0.0,0.0,20.698767545982264
3569,25,0.006418725999537855,0.0022460430045612156,0.0,0.0,0.0,20.705187544983346
3570,23,0.005921219999436289,0.002313731994945556,0.0,0.0,0.0,20.711109820986167
3571,27,0.005953432992100716,0.0022253929637372494,0.0,0.0,0.0,20.717064349970315
3572,26,0.004901201988104731,0.0022283699945546687,0.0,0.0,0.0,20.72196663595969
3573,26,0.006667038018349558,0.002486773009877652,0.0,0.0,0.0,20.7286347989575
3574,23,0.004942642990499735,0.0022318089613690972,0.0,0.0,0.0,20.733578751969617
3575,31,0.006554146995767951,0.00222853000741452,0.0,0.0,0.0,20.740134029998444
3576,26,0.00501688604708761,0.00221878697630018,0.0,0.0,0.0,20.745151876006275
3577,30,0.00501398800406605,0.0022067779791541398,0.0,0.0,0.0,20.750167082995176
3578,31,0.0056006169761531055,0.0022290960187092423,0.0,0.0,0.0,20.755768904986326
3579,22,0.006928114977199584,0.0022686630254611373,0.0,0.0,0.0,20.762698022008408
3580,28,0.005883703997824341,0.002493430976755917,0.0,0.0,0.0,20.7685828289832
3581,23,0.005538575001992285,0.002252034959383309,0.0,0.0,0.0,20.774122820002958
3582,26,0.007526746019721031,0.0022980979993008077,0.0,0.0,0.0,20.781650780991185
3583,29,0.0065532580483704805,0.002245142008177936,0.0,0.0,0.0,20.788205073971767
3584,24,0.005049303988926113,0.0022649309830740094,0.0,0.0,0.0,20.793255487980787
3585,26,0.004484164004679769,0.0022913290304131806,0.0,0.0,0.0,20.79774081899086
3586,26,0.004963939019944519,0.002270515018608421,0.0,0.0,0.0,20.802705900976434
3587,23,0.007417838030960411,0.0022449360112659633,0.0,0.0,0.0,20.81012478400953
3588,25,0.006994821014814079,0.002283855981659144,0.0,0.0,0.0,20.817120708001312
3589,27,0.0065698460093699396,0.0022689300240017474,0.0,0.0,0.0,20.823691610014066
3590,24,0.005377113993745297,0.002240428002551198,0.0,0.0,0.0,20.82906982395798
3591,24,0.005936047004070133,0.0022407349897548556,0.0,0.0,0.0,20.835006971959956
3592,28,0.007234970049466938,0.0023389700218103826,0.0,0.0,0.0,20.84224299399648
3593,33,0.0056398140150122344,0.002283298992551863,0.0,0.0,0.0,20.84788422199199
3594,27,0.007143875991459936,0.002397620992269367,0.0,0.0,0.0,20.855029319995083
3595,23,0.004913032986223698,0.002246217045467347,0.0,0.0,0.0,20.85994357301388
3596,28,0.007437698950525373,0.002259876986499876,0.0,0.0,0.0,20.867382458993234
3597,25,0.004434427013620734,0.0022307769977487624,0.0,0.0,0.0,20.871817927982192
3598,18,0.004228136967867613,0.002197182970121503,0.0,0.0,0.0,20.876047155004926
3599,25,0.005920290015637875,0.002226076030638069,0.0,0.0,0.0,20.88196855201386
3600,20,0.0069450149894692,0.0023276680149137974,0.0,0.0,0.0,20.88891468400834
3601,28,0.005035642010625452,0.0022669919999316335,0.0,0.0,0.0,20.893951596983243
3602,27,0.0059548100107349455,0.0022374140098690987,0.0,0.0,0.0,20.899907563987654
3603,31,0.008023575006518513,0.002266581985168159,0.0,0.0,0.0,20.9079323449987
3604,27,0.006972533010412008,0.002302453969605267,0.0,0.0,0.0,20.914906037971377
3605,27,0.0068088150001131,0.002252063015475869,0.0,0.0,0.0,20.92171619797591
3606,26,0.006725439976435155,0.002196428016759455,0.0,0.0,0.0,20.928442736971192
3607,31,0.005432614008896053,0.0021685099927708507,0.0,0.0,0.0,20.93387642898597
3608,32,0.007849190034903586,0.0022459449828602374,0.0,0.0,0.0,20.941726627992466
3609,22,0.0051977119874209166,0.0021649900008924305,0.0,0.0,0.0,20.946925391966943
3610,28,0.007307939988095313,0.0022038640454411507,0.0,0.0,0.0,20.95423427800415
3611,26,0.006198536022566259,0.0021762190153822303,0.0,0.0,0.0,20.960433862986974
3612,22,0.005773235985543579,0.002185972989536822,0.0,0.0,0.0,20.966208099969663
3613,23,0.007664325006771833,0.0022194640478119254,0.0,0.0,0.0,20.973873590002768
3614,28,0.007184329035226256,0.002500478003639728,0.0,0.0,0.0,20.981058996985666
3615,27,0.004881177970673889,0.00221991102444008,0.0,0.0,0.0,20.98594157898333
3616,30,0.0063407919951714575,0.002245489973574877,0.0,0.0,0.0,20.99228350695921
3617,31,0.007799662998877466,0.0022052580025047064,0.0,0.0,0.0,21.000084212981164
3618,23,0.006223409029189497,0.0021991319954395294,0.0,0.0,0.0,21.00630873796763
3619,25,0.005809461988974363,0.0022003690246492624,0.0,0.0,0.0,21.0121192879742
3620,27,0.005296722985804081,0.002153926994651556,0.0,0.0,0.0,21.017417079012375
3621,29,0.0043819849961437285,0.002173334010876715,0.0,0.0,0.0,21.021800110989716
3622,26,0.0059684489970095456,0.0027860100381076336,0.0,0.0,0.0,21.027769676002208
3623,29,0.008819657028652728,0.002809205965604633,0.0,0.0,0.0,21.0365910140099
3624,28,0.007310933026019484,0.002892716962378472,0.0,0.0,0.0,21.04390405997401
3625,25,0.008083686989266425,0.0028365799807943404,0.0,0.0,0.0,21.051989683008287
3626,14,0.004332410986535251,0.002692307985853404,0.0,0.0,0.0,21.056324075965676
3627,29,0.0067635110463015735,0.002815152984112501,0.0,0.0,0.0,21.06309006200172
3628,25,0.00785789400106296,0.0027842900017276406,0.0,0.0,0.0,21.070949794957414
3629,29,0.005352340987883508,0.0024066640180535614,0.0,0.0,0.0,21.07630437897751
3630,28,0.0067718399805016816,0.002347804023884237,0.0,0.0,0.0,21.08307758299634
3631,27,0.006260174966882914,0.0023794870357960463,0.0,0.0,0.0,21.089338914956897
3632,30,0.00833832798525691,0.002338991966098547,0.0,0.0,0.0,21.097678427002393
3633,29,0.007291449001058936,0.0023227970232255757,0.0,0.0,0.0,21.104971049004234
3634,28,0.005178501014597714,0.0023042570101097226,0.0,0.0,0.0,21.11015070200665
3635,30,0.007496836013160646,0.0022286250023171306,0.0,0.0,0.0,21.11764873896027
3636,28,0.007592474052216858,0.0023066509747877717,0.0,0.0,0.0,21.125242243986577
3637,32,0.00591555901337415,0.0022073349682614207,0.0,0.0,0.0,21.131158964999486
3638,24,0.007216732017695904,0.0022172939497977495,0.0,0.0,0.0,21.138376754999626
3639,28,0.0067476240219548345,0.0021936880075372756,0.0,0.0,0.0,21.1451254679705
3640,27,0.005326309008523822,0.0022255690419115126,0.0,0.0,0.0,21.15045276901219
3641,28,0.005887955019716173,0.002190065977629274,0.0,0.0,0.0,21.156341764959507
3642,30,0.00489610101794824,0.0021917250123806298,0.0,0.0,0.0,21.161238997010514
3643,28,0.006314582016784698,0.002202534000389278,0.0,0.0,0.0,21.1675546009792
3644,24,0.007658499991521239,0.002728310995735228,0.0,0.0,0.0,21.17521425598534
3645,25,0.006109614972956479,0.0023418980417773128,0.0,0.0,0.0,21.181325574987568
3646,30,0.0066103480057790875,0.0022624930134043097,0.0,0.0,0.0,21.187937058974057
3647,25,0.007501779997255653,0.0022551960428245366,0.0,0.0,0.0,21.195439999981318
3648,29,0.006101849023252726,0.002286733011715114,0.0,0.0,0.0,21.20154303900199
3649,28,0.004987325984984636,0.0022570749861188233,0.0,0.0,0.0,21.20653158496134
3650,22,0.00651408196426928,0.002309329982381314,0.0,0.0,0.0,21.21304678398883
3651,25,0.007482180022634566,0.002271657984238118,0.0,0.0,0.0,21.220530163962394
3652,19,0.005847655003890395,0.002239187015220523,0.0,0.0,0.0,21.226379010011442
3653,31,0.00664324895478785,0.0023230300284922123,0.0,0.0,0.0,21.233023357985076
3654,26,0.004907159018330276,0.0022428049705922604,0.0,0.0,0.0,21.23793168197153
3655,27,0.006520894996356219,0.0022601690143346786,0.0,0.0,0.0,21.244453680992592
3656,30,0.00794035498984158,0.0022541199577972293,0.0,0.0,0.0,21.25239513401175
3657,25,0.0053581539541482925,0.0021942369639873505,0.0,0.0,0.0,21.257754368009046
3658,25,0.004360005026683211,0.00219857000047341,0.0,0.0,0.0,21.262115493998863
3659,22,0.004735319991596043,0.0021804680000059307,0.0,0.0,0.0,21.266851896012668
3660,26,0.004891004005912691,0.0021794740459881723,0.0,0.0,0.0,21.271744028956164
3661,27,0.007738679007161409,0.0026155320229008794,0.0,0.0,0.0,21.27948391198879
3662,26,0.006952929019462317,0.002426966035272926,0.0,0.0,0.0,21.286453315988183
3663,24,0.006836562999524176,0.0022320710122585297,0.0,0.0,0.0,21.293291565962136
3664,30,0.007446226023603231,0.0022308850311674178,0.0,0.0,0.0,21.300738824007567
3665,23,0.0048866060096770525,0.0021696239709854126,0.0,0.0,0.0,21.30562660295982
3666,20,0.005832908966112882,0.002354541968088597,0.0,0.0,0.0,21.311460572993383
