episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1229,0.0,0.0,0.27054667472839355,-0.5218897461891174,0.16198615729808807,-1.9300551912238006e-07,0.2986083924770355,0.13707220554351807,8.514949634275126e-09,0.0,0.0028866101056337357,0.0,0.0,0.0,70.0
1230,0.10526315867900848,0.4465937614440918,1.4966336488723755,0.6501150131225586,0.277991384267807,-3.7645037309630425e-08,0.49992871284484863,0.14702634513378143,1.960679174572988e-09,0.0,0.0028407289646565914,2.0,0.0,0.0,76.0
1231,0.04545454680919647,0.20829889178276062,0.8683416843414307,-0.01067396067082882,0.18104808032512665,5.418604231977042e-09,0.03289233520627022,0.3480168282985687,0.0,0.0,0.002718842006288469,1.0,0.0,0.0,81.0
1232,0.10000000149011612,0.4358898997306824,1.4803434610366821,0.5956434607505798,0.3219604194164276,-1.6093254373572563e-07,0.45844975113868713,0.08959432691335678,1.1920929132713809e-08,0.0,0.0029441319638863206,2.0,0.0,0.0,77.0
1233,0.0,0.0,0.25896552205085754,-0.5069270133972168,0.16039049625396729,-2.5331974029541016e-07,0.2827000916004181,0.15332484245300293,2.1606684441621837e-08,0.0,0.0028256310615688562,0.0,0.0,0.0,71.0
1234,0.0,0.0,0.2691285312175751,-0.4225656986236572,0.20562344789505005,4.2500704466874595e-07,0.22084283828735352,0.20667310059070587,1.2957531048130022e-08,0.0,0.0028454770799726248,0.0,0.0,0.0,84.0
1235,0.05882352963089943,0.23529411852359772,0.9072487950325012,0.06015803664922714,0.1076456680893898,7.187618678017316e-08,0.015206577256321907,0.11100683361291885,0.0,0.0,0.002730236970819533,1.0,0.0,0.0,68.0
1236,0.1666666716337204,0.6871842741966248,2.1487581729888916,1.2854058742523193,0.4124010503292084,-6.622738357719982e-09,1.8223429918289185,0.19905966520309448,9.934107758624577e-09,0.0,0.0027850919868797064,3.0,0.0,0.0,82.0
1237,0.0,0.0,0.25564631819725037,-0.5306780934333801,0.1471710354089737,3.8743017682918435e-08,0.30327850580215454,0.07470498979091644,5.9604645663569045e-09,0.0,0.002914358046837151,0.0,0.0,0.0,65.0
1238,0.0,0.0,0.22018584609031677,-0.49090030789375305,0.12192219495773315,-1.9205941725886078e-07,0.2558480501174927,0.17858707904815674,5.794896118516135e-09,0.0,0.0026263450272381306,0.0,0.0,0.0,60.0
1239,0.11764705926179886,0.47058823704719543,1.5870287418365479,0.621461033821106,0.1541810929775238,9.116004662246269e-08,0.40998560190200806,0.1272961050271988,3.5609393211899487e-09,0.0,0.003043230972252786,2.0,0.0,0.0,70.0
1240,0.1764705926179886,0.7058823704719543,2.232835292816162,1.216219186782837,0.38881993293762207,-5.6098489409350805e-08,1.6303701400756836,0.08540899306535721,1.5330871017127379e-09,0.0,0.0028877659933641553,3.0,0.0,0.0,74.0
1241,0.0,0.0,0.2638382911682129,-0.5118198394775391,0.11554659157991409,-2.015204643157631e-07,0.27531054615974426,0.1060546338558197,1.4102885081967997e-08,0.0,0.0029319869354367256,0.0,0.0,0.0,75.0
1242,0.11764705926179886,0.47058823704719543,1.5661073923110962,0.6080596446990967,0.26429304480552673,-2.384185791015625e-07,0.43958744406700134,0.08790728449821472,3.769117284946333e-08,0.0,0.0027078569401055574,2.0,0.0,0.0,71.0
1243,0.0,0.0,0.25697124004364014,-0.5211449861526489,0.09474526345729828,3.689811478579941e-07,0.28056877851486206,0.09796610474586487,1.277242400732348e-08,0.0,0.002822302980348468,0.0,0.0,0.0,65.0
1244,0.0,0.0,0.23990538716316223,-0.5623586773872375,0.13817919790744781,4.205438699500519e-07,0.33534085750579834,0.11013676971197128,1.3245476715439963e-08,0.0,0.0028942079516127706,0.0,0.0,0.0,60.0
1245,0.0,0.0,0.2437923550605774,-0.4675751030445099,0.09919058531522751,1.463023124870233e-07,0.228465273976326,0.18324147164821625,1.8965113923741228e-08,0.0,0.0028147490229457617,0.0,0.0,0.0,75.0
1246,0.0,0.0,0.266885906457901,-0.5073110461235046,0.1516745388507843,1.248859291536064e-07,0.28036966919898987,0.12251283973455429,3.7607691183438874e-08,0.0,0.0027487899642437696,0.0,0.0,0.0,78.0
1247,0.0,0.0,0.24397215247154236,-0.492253839969635,0.13615934550762177,-7.003545476891304e-08,0.26085323095321655,0.23060297966003418,1.0430812658057675e-08,0.0,0.002851563971489668,0.0,0.0,0.0,74.0
1248,0.13333334028720856,0.49888765811920166,1.5609134435653687,0.8293247222900391,0.15711796283721924,-1.1126200405442432e-07,0.7124657034873962,0.25363245606422424,1.0753671375596241e-07,0.0,0.002724498976022005,2.0,0.0,0.0,70.0
1249,0.0555555559694767,0.22906142473220825,0.8601605296134949,0.12416987866163254,0.1111692488193512,-1.3245477248347015e-07,0.02777676098048687,0.30068108439445496,2.317958447406454e-08,0.0,0.0030612300615757704,1.0,0.0,0.0,66.0
1250,0.0,0.0,0.20836791396141052,-0.4140302538871765,0.10654566437005997,-1.4088369937326206e-07,0.18277300894260406,0.23170624673366547,5.418604231977042e-09,0.0,0.002947604050859809,0.0,0.0,0.0,81.0
1251,0.125,0.4841229319572449,1.5417485237121582,0.7799972891807556,0.20872986316680908,-4.0978193283081055e-08,0.6519639492034912,0.12152351438999176,6.51925802230835e-09,0.0,0.0031352590303868055,2.0,0.0,0.0,67.0
1252,0.1111111119389534,0.4581228494644165,1.449062466621399,0.7746588587760925,0.35567641258239746,7.285012060265217e-08,0.7266020774841309,0.16876493394374847,1.40733185105546e-08,0.0,0.0028111819410696626,2.0,0.0,0.0,72.0
1253,0.0,0.0,0.19123946130275726,-0.36846160888671875,0.09562375396490097,-2.43837178004469e-07,0.14490783214569092,0.09195868670940399,1.6933137558794442e-08,0.0,0.0028564250096678734,0.0,0.0,0.0,78.0
1254,0.23076923191547394,0.7994080781936646,2.386930227279663,1.3816825151443481,0.2672067880630493,4.034775997752149e-07,1.9804457426071167,0.26773425936698914,7.450580596923828e-09,0.0,0.0027745150728151202,3.0,0.0,0.0,77.0
1255,0.05882352963089943,0.23529411852359772,0.8534564971923828,0.1284877359867096,0.1837935894727707,1.753077860655594e-08,0.05028918385505676,0.020573576912283897,0.0,0.0,0.002887559006921947,1.0,0.0,0.0,66.0
1256,0.10526315867900848,0.4465937614440918,1.465126395225525,0.6890339851379395,0.34705066680908203,-5.333047070621433e-08,0.5952120423316956,0.09499520063400269,3.9213582381236733e-10,0.0,0.0028182449750602245,2.0,0.0,0.0,74.0
1257,0.0,0.0,0.17974591255187988,-0.44859975576400757,0.10148581117391586,1.2548346717267123e-07,0.21154114603996277,0.06500651687383652,7.842716698291952e-09,0.0,0.002817559987306595,0.0,0.0,0.0,66.0
1258,0.0476190485060215,0.21295885741710663,0.7951338887214661,0.13598859310150146,0.22078551352024078,8.514949634275126e-09,0.06723912805318832,0.1133010983467102,8.86973872127328e-09,0.0,0.0030484210001304746,1.0,0.0,0.0,72.0
1259,0.0,0.0,0.19513408839702606,-0.40169671177864075,0.09627827256917953,1.0643686465527935e-07,0.17062975466251373,0.19745628535747528,1.5632915406627035e-08,0.0,0.002748686005361378,0.0,0.0,0.0,64.0
1260,0.0,0.0,0.23753954470157623,-0.466975599527359,0.09120212495326996,-9.847723703160227e-08,0.2263839989900589,0.04789844900369644,5.183012685705535e-09,0.0,0.0027711789589375257,0.0,0.0,0.0,75.0
1261,0.20000000298023224,0.7483314871788025,2.2688145637512207,1.3634451627731323,0.39415329694747925,-2.2252400810884865e-07,2.0143399238586426,0.14749319851398468,6.457169909879212e-09,0.0,0.002843645983375609,3.0,0.0,0.0,70.0
1262,0.0,0.0,0.2104276418685913,-0.4740508198738098,0.09147351235151291,-7.450580596923828e-08,0.2330915629863739,0.10485007613897324,2.0489097085629737e-09,0.0,0.0028792250668630004,0.0,0.0,0.0,67.0
1263,0.0,0.0,0.15697504580020905,-0.32840806245803833,0.09821515530347824,-2.5738370368344476e-07,0.11749806255102158,0.12305281311273575,3.767623102390871e-09,0.0,0.0029522139811888337,0.0,0.0,0.0,70.0
1264,0.0,0.0,0.2167254388332367,-0.4499872624874115,0.1593247354030609,7.947286206899662e-08,0.22787289321422577,0.12428543716669083,6.173338107373638e-08,0.0,0.00292946700938046,0.0,0.0,0.0,74.0
1265,0.11764705926179886,0.47058823704719543,1.5451031923294067,0.6113094687461853,0.36084213852882385,1.753077860655594e-08,0.5039063096046448,0.14990225434303284,8.546254370855877e-09,0.0,0.0029869750142097473,2.0,0.0,0.0,70.0
1266,0.0,0.0,0.2811990976333618,-0.5019023418426514,0.10185211896896362,1.1444091541079615e-07,0.26227983832359314,0.3547077178955078,5.9604643443123e-10,0.0,0.0028321780264377594,0.0,0.0,0.0,90.0
1267,0.05882352963089943,0.23529411852359772,0.8444933295249939,0.13563643395900726,0.17514848709106445,1.753077860655594e-08,0.04907423257827759,0.353768914937973,6.998615020847865e-09,0.0,0.0029226820915937424,1.0,0.0,0.0,65.0
1268,0.0476190485060215,0.21295885741710663,0.823083758354187,0.08166459947824478,0.22891397774219513,-8.514949634275126e-09,0.05907071381807327,0.11324204504489899,2.6609217051998257e-09,0.0,0.0031098990002647042,1.0,0.0,0.0,78.0
1269,0.0,0.0,0.15393953025341034,-0.32907360792160034,0.07455360889434814,8.292820297128856e-08,0.11384768038988113,0.10256361961364746,1.036602537141107e-08,0.0,0.0028851679526269436,0.0,0.0,0.0,78.0
1270,0.1666666716337204,0.6871842741966248,2.182699203491211,1.219004511833191,0.3950749635696411,-1.986821445143505e-07,1.6420563459396362,0.13969962298870087,2.1937820449124956e-08,0.0,0.0027410219190642238,3.0,0.0,0.0,83.0
1271,0.05263157933950424,0.2232968807220459,0.840185284614563,0.08079937845468521,0.2201119363307953,1.2548346361995755e-08,0.05497781187295914,0.1462530642747879,3.1370866793167806e-08,0.0,0.002766579040326178,1.0,0.0,0.0,72.0
1272,0.10526315867900848,0.4465937614440918,1.4555937051773071,0.6967830061912537,0.3618844747543335,-1.8195102313711686e-07,0.6164670586585999,0.07142268866300583,1.2548346361995755e-08,0.0,0.0028661179821938276,2.0,0.0,0.0,74.0
1273,0.13333334028720856,0.49888765811920166,1.55391526222229,0.7952732443809509,0.2489442080259323,-1.8278757352163666e-07,0.6944329142570496,0.14785870909690857,2.3841858265427618e-08,0.0,0.002911388990469277,2.0,0.0,0.0,66.0
1274,0.0,0.0,0.2289564460515976,-0.43679532408714294,0.1354481428861618,-3.9239725424522476e-07,0.20913630723953247,0.11066124588251114,1.4901161193847656e-08,0.0,0.002839841996319592,0.0,0.0,0.0,78.0
1275,0.0,0.0,0.1792823225259781,-0.3800492584705353,0.11474563926458359,1.0972673436526748e-07,0.15760399401187897,0.09055930376052856,8.297237563681392e-09,0.0,0.002842607907950878,0.0,0.0,0.0,71.0
1276,0.05000000074505806,0.2179449498653412,0.7957268953323364,0.18143975734710693,0.19410982728004456,2.9802322387695312e-08,0.0705990195274353,0.11354215443134308,1.7881394143159923e-08,0.0,0.002902270993217826,1.0,0.0,0.0,73.0
1277,0.1875,0.7261843681335449,2.2106664180755615,1.4020309448242188,0.3868195712566376,1.0058283805847168e-07,2.1153199672698975,0.1587372124195099,2.7939677238464355e-08,0.0,0.0033220750046893954,3.0,0.0,0.0,71.0
1278,0.0,0.0,0.2499188631772995,-0.46407172083854675,0.07177760452032089,-9.437402326284428e-08,0.22051461040973663,0.19832128286361694,3.864988684654236e-08,0.0,0.0030613509006798267,0.0,0.0,0.0,77.0
1279,0.125,0.4841229319572449,1.5397965908050537,0.7757642269134521,0.20930439233779907,-1.4901161193847656e-07,0.6456184387207031,0.18274924159049988,1.1175870895385742e-08,0.0,0.003084179013967514,2.0,0.0,0.0,64.0
1280,0.13333334028720856,0.49888765811920166,1.5636283159255981,0.8037825226783752,0.20064814388751984,7.152557657263969e-08,0.6863259077072144,0.08961006999015808,6.95387525340152e-09,0.0,0.0029155180091038346,2.0,0.0,0.0,60.0
1281,0.10000000149011612,0.4358898997306824,1.5008153915405273,0.6155297160148621,0.24662822484970093,1.3113022134803032e-07,0.43970227241516113,0.1436839997768402,3.203749798785793e-08,0.0,0.003559489967301488,2.0,0.0,0.0,83.0
1282,0.05000000074505806,0.2179449498653412,0.8466038703918457,0.06863949447870255,0.17249657213687897,1.1920929132713809e-08,0.03446643427014351,0.09527671337127686,1.210719302591201e-09,0.0,0.0031777420081198215,1.0,0.0,0.0,74.0
1283,0.0,0.0,0.20600955188274384,-0.4559478163719177,0.08522848039865494,1.1920929132713809e-08,0.2151522934436798,0.1398090124130249,1.1920929132713809e-08,0.0,0.0029307109070941806,0.0,0.0,0.0,63.0
1284,0.25,0.829156219959259,2.3997039794921875,1.4702801704406738,0.3334890902042389,1.688798221266552e-07,2.2729384899139404,0.17926745116710663,6.953874986947994e-08,0.0,0.0026924200356006622,3.0,0.0,0.0,70.0
1285,0.05263157933950424,0.2232968807220459,0.9045759439468384,0.0551578514277935,0.1197013184428215,-1.8822518654815212e-08,0.01737079583108425,0.07769561558961868,9.411259327407606e-09,0.0,0.003084130003117025,1.0,0.0,0.0,77.0
1286,0.0555555559694767,0.22906142473220825,0.9275686740875244,-0.060758013278245926,0.15899111330509186,6.622738357719982e-09,0.028969721868634224,0.07106000185012817,1.40733185105546e-08,0.0,0.0026326790684834123,1.0,0.0,0.0,72.0
1287,0.0,0.0,0.2526503801345825,-0.5170464515686035,0.11126020550727844,-2.9206276508375595e-07,0.2797158360481262,0.08207164704799652,3.576860763132572e-08,0.0,0.002403436927124858,0.0,0.0,0.0,72.0
1288,0.0,0.0,0.30006179213523865,-0.5286373496055603,0.17939814925193787,-5.960464477539063e-08,0.311641126871109,0.17353178560733795,2.6415694520665056e-08,0.0,0.0025401050224900246,0.0,0.0,0.0,83.0
1289,0.0,0.0,0.2477392852306366,-0.4798911511898041,0.15240250527858734,3.5762788286319847e-08,0.25352203845977783,0.14871248602867126,2.086162531611535e-08,0.0,0.0024338760413229465,0.0,0.0,0.0,74.0
1290,0.05882352963089943,0.23529411852359772,0.9243918657302856,-0.006856301333755255,0.08536355197429657,-3.506155721311188e-08,0.007333947345614433,0.17086848616600037,3.5061555880844253e-09,0.0,0.002430347027257085,1.0,0.0,0.0,64.0
1291,0.1875,0.7261843681335449,2.271179676055908,1.232164740562439,0.36866623163223267,-4.470348358154297e-08,1.6541448831558228,0.05954688787460327,4.190951585769653e-09,0.0,0.002769368002191186,3.0,0.0,0.0,69.0
1292,0.10000000149011612,0.4358898997306824,1.5011820793151855,0.6025861501693726,0.23206840455532074,-2.0265579792067e-07,0.41696587204933167,0.2936902642250061,4.917383122915453e-08,0.0,0.002430689986795187,2.0,0.0,0.0,82.0
1293,0.0,0.0,0.28817781805992126,-0.5555758476257324,0.12931370735168457,6.102380325501144e-07,0.325386643409729,0.11172155290842056,1.1264567945090675e-08,0.0,0.0024028730113059282,0.0,0.0,0.0,75.0
1294,0.0,0.0,0.29549553990364075,-0.6078190207481384,0.1421368569135666,-1.4603138254187797e-07,0.38964682817459106,0.04577093571424484,0.0,0.0,0.0025496400194242597,0.0,0.0,0.0,69.0
1295,0.10000000149011612,0.4358898997306824,1.4478545188903809,0.6766449213027954,0.2948574721813202,3.233552092751779e-07,0.54478919506073,0.1338435858488083,1.639127766850379e-08,0.0,0.0025314739905297756,2.0,0.0,0.0,77.0
1296,0.0,0.0,0.3288015127182007,-0.573849618434906,0.16215378046035767,4.146409935401607e-07,0.3555973172187805,0.22968293726444244,2.5915063428527674e-09,0.0,0.0024859909899532795,0.0,0.0,0.0,84.0
1297,0.23076923191547394,0.7994080781936646,2.392613649368286,1.3529192209243774,0.2667469382286072,1.6276652559099603e-07,1.9015443325042725,0.2615124583244324,1.1748992889693e-08,0.0,0.0023327950621023774,3.0,0.0,0.0,72.0
1298,0.13333334028720856,0.49888765811920166,1.5660334825515747,0.7797031998634338,0.2105458676815033,-4.7683716530855236e-08,0.6522666811943054,0.014857110567390919,1.5987703605446768e-08,0.0,0.0023752119159325957,2.0,0.0,0.0,62.0
1299,0.04545454680919647,0.20829889178276062,0.8407381176948547,0.0816005989909172,0.11833037436008453,0.0,0.02066073939204216,0.11620119214057922,3.2511625391862253e-08,0.0,0.002442280063405633,1.0,0.0,0.0,80.0
1300,0.1875,0.7261843681335449,2.2485337257385254,1.3274401426315308,0.32357099652290344,-9.313225746154785e-08,1.8667956590652466,0.07528571784496307,7.177004590630531e-08,0.0,0.0027113620890304446,3.0,0.0,0.0,75.0
1301,0.0,0.0,0.3131648600101471,-0.6274285912513733,0.10298728942871094,1.3340087434698944e-07,0.4042730927467346,0.06616625934839249,3.672071713367586e-08,0.0,0.0023792770225554705,0.0,0.0,0.0,70.0
1302,0.0,0.0,0.31500157713890076,-0.627549946308136,0.10455598682165146,-1.0785602455598564e-07,0.4047508239746094,0.1136508658528328,2.749619021358285e-08,0.0,0.0024954649852588773,0.0,0.0,0.0,69.0
1303,0.2142857164144516,0.7726181149482727,2.3368113040924072,1.3689899444580078,0.28487563133239746,4.576785102017311e-07,1.9552870988845825,0.12147428840398788,0.0,0.0,0.0023919299710541964,3.0,0.0,0.0,70.0
1304,0.1666666716337204,0.6871842741966248,2.208310127258301,1.1762975454330444,0.3615879416465759,4.1888819168889313e-07,1.5144214630126953,0.19090592861175537,0.0,0.0,0.0025635160272940993,3.0,0.0,0.0,79.0
1305,0.1764705926179886,0.7058823704719543,2.2273504734039307,1.2649720907211304,0.31849977374076843,1.647893128620126e-07,1.7015963792800903,0.16007699072360992,2.8268379637097496e-08,0.0,0.0022850119275972247,3.0,0.0,0.0,78.0
1306,0.1764705926179886,0.7058823704719543,2.2520008087158203,1.163326382637024,0.3699033558368683,7.71354251583034e-08,1.490156650543213,0.1815595030784607,0.0,0.0,0.002389373956248164,3.0,0.0,0.0,74.0
1307,0.0,0.0,0.33905333280563354,-0.7340531349182129,0.10899081826210022,5.602836381513043e-07,0.5507131814956665,0.2676463723182678,5.811453007709133e-08,0.0,0.0023586469469591975,0.0,0.0,0.0,73.0
1308,0.1111111119389534,0.4581228494644165,1.576924443244934,0.5546422600746155,0.19764235615730286,3.311369312086754e-08,0.3466905355453491,0.29469621181488037,5.960464477539063e-08,0.0,0.0023691809037700295,2.0,0.0,0.0,76.0
1309,0.04545454680919647,0.20829889178276062,0.9613405466079712,-0.18150940537452698,0.15989422798156738,2.438371815571827e-08,0.05851183086633682,0.15914003551006317,9.143894530438956e-09,0.0,0.0023902630200609565,1.0,0.0,0.0,78.0
1310,0.0,0.0,0.3211817741394043,-0.5970417261123657,0.13556799292564392,3.251162468131952e-07,0.3748375177383423,0.14563633501529694,8.466568779397221e-09,0.0,0.0024857789976522326,0.0,0.0,0.0,73.0
1311,0.0,0.0,0.2935260832309723,-0.7246488332748413,0.12489652633666992,-2.8399858820193913e-07,0.5407150387763977,0.25727564096450806,1.139457772580954e-08,0.0,0.0023196559632197022,0.0,0.0,0.0,61.0
1312,0.0,0.0,0.4174232482910156,-0.8549900054931641,0.11608485132455826,-1.248859291536064e-07,0.7444836497306824,0.19906312227249146,1.4191582353717536e-09,0.0,0.0023546009324491024,0.0,0.0,0.0,67.0
1313,0.0,0.0,0.35392189025878906,-0.808671236038208,0.18278054893016815,-4.023313522338867e-07,0.6873577237129211,0.11102358251810074,8.278423280216884e-09,0.0,0.0022421899484470487,0.0,0.0,0.0,62.0
1314,0.0,0.0,0.3612751066684723,-0.6314799785614014,0.07695050537586212,-6.961822691664565e-07,0.4046882390975952,0.23768818378448486,3.933906711495183e-08,0.0,0.002352413022890687,0.0,0.0,0.0,79.0
1315,0.05263157933950424,0.2232968807220459,0.9520431160926819,-0.1042591854929924,0.1162259429693222,3.1370866793167806e-08,0.024378446862101555,0.04793862625956535,3.5292224698224572e-09,0.0,0.0023735009599477053,1.0,0.0,0.0,74.0
1316,0.20000000298023224,0.7483314871788025,2.2922990322113037,1.378699779510498,0.28000110387802124,5.046526325713785e-07,1.9792133569717407,0.12182255834341049,3.2906730673687434e-09,0.0,0.002169960062019527,3.0,0.0,0.0,72.0
