episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
2020,22,0.006020609987899661,0.002052146999631077,0.0,0.0,0.0,12.626691203971859
2021,20,0.00411022495245561,0.0019192530307918787,0.0,0.0,0.0,12.630802674975712
2022,23,0.0038692299858666956,0.002028255956247449,0.0,0.0,0.0,12.634672993968707
2023,21,0.005111164005938917,0.0020032820175401866,0.0,0.0,0.0,12.63978542899713
2024,26,0.0037424839683808386,0.001920130045618862,0.0,0.0,0.0,12.643529104010668
2025,28,0.005557021009735763,0.0019271050114184618,0.0,0.0,0.0,12.64908717799699
2026,19,0.0032156850211322308,0.0018754060147330165,0.0,0.0,0.0,12.652304141956847
2027,21,0.004490493971388787,0.001869550033006817,0.0,0.0,0.0,12.656795622955542
2028,24,0.0043474980047903955,0.0019451800035312772,0.0,0.0,0.0,12.661144235986285
2029,27,0.007704553951043636,0.0027549199876375496,0.0,0.0,0.0,12.668849898967892
2030,31,0.007100807968527079,0.0021601339685730636,0.0,0.0,0.0,12.675952569989022
2031,28,0.00622872804524377,0.0018979739979840815,0.0,0.0,0.0,12.682182520977221
2032,26,0.004239459987729788,0.0020077730296179652,0.0,0.0,0.0,12.686423209961504
2033,20,0.0049019589787349105,0.001934333995450288,0.0,0.0,0.0,12.691326241008937
2034,25,0.0062333670211955905,0.0018900849972851574,0.0,0.0,0.0,12.697560624976177
2035,25,0.0041112740291282535,0.00186423200648278,0.0,0.0,0.0,12.701672922994476
2036,24,0.006705234001856297,0.0021676549804396927,0.0,0.0,0.0,12.708379218995105
2037,18,0.00370644498616457,0.0019451999687589705,0.0,0.0,0.0,12.712086926971097
2038,27,0.006546769000124186,0.0020276069990359247,0.0,0.0,0.0,12.718634972989094
2039,24,0.004231454979162663,0.0019387740176171064,0.0,0.0,0.0,12.722867509990465
2040,29,0.006461195007432252,0.0023427640553563833,0.0,0.0,0.0,12.729329919966403
2041,24,0.009364747034851462,0.002564642985817045,0.0,0.0,0.0,12.738696713000536
2042,27,0.005720733024645597,0.002039072976913303,0.0,0.0,0.0,12.744418771995697
2043,24,0.0038457419723272324,0.0020224550389684737,0.0,0.0,0.0,12.748265850008465
2044,31,0.006157143972814083,0.002056468976661563,0.0,0.0,0.0,12.754424056969583
2045,21,0.005858335993252695,0.0019722660072147846,0.0,0.0,0.0,12.760283585987054
2046,27,0.0037296160007826984,0.0019044940127059817,0.0,0.0,0.0,12.764014223008417
2047,22,0.005289650987833738,0.002221749979071319,0.0,0.0,0.0,12.769304868998006
2048,29,0.005947690980974585,0.0019489529659040272,0.0,0.0,0.0,12.775253734958824
2049,27,0.006334054050967097,0.0020577909890562296,0.0,0.0,0.0,12.78158903698204
2050,25,0.006707506021484733,0.0023659300059080124,0.0,0.0,0.0,12.788297846971545
2051,26,0.006904513982590288,0.0021317439968697727,0.0,0.0,0.0,12.795204037975054
2052,30,0.007802751963026822,0.0022835760028101504,0.0,0.0,0.0,12.803008006012533
2053,23,0.005468994029797614,0.002855916041880846,0.0,0.0,0.0,12.808479433995672
2054,24,0.005164395028259605,0.002687321975827217,0.0,0.0,0.0,12.813645928981714
2055,23,0.007081835006829351,0.0026991580380126834,0.0,0.0,0.0,12.820729528961238
2056,25,0.006366638990584761,0.003533106006216258,0.0,0.0,0.0,12.827097831002902
2057,22,0.009462021989747882,0.0033350539742968976,0.0,0.0,0.0,12.836563060001936
2058,28,0.007229092996567488,0.002365525986533612,0.0,0.0,0.0,12.84379411797272
2059,30,0.005850385990925133,0.002555956947617233,0.0,0.0,0.0,12.84964567096904
2060,22,0.005507552996277809,0.002361823047976941,0.0,0.0,0.0,12.855154771008529
2061,27,0.004463660006877035,0.0022380389855243266,0.0,0.0,0.0,12.859619688009843
2062,22,0.0053067010012455285,0.0022556550102308393,0.0,0.0,0.0,12.864927509974223
2063,22,0.00535221304744482,0.002120817021932453,0.0,0.0,0.0,12.870281056966633
2064,26,0.00429318001260981,0.0020018350332975388,0.0,0.0,0.0,12.874575609981548
2065,29,0.006277784996200353,0.0018939889851026237,0.0,0.0,0.0,12.880854582996108
2066,24,0.005079470982309431,0.00201025401474908,0.0,0.0,0.0,12.885935200960375
2067,26,0.004826130985748023,0.0018266889965161681,0.0,0.0,0.0,12.890762379975058
2068,20,0.0048240930191241205,0.001862625009380281,0.0,0.0,0.0,12.895587609964423
2069,27,0.004846616007853299,0.0018233649898320436,0.0,0.0,0.0,12.900435529998504
2070,34,0.007078873983118683,0.0018715609912760556,0.0,0.0,0.0,12.907515505969059
2071,24,0.00550512905465439,0.002107904991135001,0.0,0.0,0.0,12.913021649990696
2072,32,0.0071419060113839805,0.0019419000018388033,0.0,0.0,0.0,12.920164556009695
2073,26,0.00656364398309961,0.0018514200346544385,0.0,0.0,0.0,12.926729542959947
2074,28,0.0069761910126544535,0.0019451199914328754,0.0,0.0,0.0,12.933706831012387
2075,20,0.00442187103908509,0.0018608489772304893,0.0,0.0,0.0,12.938129813002888
2076,31,0.004954246978741139,0.0018430650234222412,0.0,0.0,0.0,12.943085097998846
2077,32,0.006381876999512315,0.0020109469769522548,0.0,0.0,0.0,12.949468045961112
2078,30,0.006726710009388626,0.0018944829935207963,0.0,0.0,0.0,12.956195828970522
2079,25,0.004795740998815745,0.0018432959914207458,0.0,0.0,0.0,12.960992640000768
2080,30,0.0045501309796236455,0.0019015779835171998,0.0,0.0,0.0,12.965543798985891
2081,22,0.005256287986412644,0.002150828018784523,0.0,0.0,0.0,12.97080124198692
2082,30,0.0062066069804131985,0.0020096569787710905,0.0,0.0,0.0,12.977008860965725
2083,26,0.005752182973083109,0.0020686459611169994,0.0,0.0,0.0,12.982762141968124
2084,26,0.004342917003668845,0.001960305031388998,0.0,0.0,0.0,12.987106173008215
2085,22,0.0033035700325854123,0.0019409210071898997,0.0,0.0,0.0,12.990410858998075
2086,23,0.006491319043561816,0.0019516160245984793,0.0,0.0,0.0,12.996903452964034
2087,21,0.00578730198321864,0.002074135991279036,0.0,0.0,0.0,13.002691820962355
2088,29,0.0066425519762560725,0.001974211016204208,0.0,0.0,0.0,13.009335590002593
2089,31,0.006657621008343995,0.0019892939599230886,0.0,0.0,0.0,13.015994230983779
2090,24,0.004765554040204734,0.0019433769630268216,0.0,0.0,0.0,13.020760923973285
2091,29,0.004775926994625479,0.0019032169948332012,0.0,0.0,0.0,13.02553797600558
2092,24,0.005818055011332035,0.0018565219943411648,0.0,0.0,0.0,13.031357105006464
2093,27,0.006686801032628864,0.0019173060427419841,0.0,0.0,0.0,13.038044932007324
2094,27,0.0066711349645629525,0.0019060299964621663,0.0,0.0,0.0,13.044717403012328
2095,26,0.006657849997282028,0.0018790789763443172,0.0,0.0,0.0,13.051376287010498
2096,26,0.006222950003575534,0.0018913760432042181,0.0,0.0,0.0,13.05760024097981
2097,32,0.005984789982903749,0.0019002869958058,0.0,0.0,0.0,13.063586128002498
2098,28,0.005810153030324727,0.0018576020374894142,0.0,0.0,0.0,13.069397453975398
2099,25,0.0036053580115549266,0.0018181889900006354,0.0,0.0,0.0,13.073003966012038
2100,21,0.003133786958642304,0.001845895021688193,0.0,0.0,0.0,13.076139030978084
2101,24,0.005866946012247354,0.0018921790178865194,0.0,0.0,0.0,13.082007305987645
2102,30,0.004589400952681899,0.0018460539868101478,0.0,0.0,0.0,13.086597772955429
2103,29,0.004115101008210331,0.00184614397585392,0.0,0.0,0.0,13.090713974961545
2104,29,0.0060646339552477,0.0019363820319995284,0.0,0.0,0.0,13.096779620973393
2105,23,0.004943431995343417,0.0019329230417497456,0.0,0.0,0.0,13.101724136970006
2106,21,0.00447829399490729,0.0018420239794068038,0.0,0.0,0.0,13.106203394010663
2107,22,0.003643775009550154,0.0019175760098733008,0.0,0.0,0.0,13.109848151972983
2108,25,0.003692510013934225,0.0019125660182908177,0.0,0.0,0.0,13.113541661005002
2109,26,0.006649150978773832,0.0019196670036762953,0.0,0.0,0.0,13.120191989000887
2110,27,0.005061303963884711,0.001941723981872201,0.0,0.0,0.0,13.125254310958553
2111,28,0.005872965964954346,0.001905485987663269,0.0,0.0,0.0,13.13112837501103
2112,29,0.004584938986226916,0.0018563889898359776,0.0,0.0,0.0,13.135714465985075
2113,26,0.005410955986008048,0.0018957220017910004,0.0,0.0,0.0,13.141126504982822
2114,33,0.006008262047544122,0.0018823100253939629,0.0,0.0,0.0,13.147135754988994
2115,27,0.0037024359917268157,0.0018795279902406037,0.0,0.0,0.0,13.150839293957688
2116,24,0.004986336978618056,0.001863792014773935,0.0,0.0,0.0,13.155826736998279
2117,24,0.004062646010424942,0.001833826012443751,0.0,0.0,0.0,13.1598903730046
2118,26,0.006670274015050381,0.0018768259906210005,0.0,0.0,0.0,13.166561771009583
2119,27,0.005816116987261921,0.0018767869914881885,0.0,0.0,0.0,13.172378860006575
2120,23,0.004354961973149329,0.0021167569793760777,0.0,0.0,0.0,13.176734894979745
2121,22,0.003280195000115782,0.0019214500207453966,0.0,0.0,0.0,13.180016755010001
2122,19,0.003133245976641774,0.0018316050409339368,0.0,0.0,0.0,13.18315109796822
2123,20,0.004866785951890051,0.001842377008870244,0.0,0.0,0.0,13.188018860004377
2124,27,0.003972370002884418,0.0021060110302641988,0.0,0.0,0.0,13.191992182983086
2125,28,0.00588933500694111,0.001887883001472801,0.0,0.0,0.0,13.19788257899927
2126,25,0.006210503983311355,0.0019127600244246423,0.0,0.0,0.0,13.204094192013144
2127,34,0.008720393001567572,0.0023468569852411747,0.0,0.0,0.0,13.212815565988421
2128,23,0.006471853994298726,0.002310489013325423,0.0,0.0,0.0,13.219288469001185
2129,18,0.005805767956189811,0.0022826819913461804,0.0,0.0,0.0,13.225095461006276
2130,29,0.007011818990577012,0.0022694889921694994,0.0,0.0,0.0,13.232108370983042
2131,22,0.0064428870100528,0.0022954759770072997,0.0,0.0,0.0,13.238552425988019
2132,26,0.006133937975391746,0.002343618019949645,0.0,0.0,0.0,13.244687456986867
2133,29,0.007553407980594784,0.0022901389747858047,0.0,0.0,0.0,13.252242537972052
2134,28,0.0060267020016908646,0.0022359220311045647,0.0,0.0,0.0,13.258270435966551
2135,25,0.004933229007292539,0.0022283809958025813,0.0,0.0,0.0,13.26320471096551
2136,25,0.007465386006515473,0.0022826669737696648,0.0,0.0,0.0,13.270671279984526
2137,30,0.007585913990624249,0.002269615011755377,0.0,0.0,0.0,13.27825838996796
2138,28,0.010888128017541021,0.004355354991275817,0.0,0.0,0.0,13.289147711009718
2139,31,0.00843907700618729,0.002398626005742699,0.0,0.0,0.0,13.297588740999345
2140,22,0.004861227993387729,0.0022291350178420544,0.0,0.0,0.0,13.302451255964115
2141,29,0.008257556997705251,0.002650708018336445,0.0,0.0,0.0,13.310709961981047
2142,24,0.004464090976398438,0.002289609983563423,0.0,0.0,0.0,13.31517607398564
2143,22,0.0048444129643030465,0.0021570140379481018,0.0,0.0,0.0,13.320021640975028
2144,27,0.0071728830225765705,0.0019770649960264564,0.0,0.0,0.0,13.327195552992634
2145,23,0.005523218016605824,0.0019493969739414752,0.0,0.0,0.0,13.33271991199581
2146,28,0.00563317199703306,0.0019919159822165966,0.0,0.0,0.0,13.3383541170042
2147,24,0.004258340981323272,0.0019202500116080046,0.0,0.0,0.0,13.342613518005237
2148,25,0.0060863710241392255,0.0019308039918541908,0.0,0.0,0.0,13.348700979957357
2149,24,0.006140638026408851,0.002009985037147999,0.0,0.0,0.0,13.354842722998
2150,29,0.0071165740373544395,0.001988623000215739,0.0,0.0,0.0,13.361960352980532
2151,23,0.007099987997207791,0.0026184769812971354,0.0,0.0,0.0,13.369061404955573
2152,27,0.004922117979731411,0.002439634990878403,0.0,0.0,0.0,13.373985092970543
2153,26,0.004855370963923633,0.0025027889641933143,0.0,0.0,0.0,13.378841711964924
2154,27,0.008045584021601826,0.0023291470133699477,0.0,0.0,0.0,13.386888768000063
2155,28,0.004510842962190509,0.002019424980971962,0.0,0.0,0.0,13.39140086300904
2156,27,0.006736572016961873,0.002016455982811749,0.0,0.0,0.0,13.398138454998843
2157,24,0.004369143978692591,0.0019930099952034652,0.0,0.0,0.0,13.402508732979186
2158,19,0.004341000982094556,0.0020059479866176844,0.0,0.0,0.0,13.406850945961196
2159,26,0.003862986050080508,0.0019428019877523184,0.0,0.0,0.0,13.410715092963073
2160,23,0.005187008006032556,0.0019385330379009247,0.0,0.0,0.0,13.41590320999967
2161,26,0.006751785986125469,0.0020423560054041445,0.0,0.0,0.0,13.422656000999268
2162,33,0.004938537022098899,0.0019900010083802044,0.0,0.0,0.0,13.427595853980165
2163,35,0.007525675988290459,0.0019787380006164312,0.0,0.0,0.0,13.435122581955511
2164,28,0.005213246971834451,0.0019384279730729759,0.0,0.0,0.0,13.440336973988451
2165,30,0.00751216005301103,0.0020059370435774326,0.0,0.0,0.0,13.447850189986639
2166,35,0.007091084029525518,0.0019317779806442559,0.0,0.0,0.0,13.454942387004849
2167,26,0.00543770199874416,0.001902527001220733,0.0,0.0,0.0,13.460381110955495
2168,25,0.006273097998928279,0.001878543000202626,0.0,0.0,0.0,13.466655344003811
2169,24,0.0057933469652198255,0.001987733005080372,0.0,0.0,0.0,13.472449599008542
2170,31,0.0064183949725702405,0.0018993979902006686,0.0,0.0,0.0,13.478869009995833
2171,26,0.0054657720029354095,0.0019808950019069016,0.0,0.0,0.0,13.48433580296114
2172,24,0.00408749800408259,0.0018517719581723213,0.0,0.0,0.0,13.488424467970617
2173,23,0.004595998965669423,0.0018834350048564374,0.0,0.0,0.0,13.493021808972117
2174,31,0.008370025025215,0.0025897620362229645,0.0,0.0,0.0,13.501392895006575
2175,29,0.008562541974242777,0.0022316999966278672,0.0,0.0,0.0,13.509958023962099
2176,29,0.006244508957024664,0.0020693960250355303,0.0,0.0,0.0,13.516203737992328
2177,23,0.003280297969467938,0.0019249850302003324,0.0,0.0,0.0,13.519485168973915
2178,29,0.004748252977151424,0.00195612502284348,0.0,0.0,0.0,13.524235331977252
2179,21,0.0041537960059940815,0.001905634009744972,0.0,0.0,0.0,13.528390377992764
2180,31,0.006439950026106089,0.0019465200020931661,0.0,0.0,0.0,13.534831424010918
2181,21,0.00590978900436312,0.0019770629587583244,0.0,0.0,0.0,13.54074224299984
2182,27,0.0038126310100778937,0.0019385329796932638,0.0,0.0,0.0,13.544556009001099
2183,29,0.004653096024412662,0.001889592967927456,0.0,0.0,0.0,13.549210269993637
2184,29,0.009081039985176176,0.0025291679776273668,0.0,0.0,0.0,13.558292430010624
2185,33,0.008097004960291088,0.0022339069982990623,0.0,0.0,0.0,13.566391280968674
2186,23,0.004843810980673879,0.0022340869763866067,0.0,0.0,0.0,13.571236461983062
2187,21,0.003794883959926665,0.002216666005551815,0.0,0.0,0.0,13.575032533961348
2188,29,0.005947917990852147,0.0022150829900056124,0.0,0.0,0.0,13.580981515988242
2189,26,0.005467890005093068,0.0022600609809160233,0.0,0.0,0.0,13.586450416012667
2190,31,0.006176348018925637,0.002400461002252996,0.0,0.0,0.0,13.592627904959954
2191,28,0.0075196700054220855,0.002300758962519467,0.0,0.0,0.0,13.600148774974514
2192,32,0.008693117997609079,0.0024758620420470834,0.0,0.0,0.0,13.608843325986527
2193,23,0.004817823995836079,0.0022333480301313102,0.0,0.0,0.0,13.613662526011467
2194,33,0.007134006009437144,0.002259937988128513,0.0,0.0,0.0,13.620797719981056
2195,23,0.005854693008586764,0.002214078966062516,0.0,0.0,0.0,13.626653456012718
2196,34,0.008484750986099243,0.002273307996802032,0.0,0.0,0.0,13.635139251011424
2197,23,0.006733046961016953,0.0022032359847798944,0.0,0.0,0.0,13.641873369982932
2198,25,0.0073573539848439395,0.0022478229948319495,0.0,0.0,0.0,13.64923182601342
2199,25,0.0077740499982610345,0.0021952730021439493,0.0,0.0,0.0,13.657006995985284
2200,30,0.006549351033754647,0.002355918986722827,0.0,0.0,0.0,13.663557424966712
2201,23,0.006717045034747571,0.0022169260191731155,0.0,0.0,0.0,13.670275867974851
2202,17,0.005632915999740362,0.0021669160341843963,0.0,0.0,0.0,13.67590991500765
2203,21,0.005782874999567866,0.0021919040009379387,0.0,0.0,0.0,13.681693885999266
2204,23,0.006708373955916613,0.002195263048633933,0.0,0.0,0.0,13.68840329197701
2205,26,0.006428979977499694,0.0022917070309631526,0.0,0.0,0.0,13.694833304965869
2206,30,0.008020317007321864,0.0022824150510132313,0.0,0.0,0.0,13.702854770992417
2207,27,0.006815614004153758,0.002191519015468657,0.0,0.0,0.0,13.709671616961714
2208,31,0.005016669048927724,0.0023001370136626065,0.0,0.0,0.0,13.714689527987503
2209,27,0.006829080055467784,0.0022699529654346406,0.0,0.0,0.0,13.721519657003228
2210,28,0.006268820026889443,0.00255036901216954,0.0,0.0,0.0,13.727789649972692
2211,25,0.006260994996409863,0.002774327003862709,0.0,0.0,0.0,13.73405274801189
2212,23,0.007063349010422826,0.002458567963913083,0.0,0.0,0.0,13.741117759956978
2213,25,0.006343270011711866,0.0019226440344937146,0.0,0.0,0.0,13.74746247701114
2214,28,0.004144461010582745,0.0018487690249457955,0.0,0.0,0.0,13.751607957005035
2215,27,0.0064567759982310236,0.0019082390354014933,0.0,0.0,0.0,13.758065778005403
2216,23,0.0057957100216299295,0.0019099909695796669,0.0,0.0,0.0,13.763862453983165
2217,24,0.004139833967201412,0.0019060809863731265,0.0,0.0,0.0,13.768003363977186
2218,28,0.0060220189625397325,0.001955183979589492,0.0,0.0,0.0,13.774026334984228
2219,25,0.004530752019491047,0.0019005080102942884,0.0,0.0,0.0,13.77855806099251
2220,30,0.00470824894728139,0.0018863609875552356,0.0,0.0,0.0,13.783267344988417
2221,23,0.004110582987777889,0.0018866449827328324,0.0,0.0,0.0,13.787379056971986
2222,27,0.005858402990270406,0.0019125610124319792,0.0,0.0,0.0,13.793238523998298
2223,26,0.005904985009692609,0.001913520973175764,0.0,0.0,0.0,13.799144618969876
2224,21,0.0035869389539584517,0.0018528600339777768,0.0,0.0,0.0,13.802732657000888
2225,29,0.006320079963188618,0.0018790960311889648,0.0,0.0,0.0,13.80905379500473
2226,30,0.007066318008583039,0.002164155011996627,0.0,0.0,0.0,13.816121149982791
2227,25,0.006825998018030077,0.003933624015189707,0.0,0.0,0.0,13.82294888200704
2228,30,0.006539477035403252,0.0021898520062677562,0.0,0.0,0.0,13.829491134965792
2229,25,0.004385277978144586,0.0020365200471132994,0.0,0.0,0.0,13.833877663011663
2230,29,0.005836915981490165,0.002073360956273973,0.0,0.0,0.0,13.839715857990086
2231,26,0.006067783979233354,0.0019572339951992035,0.0,0.0,0.0,13.845784963981714
2232,26,0.004187822982203215,0.0018938889843411744,0.0,0.0,0.0,13.849973752978258
2233,24,0.00469611695734784,0.001933090970851481,0.0,0.0,0.0,13.854670926986728
2234,37,0.007978425011970103,0.00218884798232466,0.0,0.0,0.0,13.862650563998614
2235,25,0.005616198992356658,0.0019846070208586752,0.0,0.0,0.0,13.868268023012206
2236,25,0.008326316019520164,0.0035326519864611328,0.0,0.0,0.0,13.876595448004082
2237,21,0.0035409179981797934,0.0021041950094513595,0.0,0.0,0.0,13.880138061998878
2238,25,0.006485910969786346,0.002031582989729941,0.0,0.0,0.0,13.886625196959358
2239,24,0.004123119986616075,0.001862064003944397,0.0,0.0,0.0,13.89074945700122
2240,28,0.005102458002511412,0.0018926070188172162,0.0,0.0,0.0,13.895852866000496
2241,22,0.003179165010806173,0.0018711129669100046,0.0,0.0,0.0,13.899033089983277
2242,25,0.004218789981678128,0.00196408003102988,0.0,0.0,0.0,13.903252849995624
2243,20,0.005451107979752123,0.0019566809642128646,0.0,0.0,0.0,13.908705207984895
2244,37,0.0069047510041855276,0.001889189996290952,0.0,0.0,0.0,13.91561104397988
2245,24,0.00506309699267149,0.0019229449681006372,0.0,0.0,0.0,13.92067538498668
2246,23,0.006197728973347694,0.0019006989896297455,0.0,0.0,0.0,13.9268741220003
2247,26,0.004521081980783492,0.0018688009586185217,0.0,0.0,0.0,13.931396433967166
2248,26,0.006276205007452518,0.0019458259921520948,0.0,0.0,0.0,13.937673615990207
2249,25,0.0044776120339520276,0.0018420739797875285,0.0,0.0,0.0,13.94215230998816
2250,26,0.004079232981894165,0.0018011829815804958,0.0,0.0,0.0,13.946232541988138
2251,25,0.004902327025774866,0.0018585689831525087,0.0,0.0,0.0,13.951136121002492
2252,28,0.005762133048847318,0.00201302400091663,0.0,0.0,0.0,13.95689950499218
2253,23,0.005373767984565347,0.0018679589848034084,0.0,0.0,0.0,13.962274251971394
