episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1838,0.0,0.0,0.11547231674194336,-0.7628705501556396,0.3377378582954407,1.4570024120530434e-07,0.6960384845733643,0.08803296089172363,6.001856434068031e-08,0.0,0.0024487939663231373,0.0,0.0,0.0,27.0
1839,0.0,0.0,0.0883268341422081,-0.49044930934906006,0.21924109756946564,2.119276274470394e-07,0.28860723972320557,0.1549418717622757,0.0,0.0,0.002367227920331061,0.0,0.0,0.0,27.0
1840,0.0,0.0,0.04757251963019371,-0.4914708435535431,0.29551804065704346,3.193105868604107e-08,0.32887449860572815,0.036678168922662735,0.0,0.0,0.00274289702065289,0.0,0.0,0.0,22.0
1841,1.5,1.5,2.9620113372802734,0.7085475921630859,0.22028350830078125,0.0,0.5505645275115967,0.05454038828611374,0.0,0.0,0.0023263059556484222,3.0,0.0,0.0,21.0
1842,0.125,0.33071890473365784,0.9748928546905518,-0.04313107579946518,0.07681329548358917,0.0,0.0077605778351426125,0.20179763436317444,0.0,0.0,0.0024640499614179134,1.0,0.0,0.0,27.0
1843,1.5,1.5,2.9526820182800293,1.2694687843322754,0.03630548715591431,1.6391277313232422e-06,1.6128687858581543,0.0728735402226448,0.0,0.0,0.0024487910559400916,3.0,0.0,0.0,20.0
1844,0.3333333432674408,0.7453559637069702,1.882708191871643,0.1300569325685501,0.6376033425331116,-3.6011140736036396e-08,0.4234529435634613,0.15240077674388885,1.4901161193847656e-08,0.0,0.0026994720101356506,2.0,0.0,0.0,26.0
1845,0.4000000059604645,0.800000011920929,1.9812183380126953,-0.2623125910758972,0.18454931676387787,8.34465012644614e-08,0.10286638885736465,0.13760538399219513,0.0,0.0,0.0023605580208823085,2.0,0.0,0.0,21.0
1846,0.75,1.299038052558899,2.9004099369049072,0.5040584206581116,0.377259761095047,-4.842877388000488e-08,0.3963998556137085,0.4567481279373169,5.21540641784668e-08,0.0,0.0024603079073131084,3.0,0.0,0.0,28.0
1847,0.75,1.299038052558899,2.8569118976593018,1.3950499296188354,0.20389212667942047,-2.8312206268310547e-07,1.9877368211746216,0.0029924195259809494,0.0,0.0,0.0030802650144323707,3.0,0.0,0.0,24.0
1848,1.5,1.5,2.9743762016296387,-0.03724518418312073,0.46649184823036194,0.0,0.21900194883346558,0.5842307209968567,0.0,0.0,0.002295083017088473,3.0,0.0,0.0,21.0
1849,0.75,1.299038052558899,2.878939151763916,1.0873970985412598,0.1593475341796875,3.8743019104003906e-07,1.2078238725662231,0.1068103089928627,1.6763806343078613e-08,0.0,0.002010901109315455,3.0,0.0,0.0,25.0
1850,1.0,1.4142135381698608,2.9565982818603516,0.3296070098876953,0.18884238600730896,0.0,0.14430221915245056,0.32948577404022217,0.0,0.0,0.002552615012973547,3.0,0.0,0.0,25.0
1851,0.0,0.0,0.06154933199286461,-0.41510525345802307,0.1380196213722229,-1.1920928955078125e-07,0.19136175513267517,0.27682965993881226,1.7029899268550253e-08,0.0,0.0025428880471736193,0.0,0.0,0.0,22.0
1852,0.4000000059604645,0.800000011920929,1.9377940893173218,0.2493467628955841,0.06164019927382469,2.980232238769531e-07,0.06597330421209335,0.13317029178142548,0.0,0.0,0.002139636082574725,2.0,0.0,0.0,26.0
1853,0.0,0.0,0.0745726153254509,-0.5171605348587036,0.25604403018951416,-7.947286206899662e-08,0.33301350474357605,0.3072029650211334,6.953874986947994e-08,0.0,0.0025376579724252224,0.0,0.0,0.0,20.0
1854,0.125,0.33071890473365784,1.0416548252105713,-0.8328690528869629,0.6227890849113464,1.4901161193847656e-07,1.0815374851226807,0.10584688186645508,1.1175870895385742e-08,0.0,0.002466887002810836,1.0,0.0,0.0,26.0
1855,0.125,0.33071890473365784,0.9649935960769653,-0.08456846326589584,0.22045952081680298,1.30385160446167e-08,0.055754244327545166,0.038983769714832306,0.0,0.0,0.0023007470881566405,1.0,0.0,0.0,29.0
1856,0.2857142984867096,0.6998541951179504,1.8590924739837646,0.37124308943748474,0.4220578074455261,0.0,0.3159542679786682,0.24653002619743347,0.0,0.0,0.002507806057110429,2.0,0.0,0.0,31.0
1857,0.75,1.299038052558899,2.924190044403076,0.6857664585113525,0.4368514120578766,1.4901161193847656e-08,0.6611149907112122,0.03945240378379822,1.493026502430439e-08,0.0,0.0029117270605638623,3.0,0.0,0.0,27.0
1858,0.75,1.299038052558899,2.8691701889038086,1.4031996726989746,0.40516382455825806,1.341104507446289e-07,2.133126974105835,0.03707868978381157,0.0,0.0,0.002730347099713981,3.0,0.0,0.0,26.0
1859,0.0,0.0,0.03758934885263443,-0.3030969202518463,0.22336959838867188,-1.5497207073167374e-07,0.1417616903781891,0.0703703835606575,0.0,0.0,0.002963253064081073,0.0,0.0,0.0,30.0
1860,0.125,0.33071890473365784,0.9217895269393921,0.22392822802066803,0.25232481956481934,-4.470348358154297e-08,0.11381165683269501,0.11748835444450378,7.450580596923828e-09,0.0,0.0029097439255565405,1.0,0.0,0.0,27.0
1861,0.0,0.0,0.07175865769386292,-0.5598129034042358,0.40005916357040405,5.9604645663569045e-09,0.4734378457069397,0.28912636637687683,2.3841858265427618e-08,0.0,0.003527636989019811,0.0,0.0,0.0,30.0
1862,0.6000000238418579,1.2000000476837158,2.8270111083984375,0.8097634315490723,0.4999909996986389,7.152557657263969e-08,0.9057079553604126,0.31338995695114136,5.9604645663569045e-09,0.0,0.0025301200803369284,3.0,0.0,0.0,27.0
1863,0.75,1.299038052558899,2.8836710453033447,0.9297444820404053,0.19130338728427887,-5.960464477539063e-08,0.9010217189788818,0.06866826862096786,3.079185262322426e-08,0.0,0.002398003009147942,3.0,0.0,0.0,23.0
1864,0.125,0.33071890473365784,0.9837799668312073,-0.25819045305252075,0.3399295508861542,8.940696716308594e-08,0.1822143793106079,0.22768418490886688,9.313225746154785e-09,0.0,0.0023226100020110607,1.0,0.0,0.0,29.0
1865,0.3333333432674408,0.7453559637069702,1.912692666053772,0.12721794843673706,0.30996936559677124,-3.973643103449831e-08,0.11226534843444824,0.22639165818691254,0.0,0.0,0.0023825879907235503,2.0,0.0,0.0,26.0
1866,0.0,0.0,0.03263964504003525,-0.32748374342918396,0.23791706562042236,0.0,0.1638500988483429,0.025101087987422943,0.0,0.0,0.0029135780641809106,0.0,0.0,0.0,23.0
1867,0.1111111119389534,0.31426969170570374,0.9783790111541748,-0.1931416541337967,0.21277689933776855,7.285012060265217e-08,0.08257772028446198,0.14132395386695862,0.0,0.0,0.0022673369385302067,1.0,0.0,0.0,32.0
1868,0.125,0.33071890473365784,1.002016544342041,-0.6773311495780945,0.729970395565033,-4.470348358154297e-08,0.9916342496871948,0.10423721373081207,0.0,0.0,0.002294287085533142,1.0,0.0,0.0,27.0
1869,0.6000000238418579,1.2000000476837158,2.871659517288208,0.6751457452774048,0.10975795239210129,7.629394644936838e-07,0.46786871552467346,0.1641356199979782,0.0,0.0,0.0032801030902191997,3.0,0.0,0.0,28.0
1870,0.0,0.0,0.11725149303674698,-0.885960578918457,0.5847899913787842,-2.9802322387695312e-08,1.1269055604934692,0.05532485246658325,8.940697071579962e-09,0.0,0.002749597071669996,0.0,0.0,0.0,31.0
1871,0.1111111119389534,0.31426969170570374,0.8426855206489563,0.4994804561138153,0.25835132598876953,8.940696716308594e-08,0.3162260949611664,0.15611174702644348,6.622738357719982e-09,0.0,0.00379807292483747,1.0,0.0,0.0,31.0
1872,0.125,0.33071890473365784,0.9984614849090576,-0.5182942748069763,0.5861278772354126,8.195638656616211e-08,0.6121748089790344,0.08839871734380722,1.4901161193847656e-08,0.0,0.002978969016112387,1.0,0.0,0.0,29.0
1873,0.0,0.0,0.0546487495303154,-0.4715651571750641,0.28384101390838623,5.21540641784668e-08,0.30293938517570496,0.08467382937669754,0.0,0.0,0.002690776949748397,0.0,0.0,0.0,20.0
1874,0.4000000059604645,0.800000011920929,1.946677565574646,0.21806617081165314,0.1805809885263443,-7.152557657263969e-08,0.08016231656074524,0.01263602077960968,0.0,0.0,0.002212948980741203,2.0,0.0,0.0,21.0
1875,0.0,0.0,0.06927594542503357,-0.5216690897941589,0.3049719035625458,-6.622738624173508e-08,0.3651465177536011,0.19127190113067627,1.3245476715439963e-08,0.0,0.002357757999561727,0.0,0.0,0.0,28.0
1876,0.3333333432674408,0.7453559637069702,1.9328747987747192,-0.011044830083847046,0.24295243620872498,-1.9868215517249155e-08,0.059147898107767105,0.18893416225910187,0.0,0.0,0.00259222905151546,2.0,0.0,0.0,24.0
1877,0.3333333432674408,0.7453559637069702,1.8584403991699219,0.40799713134765625,0.5368334054946899,1.2417634032146907e-08,0.45465174317359924,0.15419109165668488,1.9868215517249155e-08,0.0,0.002913529984652996,2.0,0.0,0.0,27.0
1878,0.75,1.299038052558899,2.904773712158203,0.6189596056938171,0.12844955921173096,1.1920928955078125e-07,0.39961034059524536,0.07249435782432556,0.0,0.0,0.0021700559882447124,3.0,0.0,0.0,23.0
1879,0.4000000059604645,0.800000011920929,1.9639205932617188,0.07524345070123672,0.3376159071922302,-1.1920929132713809e-08,0.11964602768421173,0.3679589033126831,4.7683716530855236e-08,0.0,0.0026523559354245663,2.0,0.0,0.0,22.0
1880,0.5,1.1180340051651,2.753875970840454,1.0660332441329956,0.5610126256942749,1.3907749973895989e-07,1.4511618614196777,0.2694198489189148,0.0,0.0,0.002382413949817419,3.0,0.0,0.0,30.0
1881,0.0,0.0,0.02751566469669342,-0.20332245528697968,0.12813973426818848,-7.947286206899662e-08,0.05775982886552811,0.2011946588754654,0.0,0.0,0.0022457449231296778,0.0,0.0,0.0,25.0
1882,0.5,0.8660253882408142,1.9869362115859985,-0.3077566921710968,0.13440267741680145,5.960464477539063e-08,0.11277835071086884,0.24302847683429718,0.0,0.0,0.0025615839986130595,2.0,0.0,0.0,23.0
1883,0.6000000238418579,1.2000000476837158,2.793789863586426,1.4377514123916626,0.2784464657306671,2.6226044269606064e-07,2.1446614265441895,0.03586777672171593,0.0,0.0,0.002386964042671025,3.0,0.0,0.0,28.0
1884,0.0,0.0,0.04808201268315315,-0.4408542513847351,0.319202184677124,6.705522537231445e-08,0.29624253511428833,0.26200300455093384,0.0,0.0,0.0021538540022447705,0.0,0.0,0.0,21.0
1885,0.2857142984867096,0.6998541951179504,1.8674191236495972,0.25870680809020996,0.4212242662906647,-2.554484801464696e-08,0.244359090924263,0.09907206147909164,0.0,0.0,0.0025557760382071137,2.0,0.0,0.0,31.0
1886,0.3333333432674408,0.7453559637069702,1.9214210510253906,0.011798489838838577,0.3791984021663666,2.561137080192566e-08,0.1439305990934372,0.14539508521556854,1.9868215517249155e-08,0.0,0.0024957070127129555,2.0,0.0,0.0,24.0
1887,0.75,1.299038052558899,2.9587769508361816,-0.32479459047317505,0.37378716468811035,5.960464477539063e-08,0.24520859122276306,0.6252685189247131,4.470348358154297e-08,0.0,0.002177832997404039,3.0,0.0,0.0,31.0
1888,0.0,0.0,0.08180934935808182,-0.4152839183807373,0.3684963583946228,1.1920929132713809e-08,0.308250367641449,0.06955091655254364,0.0,0.0,0.00246985605917871,0.0,0.0,0.0,32.0
1889,0.75,1.299038052558899,2.890789031982422,0.970252513885498,0.2316880226135254,-4.470348358154297e-08,0.9950689673423767,0.1250067502260208,0.0,0.0,0.002087610075250268,3.0,0.0,0.0,28.0
1890,0.6000000238418579,1.2000000476837158,2.8470139503479004,1.0994752645492554,0.3032749891281128,-1.4305115314527939e-07,1.3008217811584473,0.10302833467721939,0.0,0.0,0.0020248510409146547,3.0,0.0,0.0,27.0
1891,0.6000000238418579,1.2000000476837158,2.7757315635681152,1.6241848468780518,0.1715662032365799,5.602836381513043e-07,2.6674106121063232,0.11620442569255829,0.0,0.0,0.002255085972137749,3.0,0.0,0.0,25.0
1892,0.0,0.0,0.04610832780599594,-0.4411592483520508,0.32809755206108093,7.450580596923828e-08,0.30226945877075195,0.16573351621627808,0.0,0.0,0.002206471050158143,0.0,0.0,0.0,25.0
1893,0.3333333432674408,0.7453559637069702,1.891652226448059,0.24412822723388672,0.37777337431907654,1.9868215517249155e-08,0.20231135189533234,0.253011018037796,7.450580596923828e-09,0.0,0.002139977994374931,2.0,0.0,0.0,31.0
1894,0.0,0.0,0.1149475947022438,-0.4868166446685791,0.14548535645008087,-9.536743306171047e-08,0.2581563889980316,0.2625606060028076,4.470348358154297e-08,0.0,0.002447843085974455,0.0,0.0,0.0,28.0
1895,0.125,0.33071890473365784,0.984779953956604,-0.5922739505767822,0.7611374258995056,-1.1920928955078125e-07,0.9301186800003052,0.12216447293758392,0.0,0.0,0.0021867669420316815,1.0,0.0,0.0,29.0
1896,1.5,1.5,2.9622483253479004,0.8866928815841675,0.032566219568252563,9.238719940185547e-07,0.7872850894927979,0.07580459862947464,0.0,0.0,0.0020282010082155466,3.0,0.0,0.0,18.0
1897,0.1111111119389534,0.31426969170570374,0.9051745533943176,-0.03504488989710808,0.5248396992683411,1.3245476715439963e-08,0.27668482065200806,0.23271876573562622,2.4007427157357597e-08,0.0,0.0020966719603165984,1.0,0.0,0.0,28.0
1898,0.6000000238418579,1.2000000476837158,2.7572264671325684,1.7477121353149414,0.25348126888275146,-3.8743019104003906e-07,3.118750810623169,0.15969546139240265,2.3841858265427618e-08,0.0,0.0023129909532144666,3.0,0.0,0.0,29.0
1899,0.0,0.0,0.027244633063673973,-0.35959213972091675,0.39700847864151,-5.9604645663569045e-09,0.28692227602005005,0.23152318596839905,3.278255533700758e-08,0.0,0.002876151935197413,0.0,0.0,0.0,23.0
1900,1.5,1.5,2.987398386001587,0.6963118314743042,0.7932127714157104,-5.960464477539063e-08,1.1140366792678833,0.24120786786079407,3.725290298461914e-08,0.0,0.0024601840414106846,3.0,0.0,0.0,24.0
1901,0.25,0.6614378094673157,1.7752797603607178,0.758459746837616,0.33079859614372253,-7.264316082000732e-08,0.684688925743103,0.2742857336997986,0.0,0.0,0.002947077970020473,2.0,0.0,0.0,28.0
1902,0.1428571492433548,0.3499270975589752,1.07586669921875,-0.8017982244491577,0.2922891080379486,-1.7881393432617188e-07,0.7283133268356323,0.16432833671569824,1.0643686820799303e-08,0.0,0.0027000800473615527,1.0,0.0,0.0,27.0
1903,0.0,0.0,0.033537622541189194,-0.2888225317001343,0.19538171589374542,1.7881393432617188e-07,0.12159255146980286,0.164081871509552,9.934107758624577e-09,0.0,0.0029558170353993773,0.0,0.0,0.0,27.0
1904,0.3333333432674408,0.7453559637069702,1.9698330163955688,-0.08357735723257065,0.2681402862071991,3.973643103449831e-08,0.07888445258140564,0.23749111592769623,3.973643103449831e-08,0.0,0.002511880942620337,2.0,0.0,0.0,28.0
1905,0.0,0.0,0.14516858756542206,-0.8419401049613953,0.39076492190361023,1.758337049295733e-07,0.8615604639053345,0.2120548039674759,1.1920929132713809e-08,0.0,0.0032324709463864565,0.0,0.0,0.0,33.0
1906,0.4000000059604645,0.800000011920929,1.9078508615493774,0.5901402831077576,0.25072091817855835,-1.01327898960335e-07,0.41112667322158813,0.1280314028263092,0.0,0.0,0.0026741770561784506,2.0,0.0,0.0,20.0
1907,0.75,1.299038052558899,2.9250972270965576,0.45043453574180603,0.06443976610898972,-1.955777406692505e-08,0.20704355835914612,0.22525744140148163,0.0,0.0,0.002597136073745787,3.0,0.0,0.0,28.0
1908,0.1666666716337204,0.3726779818534851,1.0063331127166748,-0.25448641180992126,0.20701372623443604,-5.960464477539063e-08,0.10761796683073044,0.12304061651229858,0.0,0.0,0.003045849036425352,1.0,0.0,0.0,22.0
1909,0.0,0.0,0.03494628518819809,-0.2406730055809021,0.1231662705540657,1.2914340175029793e-07,0.07309342920780182,0.20652757585048676,2.6490953430879927e-08,0.0,0.002799556008540094,0.0,0.0,0.0,25.0
1910,0.75,1.299038052558899,2.899951219558716,0.8268696069717407,0.1370503157377243,3.501772880554199e-07,0.7024959325790405,0.24608886241912842,0.0,0.0,0.0025698390090838075,3.0,0.0,0.0,26.0
1911,0.2857142984867096,0.6998541951179504,1.8589799404144287,0.31862160563468933,0.38033002614974976,1.1920928955078125e-07,0.24617065489292145,0.13828563690185547,1.0643687042843908e-09,0.0,0.0029093120247125626,2.0,0.0,0.0,30.0
1912,0.125,0.33071890473365784,0.9159451723098755,0.40604519844055176,0.27900782227516174,-7.450580596923828e-09,0.24271810054779053,0.1615247130393982,9.313225746154785e-09,0.0,0.0026263489853590727,1.0,0.0,0.0,29.0
1913,0.1428571492433548,0.3499270975589752,1.1116586923599243,-1.0603493452072144,0.15941761434078217,4.853521318182175e-07,1.1497548818588257,0.20956888794898987,1.277242400732348e-08,0.0,0.0033798929071053863,1.0,0.0,0.0,23.0
1914,0.1428571492433548,0.3499270975589752,1.077844500541687,-0.8621144890785217,0.24648809432983398,4.0658883904143295e-07,0.8039981126785278,0.2637791037559509,8.514949634275126e-09,0.0,0.002513271989300847,1.0,0.0,0.0,30.0
1915,0.75,1.299038052558899,2.9209601879119873,0.4929126799106598,0.10347124934196472,2.9802322387695312e-08,0.2536691129207611,0.21359412372112274,0.0,0.0,0.002130271983332932,3.0,0.0,0.0,26.0
1916,0.3333333432674408,0.7453559637069702,1.9466875791549683,-0.10253850370645523,0.20566250383853912,3.973643103449831e-08,0.05281120911240578,0.1425822228193283,1.9868215517249155e-08,0.0,0.0026066949358209968,2.0,0.0,0.0,27.0
1917,0.75,1.299038052558899,2.88895320892334,0.8022932410240173,0.24728447198867798,5.960464477539063e-08,0.7048241496086121,0.21083450317382812,0.0,0.0,0.0023181670112535357,3.0,0.0,0.0,26.0
1918,0.75,1.299038052558899,2.8815619945526123,0.744888186454773,0.3527715504169464,2.9802322387695312e-08,0.6793060898780823,0.27617982029914856,5.960464477539063e-08,0.0,0.0022330499486997724,3.0,0.0,0.0,22.0
1919,0.6000000238418579,1.2000000476837158,2.7572243213653564,1.8488460779190063,0.31016868352890015,6.675720101156912e-07,3.5144355297088623,0.11790667474269867,0.0,0.0,0.002412718953564763,3.0,0.0,0.0,25.0
1920,0.0,0.0,0.04828355461359024,-0.5819989442825317,0.5095393657684326,-8.940696716308594e-08,0.5983530879020691,0.09071823209524155,0.0,0.0,0.0024465020978823304,0.0,0.0,0.0,24.0
1921,0.75,1.299038052558899,2.8914718627929688,0.8036934733390808,0.13453228771686554,-2.5331974029541016e-07,0.6640223264694214,0.16339893639087677,2.2351741790771484e-08,0.0,0.0022197780199348927,3.0,0.0,0.0,23.0
1922,0.0,0.0,0.06528422981500626,-0.5631447434425354,0.29594868421554565,-1.3623919414840202e-07,0.4047176241874695,0.06986933946609497,1.0643686820799303e-08,0.0,0.002607061993330717,0.0,0.0,0.0,22.0
1923,0.0,0.0,0.23651784658432007,-1.5095449686050415,0.5327881574630737,2.6490953430879927e-08,2.562589406967163,0.23892134428024292,9.602970862943039e-08,0.0,0.0024698469787836075,0.0,0.0,0.0,28.0
1924,0.1428571492433548,0.3499270975589752,0.9307153820991516,0.1435030847787857,0.2580210566520691,-6.811959707420101e-08,0.08716799318790436,0.15118329226970673,9.579317783448005e-09,0.0,0.0021189709659665823,1.0,0.0,0.0,23.0
1925,0.75,1.299038052558899,2.866399049758911,1.2851440906524658,0.14675776660442352,1.9371509552001953e-07,1.6731330156326294,0.008877377025783062,0.0,0.0,0.002192797022871673,3.0,0.0,0.0,22.0
1926,0.0,0.0,0.033626947551965714,-0.21985474228858948,0.13751432299613953,-3.973643103449831e-08,0.06724632531404495,0.12353549897670746,7.0366592552773e-09,0.0,0.0023643000749871135,0.0,0.0,0.0,23.0
1927,0.5,1.1180340051651,2.754230499267578,1.3518060445785522,0.22762572765350342,-7.947286206899662e-08,1.87919282913208,0.2204797863960266,0.0,0.0,0.002085885964334011,3.0,0.0,0.0,32.0
1928,0.0,0.0,0.1978132724761963,-1.3592467308044434,0.8907992839813232,1.6255812695931127e-08,2.6410748958587646,0.1749752014875412,5.418604231977042e-09,0.0,0.0025015610735863447,0.0,0.0,0.0,29.0
1929,0.6000000238418579,1.2000000476837158,2.8093857765197754,1.4740631580352783,0.3371039032936096,-7.152557657263969e-08,2.286501407623291,0.0487077459692955,0.0,0.0,0.002041342086158693,3.0,0.0,0.0,30.0
1930,1.0,1.4142135381698608,2.9664041996002197,-0.08960855007171631,0.20183460414409637,-3.973643103449831e-08,0.048766832798719406,0.11779344826936722,0.0,0.0,0.001985513954423368,3.0,0.0,0.0,28.0
1931,0.5,1.1180340051651,2.8142383098602295,0.8964923024177551,0.1038607582449913,-4.172325134277344e-07,0.8144857287406921,0.2362566441297531,1.9868215517249155e-08,0.0,0.0033351409947499633,3.0,0.0,0.0,33.0
