episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
10462,114,0.057203749020118266,0.03608278481988236,0.0,0.0,0.0,552.3126583670382
10463,118,0.061426959990058094,0.04102101398166269,0.0,0.0,0.0,552.3740872110357
10464,95,0.0565169770270586,0.038758832903113216,0.0,0.0,0.0,552.4306066990248
10465,108,0.06648659898201004,0.04712508211378008,0.0,0.0,0.0,552.4970955110039
10466,111,0.0705714020296,0.053570457035675645,0.0,0.0,0.0,552.5676687350497
10467,96,0.0606074639945291,0.04101588699268177,0.0,0.0,0.0,552.6282783990027
10468,104,0.04961969202850014,0.030590699054300785,0.0,0.0,0.0,552.6779001030372
10469,98,0.07043863501166925,0.05333173519466072,0.0,0.0,0.0,552.7483411630383
10470,109,0.0641091710422188,0.04575645684963092,0.0,0.0,0.0,552.8124522800208
10471,122,0.07088556798407808,0.047378809249494225,0.0,0.0,0.0,552.8833391460357
10472,114,0.060900406970176846,0.04250992799643427,0.0,0.0,0.0,552.9442419590196
10473,102,0.0567391769727692,0.04175082786241546,0.0,0.0,0.0,553.0009824150475
10474,109,0.058344388962723315,0.043545259919483215,0.0,0.0,0.0,553.0593280250323
10475,107,0.06256299599772319,0.045615814975462854,0.0,0.0,0.0,553.1218925990397
10476,128,0.06544755800860003,0.04058253188850358,0.0,0.0,0.0,553.1873418120085
10477,83,0.0617615400115028,0.04611003294121474,0.0,0.0,0.0,553.2491049920209
10478,117,0.07301359198754653,0.053846654074732214,0.0,0.0,0.0,553.3221204800066
10479,78,0.0435110479593277,0.03048712288727984,0.0,0.0,0.0,553.3656334630214
10480,104,0.05840992502635345,0.03925996000180021,0.0,0.0,0.0,553.4240455900435
10481,113,0.0653048160020262,0.04285157489357516,0.0,0.0,0.0,553.4893526540254
10482,119,0.06911263999063522,0.051067669002804905,0.0,0.0,0.0,553.5584671980469
10483,120,0.0651774609577842,0.04856809100601822,0.0,0.0,0.0,553.6236460170476
10484,119,0.06104236899409443,0.042194785026367754,0.0,0.0,0.0,553.6846898640506
10485,98,0.05125129100633785,0.0354682759498246,0.0,0.0,0.0,553.7359425090253
10486,113,0.04701182298595086,0.03160671197110787,0.0,0.0,0.0,553.7829557300429
10487,142,0.07429877499816939,0.05441772803897038,0.0,0.0,0.0,553.8572560210014
10488,112,0.06359729199903086,0.0444690128788352,0.0,0.0,0.0,553.9208547029993
10489,118,0.07228217698866501,0.05001835688017309,0.0,0.0,0.0,553.993138682039
10490,107,0.05255231400951743,0.03388259920757264,0.0,0.0,0.0,554.0456927340128
10491,97,0.05855313298525289,0.042352122138254344,0.0,0.0,0.0,554.1042476880248
10492,105,0.05048528598854318,0.03428398701362312,0.0,0.0,0.0,554.1547341990517
10493,119,0.06545388197991997,0.04701361578190699,0.0,0.0,0.0,554.2201895580511
10494,113,0.06240786600392312,0.04558729019481689,0.0,0.0,0.0,554.2825988000259
10495,102,0.06113002501660958,0.043735968007240444,0.0,0.0,0.0,554.3437307160348
10496,101,0.05793983698822558,0.038373646151740104,0.0,0.0,0.0,554.4016730340081
10497,94,0.038821664988063276,0.02577640110393986,0.0,0.0,0.0,554.4404960580287
10498,107,0.05606869497569278,0.039312134962528944,0.0,0.0,0.0,554.4965663400362
10499,116,0.05362081195926294,0.03579736693063751,0.0,0.0,0.0,554.550188467023
10500,89,0.05447547201765701,0.03932194469962269,0.0,0.0,0.0,554.6046652390505
10501,123,0.0597979569574818,0.04218001081608236,0.0,0.0,0.0,554.6644650369999
10502,120,0.0931179080507718,0.06362354097655043,0.0,0.0,0.0,554.7575848110137
10503,120,0.09632828301982954,0.06710898195160553,0.0,0.0,0.0,554.8539154940518
10504,118,0.10028483800124377,0.07209809205960482,0.0,0.0,0.0,554.954202929046
10505,95,0.04651756299426779,0.033180325001012534,0.0,0.0,0.0,555.0007222150452
10506,105,0.0468226820230484,0.02944489906076342,0.0,0.0,0.0,555.0475463950424
10507,133,0.06412839802214876,0.04275455803144723,0.0,0.0,0.0,555.111676059023
10508,108,0.05369072500616312,0.039156243146862835,0.0,0.0,0.0,555.1653684490011
10509,95,0.0442401539767161,0.030923686921596527,0.0,0.0,0.0,555.2096101090428
10510,85,0.05506659299135208,0.04094372893450782,0.0,0.0,0.0,555.2646787890117
10511,124,0.06470152200199664,0.0443489842582494,0.0,0.0,0.0,555.3293821650441
10512,124,0.07100582000566646,0.052972143865190446,0.0,0.0,0.0,555.4003892320325
10513,94,0.05096958403009921,0.03802010393701494,0.0,0.0,0.0,555.4513603280066
10514,112,0.054882371972780675,0.03914571204222739,0.0,0.0,0.0,555.5062439790345
10515,135,0.06949585996335372,0.05101138673489913,0.0,0.0,0.0,555.575741164037
10516,107,0.057279211992863566,0.04122357798041776,0.0,0.0,0.0,555.6330216400092
10517,123,0.07035054097650573,0.052070855104830116,0.0,0.0,0.0,555.7033734210418
10518,98,0.04714378103381023,0.034257283026818186,0.0,0.0,0.0,555.7505188840441
10519,81,0.03415389097062871,0.021949562069494277,0.0,0.0,0.0,555.7846742070396
10520,109,0.06064102199161425,0.043361135001759976,0.0,0.0,0.0,555.8453170690336
10521,106,0.0692755610216409,0.0515658829244785,0.0,0.0,0.0,555.9145948460209
10522,124,0.06994859402766451,0.047750441008247435,0.0,0.0,0.0,555.98454528203
10523,110,0.06604910601163283,0.04788965417537838,0.0,0.0,0.0,556.050596857036
10524,115,0.07036920101381838,0.04904211184475571,0.0,0.0,0.0,556.1209679520107
10525,128,0.07494824397144839,0.053573017998132855,0.0,0.0,0.0,556.195918047044
10526,102,0.05927466001594439,0.04193957202369347,0.0,0.0,0.0,556.2551940020057
10527,120,0.0759572180104442,0.05603661300847307,0.0,0.0,0.0,556.3311533680535
10528,99,0.05758469697320834,0.04132337897317484,0.0,0.0,0.0,556.3887398110237
10529,113,0.06356348900590092,0.04384552611736581,0.0,0.0,0.0,556.4523055110476
10530,118,0.05984088301192969,0.04169988294597715,0.0,0.0,0.0,556.5121477140347
10531,130,0.06943478103494272,0.04926397203234956,0.0,0.0,0.0,556.5815838600392
10532,113,0.07241341198096052,0.051495148858521134,0.0,0.0,0.0,556.6539992850157
10533,125,0.07896064000669867,0.05630921584088355,0.0,0.0,0.0,556.7329621470417
10534,107,0.05229845200665295,0.0364408609457314,0.0,0.0,0.0,556.7852620690246
10535,107,0.06132346100639552,0.04584182699909434,0.0,0.0,0.0,556.8465868880157
10536,104,0.06402900099055842,0.04633703891886398,0.0,0.0,0.0,556.9106174170156
10537,124,0.07998205296462402,0.05605630803620443,0.0,0.0,0.0,556.9906014570151
10538,101,0.056638758978806436,0.04002875799778849,0.0,0.0,0.0,557.047242087021
10539,109,0.0594951490056701,0.04146189318271354,0.0,0.0,0.0,557.1067393270205
10540,119,0.05468614801065996,0.038478583737742156,0.0,0.0,0.0,557.1614272250445
10541,91,0.050002846983261406,0.034756419132463634,0.0,0.0,0.0,557.21143144503
10542,108,0.06528621196048334,0.04700575303286314,0.0,0.0,0.0,557.2767196980421
10543,115,0.054912842984776944,0.035018874041270465,0.0,0.0,0.0,557.3316343580373
10544,123,0.06580883904825896,0.047665157180745155,0.0,0.0,0.0,557.3974445710192
10545,120,0.07711329701123759,0.05868005403317511,0.0,0.0,0.0,557.4745595580316
10546,131,0.07683366996934637,0.05228761298349127,0.0,0.0,0.0,557.5513949140441
10547,116,0.05601429898524657,0.03642564208712429,0.0,0.0,0.0,557.607410724042
10548,116,0.0562144800205715,0.03599560784641653,0.0,0.0,0.0,557.6636267010472
10549,124,0.062459792010486126,0.044621520035434514,0.0,0.0,0.0,557.726088178053
10550,122,0.05729183304356411,0.03644690697547048,0.0,0.0,0.0,557.7833816380007
10551,106,0.0554746919660829,0.04028263996588066,0.0,0.0,0.0,557.8388577260193
10552,113,0.06348241399973631,0.04529216093942523,0.0,0.0,0.0,557.902341509005
10553,90,0.0658558199647814,0.05036679090699181,0.0,0.0,0.0,557.9681989960372
10554,103,0.05719244200736284,0.04220941889798269,0.0,0.0,0.0,558.0253936790396
10555,117,0.0705954339937307,0.05084298079600558,0.0,0.0,0.0,558.0959904800402
10556,100,0.0723384540178813,0.05553340393817052,0.0,0.0,0.0,558.1683304550243
10557,128,0.07603865599958226,0.05447743396507576,0.0,0.0,0.0,558.2443713500397
10558,103,0.05978995404439047,0.04216873494442552,0.0,0.0,0.0,558.3041636410053
10559,130,0.07343901501735672,0.04878176795318723,0.0,0.0,0.0,558.3776046450366
10560,129,0.084596089029219,0.06077544798608869,0.0,0.0,0.0,558.4622021450195
10561,121,0.08592538500670344,0.06325285189086571,0.0,0.0,0.0,558.548129332019
10562,109,0.05665133899310604,0.039030866988468915,0.0,0.0,0.0,558.6047827459988
10563,130,0.07259862503269687,0.050735060940496624,0.0,0.0,0.0,558.6773830340244
10564,109,0.06105233199195936,0.0444905508775264,0.0,0.0,0.0,558.7384366830229
10565,90,0.05527177400654182,0.03963642119197175,0.0,0.0,0.0,558.7937106210156
10566,101,0.06712344399420545,0.050327475008089095,0.0,0.0,0.0,558.860835908039
10567,115,0.1057039870065637,0.07817256497219205,0.0,0.0,0.0,558.9665419020457
10568,99,0.09575365897035226,0.06868924794252962,0.0,0.0,0.0,559.0622997170431
10569,106,0.08162485499633476,0.06049513194011524,0.0,0.0,0.0,559.1439327600528
10570,106,0.06830276595428586,0.04487784800585359,0.0,0.0,0.0,559.2122378240456
10571,117,0.06712366099236533,0.04594645701581612,0.0,0.0,0.0,559.2793633890105
10572,112,0.05137045099399984,0.033677131053991616,0.0,0.0,0.0,559.330735509051
10573,112,0.0679224290070124,0.05014925473369658,0.0,0.0,0.0,559.3986594220041
10574,106,0.05775594100123271,0.04018991201883182,0.0,0.0,0.0,559.4564168180223
10575,108,0.06715809198794886,0.051288702874444425,0.0,0.0,0.0,559.5235777870403
10576,121,0.06292441498953849,0.04209167486988008,0.0,0.0,0.0,559.586504840001
10577,114,0.061516833025962114,0.042972039023879915,0.0,0.0,0.0,559.648023100046
10578,110,0.05455344601068646,0.03881989396177232,0.0,0.0,0.0,559.7025780430413
10579,90,0.05277094698976725,0.03720574890030548,0.0,0.0,0.0,559.7553503470263
10580,104,0.048151112045161426,0.03174480190500617,0.0,0.0,0.0,559.8035035420326
10581,102,0.06276577996322885,0.04840940417489037,0.0,0.0,0.0,559.8662705910392
10582,119,0.056957012973725796,0.04045147815486416,0.0,0.0,0.0,559.92322929902
10583,101,0.02959093899698928,0.015933185117319226,0.0,0.0,0.0,559.9528216440231
10584,115,0.0729915130068548,0.05594988795928657,0.0,0.0,0.0,560.0258142770035
10585,120,0.06406260299263522,0.04623213276499882,0.0,0.0,0.0,560.0898784100427
10586,113,0.055239686043933034,0.038622214866336435,0.0,0.0,0.0,560.1451196820126
10587,111,0.055867418996058404,0.03840382001362741,0.0,0.0,0.0,560.2009886450251
10588,107,0.061528041027486324,0.0468678850447759,0.0,0.0,0.0,560.2625180780306
10589,98,0.06244293297640979,0.04767467430792749,0.0,0.0,0.0,560.3249625300523
10590,105,0.053836920007597655,0.036505033960565925,0.0,0.0,0.0,560.3788016750477
10591,123,0.06452406896278262,0.045271972194314,0.0,0.0,0.0,560.4433271600283
10592,130,0.08319635299267247,0.06354831013595685,0.0,0.0,0.0,560.5265252310201
10593,108,0.05864223896060139,0.040203485812526196,0.0,0.0,0.0,560.5851689180126
10594,114,0.06145673099672422,0.040961263119243085,0.0,0.0,0.0,560.646627789014
10595,123,0.06053454795619473,0.03935702797025442,0.0,0.0,0.0,560.7071639250498
10596,111,0.05490325402934104,0.03733388613909483,0.0,0.0,0.0,560.7620688820025
10597,110,0.05272075900575146,0.0341641420382075,0.0,0.0,0.0,560.8147910080152
10598,124,0.06543392996536568,0.04777644813293591,0.0,0.0,0.0,560.8802268230356
10599,96,0.049288031994365156,0.031398657942190766,0.0,0.0,0.0,560.9295162550407
10600,108,0.06744445103686303,0.050545325968414545,0.0,0.0,0.0,560.9969624650548
10601,119,0.06607889197766781,0.0492716659209691,0.0,0.0,0.0,561.0630426120479
10602,96,0.04976765200262889,0.03584490990033373,0.0,0.0,0.0,561.1128117050393
10603,115,0.053054172021802515,0.0358039959683083,0.0,0.0,0.0,561.1658672440099
10604,128,0.06360472296364605,0.043716009764466435,0.0,0.0,0.0,561.2294737880002
10605,112,0.07506210298743099,0.05517554609104991,0.0,0.0,0.0,561.3045372290071
10606,90,0.06469737994484603,0.04825999209424481,0.0,0.0,0.0,561.369236469036
10607,105,0.06769384600920603,0.046891372883692384,0.0,0.0,0.0,561.4369320090045
10608,104,0.059803412994369864,0.045722209208179265,0.0,0.0,0.0,561.4967375700362
10609,121,0.06717328197555616,0.048113082943018526,0.0,0.0,0.0,561.5639120710548
10610,113,0.06438654201338068,0.0486655380227603,0.0,0.0,0.0,561.6282999480027
10611,101,0.05169316998217255,0.036627684894483536,0.0,0.0,0.0,561.6799944460508
10612,131,0.06866359198465943,0.051153860229533166,0.0,0.0,0.0,561.7486593670328
10613,94,0.034939966048114,0.022787705122027546,0.0,0.0,0.0,561.7836006100406
10614,105,0.05137309798737988,0.03752966976026073,0.0,0.0,0.0,561.8349748990149
10615,114,0.06312805699417368,0.04664481512736529,0.0,0.0,0.0,561.8981041630032
10616,95,0.05075786495581269,0.038366243010386825,0.0,0.0,0.0,561.9488632360008
10617,120,0.05979561898857355,0.04265472700353712,0.0,0.0,0.0,562.0086601910298
10618,95,0.05027329997392371,0.03652792802313343,0.0,0.0,0.0,562.0589351310045
10619,116,0.07514326798263937,0.05518649279838428,0.0,0.0,0.0,562.1340800870094
10620,93,0.0401245069806464,0.027580358902923763,0.0,0.0,0.0,562.1742058530217
10621,123,0.0814652019762434,0.05944650783203542,0.0,0.0,0.0,562.2556723260204
10622,106,0.054320884053595364,0.038686343061272055,0.0,0.0,0.0,562.3099950610194
10623,111,0.053253763995599,0.03595160896657035,0.0,0.0,0.0,562.3632502050023
10624,104,0.05458758200984448,0.03901580203091726,0.0,0.0,0.0,562.4178393750335
10625,101,0.05087401199853048,0.035068603814579546,0.0,0.0,0.0,562.4687147170189
10626,105,0.059299446002114564,0.043403375952038914,0.0,0.0,0.0,562.5280154700158
10627,127,0.07077432598453015,0.05245544988429174,0.0,0.0,0.0,562.5987911390257
10628,113,0.07048637297702953,0.052468622860033065,0.0,0.0,0.0,562.6692793180118
10629,103,0.07188208802836016,0.05246196291409433,0.0,0.0,0.0,562.741163245053
10630,114,0.04687006794847548,0.03114738210570067,0.0,0.0,0.0,562.7880353190121
10631,90,0.056568387954030186,0.04220659891143441,0.0,0.0,0.0,562.8446052240324
10632,112,0.0660008909762837,0.04522662906674668,0.0,0.0,0.0,562.9106085730018
10633,100,0.05854424001881853,0.0402092948788777,0.0,0.0,0.0,562.969155016006
10634,111,0.06464650703128427,0.04329261713428423,0.0,0.0,0.0,563.0338037370238
10635,108,0.06270708102965727,0.04593599302461371,0.0,0.0,0.0,563.0965126260417
10636,109,0.07308214402291924,0.05479647597530857,0.0,0.0,0.0,563.1695968999993
10637,119,0.0816323870094493,0.05928344500716776,0.0,0.0,0.0,563.2512311390019
10638,114,0.05783928104210645,0.042495058849453926,0.0,0.0,0.0,563.309071636002
10639,106,0.05921794997993857,0.04405128612415865,0.0,0.0,0.0,563.3682908800547
10640,99,0.05044843105133623,0.03197515691863373,0.0,0.0,0.0,563.4187412990141
10641,101,0.05748103599762544,0.0406921430840157,0.0,0.0,0.0,563.4762248980114
10642,118,0.06807939300779253,0.047343973768875,0.0,0.0,0.0,563.5443069290486
10643,137,0.06454308197135106,0.04500895086675882,0.0,0.0,0.0,563.6088518190081
10644,105,0.06129091704497114,0.046706555993296206,0.0,0.0,0.0,563.6701441080077
10645,107,0.049722187977749854,0.03311865497380495,0.0,0.0,0.0,563.7198680080473
10646,111,0.048291825980413705,0.03334935219027102,0.0,0.0,0.0,563.7681612200104
10647,95,0.05313997104531154,0.040356731915380806,0.0,0.0,0.0,563.8213025050354
10648,117,0.050921424000989646,0.0348075942019932,0.0,0.0,0.0,563.8722254900495
10649,108,0.06010764400707558,0.044608027616050094,0.0,0.0,0.0,563.9323347730096
10650,87,0.03464920102851465,0.02333967899903655,0.0,0.0,0.0,563.9669853140367
10651,117,0.07262941397493705,0.048825654143001884,0.0,0.0,0.0,564.0396163680125
10652,91,0.04802664997987449,0.031510473985690624,0.0,0.0,0.0,564.0876467330381
10653,123,0.06582240102579817,0.04258742620004341,0.0,0.0,0.0,564.153470727033
10654,111,0.06402812100714073,0.04720678803278133,0.0,0.0,0.0,564.217500511033
10655,107,0.06168821599567309,0.0438200420467183,0.0,0.0,0.0,564.2791900720331
10656,97,0.07107050897320732,0.05416055116802454,0.0,0.0,0.0,564.35026238102
10657,105,0.12579850503243506,0.08713226509280503,0.0,0.0,0.0,564.4760640310124
10658,97,0.10921403300017118,0.08882653818000108,0.0,0.0,0.0,564.5852824010071
10659,101,0.10130404500523582,0.07783074310282245,0.0,0.0,0.0,564.6865886400337
10660,116,0.10356898803729564,0.07207151403417811,0.0,0.0,0.0,564.7901596040465
10661,110,0.09492805798072368,0.07375788898207247,0.0,0.0,0.0,564.8850896439981
10662,124,0.12774664798052981,0.1011602291255258,0.0,0.0,0.0,565.012838419003
10663,105,0.09295424300944433,0.06710878724697977,0.0,0.0,0.0,565.1057963900384
10664,103,0.09628532599890605,0.07199214404681697,0.0,0.0,0.0,565.2020842000493
10665,100,0.10110145603539422,0.0781495229457505,0.0,0.0,0.0,565.3031876000459
10666,121,0.08514936600113288,0.06081666483078152,0.0,0.0,0.0,565.3883384280489
10667,126,0.08446597500005737,0.06419384124455974,0.0,0.0,0.0,565.4728062120266
10668,100,0.05884232500102371,0.04440639616223052,0.0,0.0,0.0,565.531651161029
10669,129,0.06898157799150795,0.047840949962846935,0.0,0.0,0.0,565.6006341750035
10670,126,0.07609238399891183,0.05424395197769627,0.0,0.0,0.0,565.6767293220037
10671,97,0.06015980098163709,0.041211424162611365,0.0,0.0,0.0,565.7368910810328
10672,99,0.06371036602649838,0.04717108991462737,0.0,0.0,0.0,565.8006028500386
10673,118,0.07470117701450363,0.0539591921842657,0.0,0.0,0.0,565.8753057990107
10674,114,0.06508312904043123,0.04735835507744923,0.0,0.0,0.0,565.9403909270186
10675,122,0.058952154009602964,0.04141366801923141,0.0,0.0,0.0,565.9993455510121
10676,114,0.06110032898141071,0.04328623379115015,0.0,0.0,0.0,566.0604472670238
10677,128,0.07091405097162351,0.05188848375109956,0.0,0.0,0.0,566.131362746004
10678,106,0.04486943100346252,0.030234205129090697,0.0,0.0,0.0,566.1762334590312
10679,114,0.06490531394956633,0.04676045989617705,0.0,0.0,0.0,566.24114018603
10680,112,0.05732585402438417,0.04022729326970875,0.0,0.0,0.0,566.2984673180035
10681,123,0.060314700996968895,0.04226610792102292,0.0,0.0,0.0,566.3587834810023
10682,101,0.053539827989879996,0.039510118309408426,0.0,0.0,0.0,566.4123246750096
10683,104,0.05130739399464801,0.03570649167522788,0.0,0.0,0.0,566.4636333250091
10684,133,0.07282879302510992,0.0495652838726528,0.0,0.0,0.0,566.5364634770085
10685,113,0.07396445400081575,0.055374528223183006,0.0,0.0,0.0,566.6104299820145
10686,109,0.06853139703162014,0.048952933051623404,0.0,0.0,0.0,566.6789637540351
10687,123,0.07625926000764593,0.0550577380345203,0.0,0.0,0.0,566.7552243950195
10688,106,0.050737290002871305,0.034580715931952,0.0,0.0,0.0,566.8059629340423
10689,97,0.050711616000626236,0.03568992583313957,0.0,0.0,0.0,566.8566761190305
10690,115,0.06504115101415664,0.04887764889281243,0.0,0.0,0.0,566.921718689031
10691,117,0.057258135988377035,0.04084677202627063,0.0,0.0,0.0,566.9789784790482
10692,127,0.07203229598235339,0.05257253994932398,0.0,0.0,0.0,567.0510120700346
10693,125,0.067580567963887,0.0497513628215529,0.0,0.0,0.0,567.1185939040151
10694,101,0.053665928018745035,0.03679694200400263,0.0,0.0,0.0,567.1722612150479
10695,112,0.05686821398558095,0.03704691608436406,0.0,0.0,0.0,567.2291315690381
10696,126,0.1824731709784828,0.12683722999645397,0.0,0.0,0.0,567.411606403999
10697,109,0.06465469900285825,0.04248574608936906,0.0,0.0,0.0,567.4762643510476
10698,118,0.07185688597382978,0.047845811990555376,0.0,0.0,0.0,567.5481234670151
10699,118,0.06999171199277043,0.05053950205910951,0.0,0.0,0.0,567.6181170540513
10700,99,0.055719102965667844,0.03939421509858221,0.0,0.0,0.0,567.673837852024
