episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1081,0.20000000298023224,0.7483314871788025,2.2433969974517822,1.4526325464248657,0.3690911531448364,1.1523564324988911e-07,2.2463691234588623,0.5332715511322021,1.4901161415892261e-09,0.0,0.002904196036979556,3.0,0.0,0.0,84.0
1082,0.10000000149011612,0.4358898997306824,1.4132107496261597,0.7753092050552368,0.2541160583496094,-1.6242265132859757e-07,0.6656793355941772,0.35479336977005005,3.0174852838626975e-08,0.0,0.00334956799633801,2.0,0.0,0.0,73.0
1083,0.0,0.0,0.2505311369895935,-0.4498135447502136,0.13330276310443878,-2.0590695726241393e-07,0.22010183334350586,0.28152281045913696,1.6763806343078613e-08,0.0,0.002591404947452247,0.0,0.0,0.0,78.0
1084,0.0555555559694767,0.22906142473220825,0.8254388570785522,0.18700499832630157,0.10658635199069977,-7.947286206899662e-08,0.04633151367306709,0.4180242419242859,3.311369178859991e-09,0.0,0.0023435570765286684,1.0,0.0,0.0,68.0
1085,0.0,0.0,0.22874805331230164,-0.3784294128417969,0.08662533015012741,1.0490417423625331e-07,0.1507127732038498,0.38043081760406494,3.740191445444907e-08,0.0,0.002347688074223697,0.0,0.0,0.0,81.0
1086,0.10526315867900848,0.4465937614440918,1.4566314220428467,0.7516742944717407,0.2499396950006485,-2.603781865673227e-07,0.627484142780304,0.5002620816230774,2.5488828825359633e-09,0.0,0.0023352879798039794,2.0,0.0,0.0,82.0
1087,0.0,0.0,0.2244037538766861,-0.3891225755214691,0.1273850053548813,-7.450580596923828e-08,0.16764330863952637,0.29985511302948,2.7939677238464355e-08,0.0,0.0033188359811902046,0.0,0.0,0.0,82.0
1088,0.04545454680919647,0.20829889178276062,0.8599326610565186,0.04946684464812279,0.11642959713935852,3.2511625391862253e-08,0.01600281335413456,0.25544998049736023,2.438371815571827e-08,0.0,0.003453642944805324,1.0,0.0,0.0,83.0
1089,0.125,0.4841229319572449,1.5411076545715332,0.7692698240280151,0.23234136402606964,0.0,0.6457584500312805,0.36866483092308044,5.681067705154419e-08,0.0,0.0031195400515571237,2.0,0.0,0.0,67.0
1090,0.0,0.0,0.19653788208961487,-0.37093260884284973,0.08196078985929489,1.554903832357013e-07,0.14430858194828033,0.21706902980804443,4.3002806648928527e-08,0.0,0.002454918110743165,0.0,0.0,0.0,80.0
1091,0.0,0.0,0.19112370908260345,-0.4052774906158447,0.09385988861322403,-1.873288795195549e-07,0.17305953800678253,0.3184211552143097,8.160159659098554e-09,0.0,0.002451341017149389,0.0,0.0,0.0,72.0
1092,0.0,0.0,0.17439311742782593,-0.3320387005805969,0.11055593192577362,-6.219615045210958e-08,0.12247231602668762,0.21941176056861877,3.3041704483594e-08,0.0,0.0025213760090991855,0.0,0.0,0.0,76.0
1093,0.0,0.0,0.2075643241405487,-0.4217276871204376,0.10524067282676697,-1.5894572413799324e-07,0.18892982602119446,0.36781397461891174,2.9092742437342167e-08,0.0,0.0022716140374541283,0.0,0.0,0.0,66.0
1094,0.11764705926179886,0.47058823704719543,1.4783567190170288,0.8235048651695251,0.2691382169723511,8.414773589038305e-08,0.7505955696105957,0.3642597794532776,3.834857764672961e-08,0.0,0.0022888630628585815,2.0,0.0,0.0,77.0
1095,0.0,0.0,0.19573649764060974,-0.36344605684280396,0.07344063371419907,3.796556597990275e-07,0.13748657703399658,0.4191490113735199,1.2957531714263837e-09,0.0,0.0024293469032272696,0.0,0.0,0.0,78.0
1096,0.1304347813129425,0.6117933392524719,1.8791910409927368,1.2898175716400146,0.5438987612724304,1.4512434631797078e-07,1.959455132484436,0.40549254417419434,2.984281621820628e-08,0.0,0.0024350869935005903,3.0,0.0,0.0,99.0
1097,0.0,0.0,0.16199113428592682,-0.30938205122947693,0.08267255127429962,6.6083408967188e-08,0.10255201905965805,0.30583757162094116,2.899247597554222e-08,0.0,0.002454461995512247,0.0,0.0,0.0,67.0
1098,0.0,0.0,0.23530223965644836,-0.339948445558548,0.12030613422393799,-1.617840297285511e-07,0.13003848493099213,0.2600362300872803,9.56268753071754e-09,0.0,0.002430008025839925,0.0,0.0,0.0,90.0
1099,0.10000000149011612,0.4358898997306824,1.4036332368850708,0.7646668553352356,0.32080844044685364,8.642673776648735e-08,0.6876333951950073,0.4052165448665619,2.2538007016237316e-08,0.0,0.0025649250019341707,2.0,0.0,0.0,80.0
1100,0.0,0.0,0.26710158586502075,-0.3659229874610901,0.19694654643535614,-1.0217939205858784e-07,0.17268753051757812,0.3022182583808899,1.1708054969972181e-08,0.0,0.002509939018636942,0.0,0.0,0.0,92.0
1101,0.0,0.0,0.16935482621192932,-0.34361955523490906,0.09747054427862167,3.359534446190082e-07,0.12757493555545807,0.33189061284065247,8.466568779397221e-09,0.0,0.0023615219397470355,0.0,0.0,0.0,72.0
1102,0.04545454680919647,0.20829889178276062,0.6988257765769958,0.3062099814414978,0.2094860076904297,-5.283138904133011e-08,0.13764896988868713,0.2339317798614502,3.860755271034577e-08,0.0,0.0024772488977760077,1.0,0.0,0.0,78.0
1103,0.05000000074505806,0.2179449498653412,0.806536853313446,0.1666775792837143,0.1936703473329544,1.4901161193847656e-08,0.06528960913419724,0.3058430552482605,6.332993685020938e-09,0.0,0.0023731510154902935,1.0,0.0,0.0,77.0
1104,0.11764705926179886,0.47058823704719543,1.4625401496887207,0.870221734046936,0.27754515409469604,-1.612831539432591e-07,0.8343172669410706,0.4426794648170471,2.2351741790771484e-08,0.0,0.0022168090799823403,2.0,0.0,0.0,72.0
1105,0.05263157933950424,0.2232968807220459,0.7402696013450623,0.3228304982185364,0.16993270814418793,1.2548346361995755e-08,0.13309666514396667,0.4222884476184845,7.0584449396449145e-09,0.0,0.0022819360019639134,1.0,0.0,0.0,73.0
1106,0.0,0.0,0.18354783952236176,-0.34018781781196594,0.13297054171562195,-1.0295347863120696e-07,0.13340891897678375,0.30482548475265503,1.4308501050663835e-08,0.0,0.00239640090148896,0.0,0.0,0.0,81.0
1107,0.0,0.0,0.1302567571401596,-0.2639499008655548,0.085764579474926,-8.398836115475206e-08,0.07702511548995972,0.21873392164707184,6.773255289971303e-09,0.0,0.002788600977510214,0.0,0.0,0.0,70.0
1108,0.0,0.0,0.18544313311576843,-0.3160138428211212,0.12818901240825653,1.1444091541079615e-07,0.1162971705198288,0.2503603398799896,1.7136335017653437e-08,0.0,0.002436303999274969,0.0,0.0,0.0,85.0
1109,0.0,0.0,0.16029469668865204,-0.2842928171157837,0.09503250569105148,-1.688798221266552e-07,0.08985357731580734,0.28553307056427,3.787378588526735e-08,0.0,0.002623687032610178,0.0,0.0,0.0,84.0
1110,0.05000000074505806,0.2179449498653412,0.7281445264816284,0.30615919828414917,0.2038051337003708,1.4305115314527939e-07,0.13526995480060577,0.33817195892333984,1.7881394143159923e-08,0.0,0.0025376209523528814,1.0,0.0,0.0,74.0
1111,0.0416666679084301,0.19982630014419556,0.7165405750274658,0.23249651491641998,0.2395937293767929,-1.7384687467369986e-08,0.11145979166030884,0.2390626072883606,1.7074247571358114e-09,0.0,0.002482415991835296,1.0,0.0,0.0,89.0
1112,0.0,0.0,0.15195171535015106,-0.29448387026786804,0.12486981600522995,-1.7029899268550253e-08,0.10231321305036545,0.27675512433052063,0.0,0.0,0.002244060975499451,0.0,0.0,0.0,75.0
1113,0.20000000298023224,0.7483314871788025,2.1666512489318848,1.6965245008468628,0.3512958288192749,-1.351038605434951e-07,3.0016043186187744,0.3545007109642029,2.9802322387695312e-08,0.0,0.0024165880167856812,3.0,0.0,0.0,70.0
1114,0.20000000298023224,0.7483314871788025,2.1804940700531006,1.6619560718536377,0.3480227589607239,9.497006772107852e-07,2.8832168579101562,0.467520147562027,3.5762788286319847e-08,0.0,0.0027668719412758946,3.0,0.0,0.0,76.0
1115,0.0,0.0,0.1626986563205719,-0.32439273595809937,0.15427598357200623,-1.30385160446167e-07,0.1290317326784134,0.4021263122558594,1.1175870895385742e-08,0.0,0.0024208840914070606,0.0,0.0,0.0,73.0
1116,0.043478261679410934,0.20393112301826477,0.7176830172538757,0.313157856464386,0.17238833010196686,3.2393828064414265e-08,0.1277855634689331,0.3509741723537445,3.2393827620325055e-09,0.0,0.0024036880349740386,1.0,0.0,0.0,89.0
1117,0.0,0.0,0.11212744563817978,-0.23016580939292908,0.06614956259727478,1.7881393432617188e-07,0.057352058589458466,0.29301926493644714,7.599592066753758e-08,0.0,0.003204578999429941,0.0,0.0,0.0,64.0
1118,0.0,0.0,0.1825554072856903,-0.32422634959220886,0.13619661331176758,-4.146410148564428e-08,0.1236722469329834,0.1612073928117752,1.6034945815590618e-08,0.0,0.0026140750851482153,0.0,0.0,0.0,80.0
1119,0.15789473056793213,0.6698906421661377,2.0225937366485596,1.4944021701812744,0.385690838098526,-1.756768455152269e-07,2.381995439529419,0.3824123442173004,1.2940482463363878e-08,0.0,0.002416754956357181,3.0,0.0,0.0,85.0
1120,0.04545454680919647,0.20829889178276062,0.7021423578262329,0.30935442447662354,0.1984735131263733,-8.669766771163268e-08,0.13509191572666168,0.268940806388855,1.3546510579942606e-08,0.0,0.002378285047598183,1.0,0.0,0.0,80.0
1121,0.1111111119389534,0.4581228494644165,1.4528305530548096,0.8568488359451294,0.2255033254623413,1.5894572413799324e-07,0.7850415706634521,0.39268967509269714,8.278423280216884e-09,0.0,0.002286658971570432,2.0,0.0,0.0,77.0
1122,0.10526315867900848,0.4465937614440918,1.3847928047180176,0.8833659291267395,0.308601975440979,1.1293511903431863e-07,0.8755704760551453,0.32513585686683655,1.8822518654815212e-08,0.0,0.0023501469986513257,2.0,0.0,0.0,73.0
1123,0.095238097012043,0.42591771483421326,1.3782435655593872,0.767943799495697,0.3240174353122711,3.4343628385613556e-07,0.6947247385978699,0.4555923044681549,2.9270138313108873e-08,0.0,0.0025736340321600437,2.0,0.0,0.0,85.0
1124,0.0,0.0,0.1398545503616333,-0.3011440336704254,0.1096295416355133,2.666523641892127e-07,0.10270637273788452,0.2573632299900055,2.195960568940336e-08,0.0,0.0024403680581599474,0.0,0.0,0.0,67.0
1125,0.1764705926179886,0.7058823704719543,2.1269118785858154,1.4895031452178955,0.37524500489234924,-9.116004662246269e-08,2.359428644180298,0.48284122347831726,6.661695550747027e-08,0.0,0.0025355370016768575,3.0,0.0,0.0,82.0
1126,0.0,0.0,0.13523012399673462,-0.3025446832180023,0.13935934007167816,-1.3245477248347015e-07,0.11095430701971054,0.26559799909591675,9.52018641697805e-09,0.0,0.002455970970913768,0.0,0.0,0.0,63.0
1127,0.04545454680919647,0.20829889178276062,0.7431600689888,0.28163906931877136,0.10527720302343369,1.5443021084138309e-07,0.09040386229753494,0.22899700701236725,2.573836965780174e-08,0.0,0.0023233540123328567,1.0,0.0,0.0,85.0
1128,0.0,0.0,0.22558046877384186,-0.34533822536468506,0.11529367417097092,-1.3754918093411561e-08,0.13255111873149872,0.36315059661865234,2.4071105997336417e-08,0.0,0.0025271869963034987,0.0,0.0,0.0,88.0
1129,0.0,0.0,0.1882864534854889,-0.39613205194473267,0.07268086820840836,-3.1143426326707413e-07,0.16220305860042572,0.4292600750923157,2.533197474008375e-08,0.0,0.0024185419315472245,0.0,0.0,0.0,71.0
1130,0.1666666716337204,0.6871842741966248,2.1047260761260986,1.3803657293319702,0.4437110126018524,2.119276274470394e-07,2.1022884845733643,0.43098074197769165,1.40733185105546e-08,0.0,0.0027024680748581886,3.0,0.0,0.0,77.0
1131,0.043478261679410934,0.20393112301826477,0.8098815679550171,0.12618251144886017,0.11377876251935959,-8.422395580964803e-08,0.02886764332652092,0.24551375210285187,3.3041704483594e-08,0.0,0.0023642139276489615,1.0,0.0,0.0,86.0
1132,0.0,0.0,0.24124354124069214,-0.4249277114868164,0.1572449654340744,4.876743631143654e-08,0.2052895575761795,0.2630777060985565,2.4045055724286613e-08,0.0,0.002464144956320524,0.0,0.0,0.0,80.0
1133,0.0555555559694767,0.22906142473220825,0.7962403297424316,0.22309081256389618,0.15658749639987946,4.0564273717791366e-08,0.07428914308547974,0.2967195510864258,1.158979223703227e-08,0.0,0.002437787945382297,1.0,0.0,0.0,69.0
1134,0.0,0.0,0.2503120005130768,-0.4260985553264618,0.15075036883354187,-3.973643103449831e-08,0.20428566634655,0.3487636148929596,1.2417634032146907e-08,0.0,0.0022482029162347317,0.0,0.0,0.0,79.0
1135,0.0,0.0,0.22039277851581573,-0.36720994114875793,0.0944843664765358,-5.161762146599358e-07,0.14377041161060333,0.22060361504554749,6.109476036186834e-09,0.0,0.0025496259331703186,0.0,0.0,0.0,89.0
1136,0.0,0.0,0.2128078192472458,-0.41875720024108887,0.11741390079259872,3.491129234589607e-07,0.18914362788200378,0.22642430663108826,2.1287374085687816e-09,0.0,0.002461375086568296,0.0,0.0,0.0,74.0
1137,0.23076923191547394,0.7994080781936646,2.3596348762512207,1.4261324405670166,0.339030921459198,-2.4529603592782223e-07,2.1487958431243896,0.4149462580680847,1.662052540041259e-08,0.0,0.002481810050085187,3.0,0.0,0.0,83.0
1138,0.0,0.0,0.2225603610277176,-0.42838045954704285,0.13131432235240936,6.811959707420101e-08,0.20075328648090363,0.19652993977069855,1.10871734015916e-09,0.0,0.0023873900063335896,0.0,0.0,0.0,77.0
1139,0.05882352963089943,0.23529411852359772,0.8541876673698425,0.12568442523479462,0.13380809128284454,2.8049244704675402e-08,0.03370118513703346,0.515949547290802,5.6098489409350805e-08,0.0,0.0024449180345982313,1.0,0.0,0.0,63.0
1140,0.0,0.0,0.2162305861711502,-0.43261682987213135,0.07140634208917618,1.3681975019608217e-07,0.19225621223449707,0.4137243926525116,6.773255289971303e-10,0.0,0.0023569330805912614,0.0,0.0,0.0,77.0
1141,0.0416666679084301,0.19982630014419556,0.790911853313446,0.08309698849916458,0.22141793370246887,-7.202228147207279e-08,0.05593101680278778,0.47345563769340515,1.0865430333240056e-08,0.0,0.002458023023791611,1.0,0.0,0.0,87.0
1142,0.10526315867900848,0.4465937614440918,1.432083249092102,0.773919939994812,0.3063277006149292,-2.274387753686824e-07,0.69278883934021,0.28223878145217896,1.960679085755146e-08,0.0,0.0023342850618064404,2.0,0.0,0.0,78.0
1143,0.0,0.0,0.20955948531627655,-0.37893033027648926,0.06010805070400238,4.917383193969727e-07,0.14720119535923004,0.3377227783203125,2.1148784057345438e-08,0.0,0.0026420470094308257,0.0,0.0,0.0,82.0
1144,0.10526315867900848,0.4465937614440918,1.433286190032959,0.7645888328552246,0.3062731921672821,1.6626559329324664e-07,0.6783992648124695,0.2511306703090668,2.078319916165583e-08,0.0,0.0023788800463080406,2.0,0.0,0.0,78.0
1145,0.0555555559694767,0.22906142473220825,0.8423299193382263,0.11957626789808273,0.17730839550495148,6.622738357719982e-09,0.04573674499988556,0.35929572582244873,1.158979223703227e-08,0.0,0.0023541819537058473,1.0,0.0,0.0,67.0
1146,0.09090909361839294,0.41659778356552124,1.3831367492675781,0.6955938935279846,0.3167850971221924,-8.12790617032988e-08,0.5842036604881287,0.34867480397224426,3.5220924843315515e-08,0.0,0.002678181976079941,2.0,0.0,0.0,86.0
1147,0.2142857164144516,0.7726181149482727,2.2698545455932617,1.5221587419509888,0.38587304949760437,-1.7029899268550253e-08,2.46586537361145,0.48545315861701965,5.162187832752352e-08,0.0,0.0022612609900534153,3.0,0.0,0.0,80.0
1148,0.10000000149011612,0.4358898997306824,1.4013292789459229,0.7906118631362915,0.27477461099624634,2.086162531611535e-08,0.7005682587623596,0.4715607762336731,3.3527611797978807e-09,0.0,0.0023766669910401106,2.0,0.0,0.0,85.0
1149,0.11764705926179886,0.47058823704719543,1.4915664196014404,0.8070142269134521,0.24234165251255035,-7.71354251583034e-08,0.7100014686584473,0.356342613697052,6.1357723346588955e-09,0.0,0.0022669379832223058,2.0,0.0,0.0,74.0
1150,0.0,0.0,0.23314495384693146,-0.37663793563842773,0.1335848718881607,-2.7815499947791977e-07,0.15970103442668915,0.40594837069511414,3.414849558680544e-08,0.0,0.0023657840210944414,0.0,0.0,0.0,84.0
1151,0.0,0.0,0.2579812705516815,-0.476127952337265,0.08853770047426224,-6.953874986947994e-08,0.23453675210475922,0.31254640221595764,2.8211312397274924e-08,0.0,0.0024085789918899536,0.0,0.0,0.0,82.0
1152,0.10526315867900848,0.4465937614440918,1.456007957458496,0.7227739691734314,0.2931627631187439,-1.505801492385217e-07,0.6083466410636902,0.3934401869773865,3.293940764592662e-08,0.0,0.0025863610208034515,2.0,0.0,0.0,79.0
1153,0.05263157933950424,0.2232968807220459,0.8615859150886536,0.07667398452758789,0.13464780151844025,2.509669272399151e-08,0.02400892600417137,0.29467394948005676,3.744897014712478e-08,0.0,0.0024157160660251975,1.0,0.0,0.0,60.0
1154,0.1666666716337204,0.6871842741966248,2.1370508670806885,1.3392789363861084,0.3863668143749237,-9.271833789625816e-08,1.9429473876953125,0.35690346360206604,2.81466370211092e-08,0.0,0.002306347945705056,3.0,0.0,0.0,80.0
1155,0.05000000074505806,0.2179449498653412,0.8653964996337891,0.034639399498701096,0.13997650146484375,2.3841858265427618e-08,0.020793309435248375,0.28531864285469055,1.9371508841459217e-08,0.0,0.0025513970758765936,1.0,0.0,0.0,76.0
1156,0.05000000074505806,0.2179449498653412,0.8379982113838196,0.11053857952356339,0.12403188645839691,7.152557657263969e-08,0.027602683752775192,0.26302891969680786,2.719461988931471e-08,0.0,0.002356854034587741,1.0,0.0,0.0,71.0
1157,0.10526315867900848,0.4465937614440918,1.4799647331237793,0.657076895236969,0.30035632848739624,7.960357351066705e-08,0.5219640135765076,0.5032015442848206,1.960679085755146e-08,0.0,0.0024163720663636923,2.0,0.0,0.0,79.0
1158,0.04545454680919647,0.20829889178276062,0.8974330425262451,-0.01418150682002306,0.07004638761281967,-1.3546510579942606e-09,0.005107613280415535,0.40054628252983093,1.286918482890087e-08,0.0,0.002465547062456608,1.0,0.0,0.0,83.0
1159,0.0,0.0,0.30499133467674255,-0.6486828923225403,0.14694133400917053,4.5330901343731966e-07,0.4423812925815582,0.4284532070159912,2.3528150094875855e-08,0.0,0.0022892559645697474,0.0,0.0,0.0,58.0
1160,0.0,0.0,0.3351031243801117,-0.5641921758651733,0.19250459969043732,2.824741898166394e-07,0.3553708493709564,0.24863803386688232,2.1055988952412008e-08,0.0,0.0024439869448542595,0.0,0.0,0.0,81.0
1161,0.0,0.0,0.36651894450187683,-0.6432101726531982,0.19648921489715576,2.3299998019865598e-07,0.4523273706436157,0.1906317174434662,1.9134445139457057e-08,0.0,0.0024970100494101644,0.0,0.0,0.0,70.0
1162,0.07999999821186066,0.3919183611869812,1.442691683769226,0.4780665934085846,0.23467877507209778,-2.9563904035967425e-07,0.2836218774318695,0.4071701169013977,1.609325472884393e-08,0.0,0.0027557499706745148,2.0,0.0,0.0,96.0
1163,0.04545454680919647,0.20829889178276062,0.9060167670249939,-0.049096282571554184,0.10101775079965591,-1.1040405922813079e-07,0.012615031562745571,0.274045467376709,7.958575132249734e-09,0.0,0.0023622309090569615,1.0,0.0,0.0,85.0
1164,0.0,0.0,0.322065144777298,-0.663096010684967,0.12794169783592224,9.536743306171047e-08,0.45606547594070435,0.2541489005088806,8.074566437699104e-08,0.0,0.002455195994116366,0.0,0.0,0.0,68.0
1165,0.0,0.0,0.4267825782299042,-0.6325942277908325,0.2574746012687683,-4.2915345943583816e-08,0.4664686322212219,0.32040488719940186,4.76837147544984e-09,0.0,0.0023784739896655083,0.0,0.0,0.0,83.0
1166,0.125,0.4841229319572449,1.6071703433990479,0.6207160949707031,0.15910109877586365,1.7881393432617188e-07,0.41060155630111694,0.43055030703544617,3.725290298461914e-08,0.0,0.002630834002047777,2.0,0.0,0.0,66.0
1167,0.04545454680919647,0.20829889178276062,0.9434707164764404,-0.08574848622083664,0.08962264657020569,2.167441692790817e-08,0.015385032631456852,0.32588765025138855,2.438371815571827e-08,0.0,0.0025421190075576305,1.0,0.0,0.0,81.0
1168,0.0,0.0,0.3483511805534363,-0.6492374539375305,0.18560919165611267,-3.221489066618233e-07,0.4559600055217743,0.21314752101898193,1.7739477664591163e-09,0.0,0.0024125879863277078,0.0,0.0,0.0,71.0
