episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
17513,32.0,0.01733531942591071,3.0,0.0,0.0,0.05
17514,32.0,0.026877928525209427,1.0,0.0,0.0,0.05
17515,31.0,0.026602079160511494,0.0,0.0,0.0,0.05
17516,28.0,0.03244001045823097,1.0,0.0,0.0,0.05
17517,28.0,0.012233196757733822,3.0,0.0,0.0,0.05
17518,28.0,0.02608724683523178,1.0,0.0,0.0,0.05
17519,29.0,0.011360487435013056,3.0,0.0,0.0,0.05
17520,29.0,0.021901114843785763,1.0,0.0,0.0,0.05
17521,29.0,0.012129607144743204,3.0,0.0,0.0,0.05
17522,25.0,0.00618045823648572,3.0,0.0,0.0,0.05
17523,30.0,0.02916806936264038,1.0,0.0,0.0,0.05
17524,33.0,0.011735867243260145,3.0,0.0,0.0,0.05
17525,34.0,0.019187250174582005,3.0,0.0,0.0,0.05
17526,29.0,0.02364192344248295,1.0,0.0,0.0,0.05
17527,30.0,0.03435968514531851,1.0,0.0,0.0,0.05
17528,28.0,0.015829757787287235,3.0,0.0,0.0,0.05
17529,34.0,0.02162431925535202,2.0,0.0,0.0,0.05
17530,28.0,0.027785948012024164,0.0,0.0,0.0,0.05
17531,24.0,0.015259448904544115,2.0,0.0,0.0,0.05
17532,30.0,0.01978661771863699,2.0,0.0,0.0,0.05
17533,28.0,0.02284501912072301,2.0,0.0,0.0,0.05
17534,32.0,0.030545210000127554,3.0,0.0,0.0,0.05
17535,17.0,0.027005137875676155,1.0,0.0,0.0,0.05
17536,22.0,0.017811046447604895,1.0,0.0,0.0,0.05
17537,31.0,0.015899114776402712,3.0,0.0,0.0,0.05
17538,34.0,0.024888774380087852,1.0,0.0,0.0,0.05
17539,31.0,0.02597441291436553,2.0,0.0,0.0,0.05
17540,28.0,0.019046601839363575,2.0,0.0,0.0,0.05
17541,29.0,0.015873647294938564,3.0,0.0,0.0,0.05
17542,28.0,0.02631569793447852,0.0,0.0,0.0,0.05
17543,30.0,0.016467156819999218,3.0,0.0,0.0,0.05
17544,27.0,0.027219774201512337,2.0,0.0,0.0,0.05
17545,35.0,0.028323072474449873,1.0,0.0,0.0,0.05
17546,29.0,0.019283477216959,2.0,0.0,0.0,0.05
17547,35.0,0.01580556808039546,3.0,0.0,0.0,0.05
17548,32.0,0.024777847807854414,1.0,0.0,0.0,0.05
17549,29.0,0.024644273798912764,0.0,0.0,0.0,0.05
17550,36.0,0.02439108584076166,2.0,0.0,0.0,0.05
17551,31.0,0.03150044148787856,0.0,0.0,0.0,0.05
17552,31.0,0.016478363890200853,3.0,0.0,0.0,0.05
17553,37.0,0.016110808588564396,3.0,0.0,0.0,0.05
17554,29.0,0.011156128253787756,3.0,0.0,0.0,0.05
17555,30.0,0.01955574844032526,2.0,0.0,0.0,0.05
17556,31.0,0.022259103134274483,2.0,0.0,0.0,0.05
17557,28.0,0.008072948083281517,3.0,0.0,0.0,0.05
17558,28.0,0.008167349267750978,3.0,0.0,0.0,0.05
17559,23.0,0.02228759927675128,2.0,0.0,0.0,0.05
17560,32.0,0.01503043808043003,3.0,0.0,0.0,0.05
17561,33.0,0.026680457405745983,2.0,0.0,0.0,0.05
17562,27.0,0.011188982520252466,3.0,0.0,0.0,0.05
17563,31.0,0.010984117165207863,3.0,0.0,0.0,0.05
17564,33.0,0.021410251036286354,2.0,0.0,0.0,0.05
17565,23.0,0.01455108867958188,3.0,0.0,0.0,0.05
17566,25.0,0.0065469890832901,3.0,0.0,0.0,0.05
17567,34.0,0.018730380106717348,3.0,0.0,0.0,0.05
17568,27.0,0.011624525301158428,3.0,0.0,0.0,0.05
17569,25.0,0.0134406634606421,3.0,0.0,0.0,0.05
17570,31.0,0.01069151982665062,3.0,0.0,0.0,0.05
17571,30.0,0.013597767800092697,3.0,0.0,0.0,0.05
17572,31.0,0.009587482083588839,3.0,0.0,0.0,0.05
17573,26.0,0.0160870598629117,2.0,0.0,0.0,0.05
17574,29.0,0.02010414144024253,2.0,0.0,0.0,0.05
17575,38.0,0.027290987316519022,1.0,0.0,0.0,0.05
17576,28.0,0.018647379707545042,1.0,0.0,0.0,0.05
17577,30.0,0.01601846143603325,2.0,0.0,0.0,0.05
17578,23.0,0.006621143780648708,3.0,0.0,0.0,0.05
17579,32.0,0.016583430115133524,3.0,0.0,0.0,0.05
17580,27.0,0.019668817054480314,1.0,0.0,0.0,0.05
17581,30.0,0.012416153214871883,3.0,0.0,0.0,0.05
17582,30.0,0.023194275330752134,2.0,0.0,0.0,0.05
17583,29.0,0.011224883142858744,3.0,0.0,0.0,0.05
17584,31.0,0.014099352061748505,3.0,0.0,0.0,0.05
17585,34.0,0.017563261557370424,3.0,0.0,0.0,0.05
17586,26.0,0.0166102834045887,2.0,0.0,0.0,0.05
17587,22.0,0.014397948514670134,2.0,0.0,0.0,0.05
17588,31.0,0.02008718578144908,2.0,0.0,0.0,0.05
17589,31.0,0.018519424367696047,3.0,0.0,0.0,0.05
17590,34.0,0.01342218741774559,3.0,0.0,0.0,0.05
17591,34.0,0.014230648521333933,3.0,0.0,0.0,0.05
17592,30.0,0.014605685137212276,3.0,0.0,0.0,0.05
17593,24.0,0.0127695188857615,3.0,0.0,0.0,0.05
17594,25.0,0.0064996639266610146,3.0,0.0,0.0,0.05
17595,20.0,0.01370752276852727,2.0,0.0,0.0,0.05
17596,33.0,0.01989170303568244,2.0,0.0,0.0,0.05
17597,20.0,0.005217019934207201,3.0,0.0,0.0,0.05
17598,27.0,0.0162144023925066,3.0,0.0,0.0,0.05
17599,32.0,0.01857210323214531,2.0,0.0,0.0,0.05
17600,29.0,0.02054779976606369,1.0,0.0,0.0,0.05
17601,32.0,0.013674666173756123,3.0,0.0,0.0,0.05
17602,31.0,0.013738224282860756,3.0,0.0,0.0,0.05
17603,30.0,0.019255511928349733,2.0,0.0,0.0,0.05
17604,26.0,0.018248065374791622,1.0,0.0,0.0,0.05
17605,30.0,0.010041939094662666,3.0,0.0,0.0,0.05
17606,29.0,0.018118546810001135,2.0,0.0,0.0,0.05
17607,30.0,0.007495037745684385,3.0,0.0,0.0,0.05
17608,31.0,0.026482275687158108,1.0,0.0,0.0,0.05
17609,23.0,0.01107447873800993,3.0,0.0,0.0,0.05
17610,32.0,0.023936486802995205,1.0,0.0,0.0,0.05
17611,28.0,0.028036525007337332,2.0,0.0,0.0,0.05
17612,23.0,0.016991305630654097,1.0,0.0,0.0,0.05
17613,27.0,0.020183913875371218,1.0,0.0,0.0,0.05
17614,28.0,0.021938186138868332,1.0,0.0,0.0,0.05
17615,30.0,0.026853513903915882,0.0,0.0,0.0,0.05
17616,29.0,0.013823200017213821,3.0,0.0,0.0,0.05
17617,31.0,0.011231335811316967,3.0,0.0,0.0,0.05
17618,23.0,0.01254322286695242,3.0,0.0,0.0,0.05
17619,30.0,0.01341134775429964,3.0,0.0,0.0,0.05
17620,29.0,0.010102124884724617,3.0,0.0,0.0,0.05
17621,28.0,0.020954315084964037,1.0,0.0,0.0,0.05
17622,31.0,0.012738173827528954,3.0,0.0,0.0,0.05
17623,30.0,0.01290647080168128,3.0,0.0,0.0,0.05
17624,36.0,0.015359370969235897,3.0,0.0,0.0,0.05
17625,33.0,0.02787690842524171,1.0,0.0,0.0,0.05
17626,32.0,0.014112645760178566,3.0,0.0,0.0,0.05
17627,32.0,0.016498487908393145,3.0,0.0,0.0,0.05
17628,29.0,0.015792762394994497,2.0,0.0,0.0,0.05
17629,32.0,0.026464910246431828,1.0,0.0,0.0,0.05
17630,32.0,0.02487319940701127,1.0,0.0,0.0,0.05
17631,28.0,0.021492810919880867,2.0,0.0,0.0,0.05
17632,30.0,0.018076694570481777,2.0,0.0,0.0,0.05
17633,30.0,0.008856967091560364,3.0,0.0,0.0,0.05
17634,24.0,0.025428354274481535,0.0,0.0,0.0,0.05
17635,27.0,0.028111593797802925,0.0,0.0,0.0,0.05
17636,26.0,0.03817313304170966,0.0,0.0,0.0,0.05
17637,29.0,0.035400374326854944,2.0,0.0,0.0,0.05
17638,24.0,0.01590338535606861,2.0,0.0,0.0,0.05
17639,30.0,0.010876146145164967,3.0,0.0,0.0,0.05
17640,28.0,0.024338191840797663,1.0,0.0,0.0,0.05
17641,22.0,0.005621975287795067,3.0,0.0,0.0,0.05
17642,26.0,0.015713669825345278,3.0,0.0,0.0,0.05
17643,28.0,0.014429174363613129,3.0,0.0,0.0,0.05
17644,29.0,0.012563012074679136,3.0,0.0,0.0,0.05
17645,25.0,0.006528051570057869,3.0,0.0,0.0,0.05
17646,37.0,0.026754070073366165,2.0,0.0,0.0,0.05
17647,23.0,0.013502237852662802,2.0,0.0,0.0,0.05
17648,30.0,0.018135851249098778,2.0,0.0,0.0,0.05
17649,29.0,0.01823533419519663,2.0,0.0,0.0,0.05
17650,32.0,0.02512445766478777,0.0,0.0,0.0,0.05
17651,30.0,0.022512785624712706,1.0,0.0,0.0,0.05
17652,31.0,0.019744497258216143,2.0,0.0,0.0,0.05
17653,31.0,0.027229290921241045,0.0,0.0,0.0,0.05
17654,26.0,0.0201997640542686,1.0,0.0,0.0,0.05
17655,25.0,0.006560412235558033,3.0,0.0,0.0,0.05
17656,28.0,0.04003970930352807,0.0,0.0,0.0,0.05
17657,29.0,0.014340533409267664,3.0,0.0,0.0,0.05
17658,25.0,0.028427513781934977,0.0,0.0,0.0,0.05
17659,34.0,0.021408958826214075,3.0,0.0,0.0,0.05
17660,30.0,0.01964567508548498,3.0,0.0,0.0,0.05
17661,28.0,0.023087155539542437,1.0,0.0,0.0,0.05
17662,23.0,0.017808623611927032,1.0,0.0,0.0,0.05
17663,28.0,0.010466433130204678,3.0,0.0,0.0,0.05
17664,35.0,0.03172623831778765,0.0,0.0,0.0,0.05
17665,26.0,0.015491077210754156,2.0,0.0,0.0,0.05
17666,27.0,0.015476474072784185,2.0,0.0,0.0,0.05
17667,32.0,0.016530608292669058,3.0,0.0,0.0,0.05
17668,28.0,0.015029288828372955,2.0,0.0,0.0,0.05
17669,25.0,0.02482993435114622,0.0,0.0,0.0,0.05
17670,30.0,0.01607946725562215,2.0,0.0,0.0,0.05
17671,29.0,0.007933502551168203,3.0,0.0,0.0,0.05
17672,28.0,0.020816083997488022,1.0,0.0,0.0,0.05
17673,27.0,0.017352392431348562,2.0,0.0,0.0,0.05
17674,24.0,0.005556274205446243,3.0,0.0,0.0,0.05
17675,30.0,0.023698501754552126,2.0,0.0,0.0,0.05
17676,27.0,0.011909224092960358,3.0,0.0,0.0,0.05
17677,26.0,0.011835511308163404,3.0,0.0,0.0,0.05
17678,30.0,0.021644262596964836,1.0,0.0,0.0,0.05
17679,33.0,0.02017679251730442,2.0,0.0,0.0,0.05
17680,31.0,0.023508261889219284,1.0,0.0,0.0,0.05
17681,26.0,0.01663520047441125,2.0,0.0,0.0,0.05
17682,33.0,0.0264496598392725,1.0,0.0,0.0,0.05
17683,27.0,0.022474699188023806,1.0,0.0,0.0,0.05
17684,23.0,0.005671475548297167,3.0,0.0,0.0,0.05
17685,30.0,0.021124860271811485,1.0,0.0,0.0,0.05
17686,30.0,0.02144368179142475,2.0,0.0,0.0,0.05
17687,32.0,0.024455321952700615,1.0,0.0,0.0,0.05
17688,27.0,0.008023531641811132,3.0,0.0,0.0,0.05
17689,29.0,0.019394343718886375,2.0,0.0,0.0,0.05
17690,33.0,0.013805417343974113,3.0,0.0,0.0,0.05
17691,26.0,0.010526970494538546,3.0,0.0,0.0,0.05
17692,29.0,0.02548922784626484,0.0,0.0,0.0,0.05
17693,34.0,0.016499662306159735,3.0,0.0,0.0,0.05
17694,25.0,0.013227683492004871,2.0,0.0,0.0,0.05
17695,31.0,0.022435154300183058,1.0,0.0,0.0,0.05
17696,30.0,0.02258281223475933,1.0,0.0,0.0,0.05
17697,30.0,0.02093491517007351,1.0,0.0,0.0,0.05
17698,32.0,0.02387863863259554,1.0,0.0,0.0,0.05
17699,30.0,0.03020308678969741,0.0,0.0,0.0,0.05
17700,26.0,0.0059491777792572975,3.0,0.0,0.0,0.05
17701,27.0,0.030588938854634762,1.0,0.0,0.0,0.05
17702,31.0,0.015106357634067535,3.0,0.0,0.0,0.05
17703,27.0,0.013594973366707563,3.0,0.0,0.0,0.05
17704,27.0,0.023334321565926075,1.0,0.0,0.0,0.05
17705,28.0,0.01819028379395604,2.0,0.0,0.0,0.05
17706,32.0,0.028816104866564274,0.0,0.0,0.0,0.05
17707,39.0,0.016798920463770628,3.0,0.0,0.0,0.05
17708,35.0,0.02188624069094658,2.0,0.0,0.0,0.05
17709,29.0,0.007596631068736315,3.0,0.0,0.0,0.05
17710,32.0,0.011292248964309692,3.0,0.0,0.0,0.05
17711,30.0,0.014248332474380732,3.0,0.0,0.0,0.05
17712,20.0,0.006752036977559328,3.0,0.0,0.0,0.05
17713,26.0,0.007670284248888493,3.0,0.0,0.0,0.05
17714,25.0,0.010817147325724363,3.0,0.0,0.0,0.05
17715,32.0,0.01834538672119379,3.0,0.0,0.0,0.05
17716,33.0,0.02503723604604602,1.0,0.0,0.0,0.05
17717,28.0,0.01567050814628601,2.0,0.0,0.0,0.05
17718,30.0,0.026032968889921904,0.0,0.0,0.0,0.05
17719,34.0,0.013325371779501438,3.0,0.0,0.0,0.05
17720,35.0,0.02444787696003914,1.0,0.0,0.0,0.05
17721,36.0,0.02510244306176901,2.0,0.0,0.0,0.05
17722,24.0,0.01140332780778408,3.0,0.0,0.0,0.05
17723,34.0,0.026008771266788244,1.0,0.0,0.0,0.05
17724,31.0,0.023019333370029926,1.0,0.0,0.0,0.05
17725,28.0,0.027331426739692688,1.0,0.0,0.0,0.05
17726,29.0,0.021284960210323334,2.0,0.0,0.0,0.05
17727,28.0,0.01522575132548809,2.0,0.0,0.0,0.05
17728,28.0,0.011149536818265915,3.0,0.0,0.0,0.05
17729,39.0,0.0254752105101943,2.0,0.0,0.0,0.05
17730,27.0,0.057087209075689316,2.0,0.0,0.0,0.05
17731,26.0,0.02730819722637534,2.0,0.0,0.0,0.05
17732,22.0,0.028378691989928484,2.0,0.0,0.0,0.05
17733,29.0,0.034261594992130995,3.0,0.0,0.0,0.05
17734,28.0,0.019434151239693165,2.0,0.0,0.0,0.05
17735,24.0,0.0124310995452106,3.0,0.0,0.0,0.05
17736,28.0,0.019248313270509243,2.0,0.0,0.0,0.05
17737,27.0,0.011026439256966114,3.0,0.0,0.0,0.05
17738,31.0,0.018898223526775837,3.0,0.0,0.0,0.05
17739,25.0,0.017975347116589546,2.0,0.0,0.0,0.05
17740,34.0,0.02152244420722127,2.0,0.0,0.0,0.05
17741,28.0,0.024369589518755674,2.0,0.0,0.0,0.05
17742,33.0,0.020878830924630165,3.0,0.0,0.0,0.05
17743,30.0,0.027311010286211967,1.0,0.0,0.0,0.05
17744,19.0,0.01309765363112092,2.0,0.0,0.0,0.05
17745,28.0,0.03101495746523142,0.0,0.0,0.0,0.05
17746,31.0,0.014624294824898243,3.0,0.0,0.0,0.05
17747,33.0,0.0168367438018322,3.0,0.0,0.0,0.05
17748,33.0,0.02268357528373599,2.0,0.0,0.0,0.05
17749,36.0,0.02027609571814537,3.0,0.0,0.0,0.05
17750,30.0,0.02056509954854846,3.0,0.0,0.0,0.05
17751,23.0,0.0337399635463953,1.0,0.0,0.0,0.05
17752,27.0,0.014226299710571766,2.0,0.0,0.0,0.05
17753,29.0,0.014675395097583532,3.0,0.0,0.0,0.05
17754,29.0,0.02090200548991561,2.0,0.0,0.0,0.05
17755,29.0,0.012464501895010471,3.0,0.0,0.0,0.05
17756,27.0,0.022440288215875626,0.0,0.0,0.0,0.05
17757,27.0,0.01311242999508977,3.0,0.0,0.0,0.05
17758,26.0,0.016543744131922722,2.0,0.0,0.0,0.05
17759,27.0,0.010385879781097174,3.0,0.0,0.0,0.05
17760,32.0,0.01807794440537691,2.0,0.0,0.0,0.05
17761,26.0,0.01045119296759367,3.0,0.0,0.0,0.05
17762,27.0,0.007255869451910257,3.0,0.0,0.0,0.05
17763,27.0,0.022070538718253374,0.0,0.0,0.0,0.05
17764,30.0,0.01332886191084981,3.0,0.0,0.0,0.05
17765,28.0,0.008477135561406612,3.0,0.0,0.0,0.05
17766,26.0,0.012795255985110998,3.0,0.0,0.0,0.05
17767,32.0,0.021253911778330803,1.0,0.0,0.0,0.05
17768,29.0,0.020020077005028725,1.0,0.0,0.0,0.05
17769,23.0,0.00892120087519288,3.0,0.0,0.0,0.05
17770,29.0,0.023748083040118217,1.0,0.0,0.0,0.05
17771,24.0,0.020497614052146673,1.0,0.0,0.0,0.05
17772,30.0,0.02451368048787117,1.0,0.0,0.0,0.05
17773,33.0,0.015931264497339725,3.0,0.0,0.0,0.05
17774,27.0,0.008104750420898199,3.0,0.0,0.0,0.05
17775,40.0,0.023111086804419756,3.0,0.0,0.0,0.05
17776,23.0,0.008814478293061256,3.0,0.0,0.0,0.05
17777,34.0,0.014969767071306705,3.0,0.0,0.0,0.05
17778,23.0,0.01142081106081605,2.0,0.0,0.0,0.05
17779,33.0,0.01737046893686056,2.0,0.0,0.0,0.05
17780,28.0,0.010259196162223816,3.0,0.0,0.0,0.05
17781,35.0,0.028307936154305935,1.0,0.0,0.0,0.05
17782,25.0,0.020993110723793507,0.0,0.0,0.0,0.05
17783,31.0,0.010717050638049841,3.0,0.0,0.0,0.05
17784,29.0,0.022444079164415598,0.0,0.0,0.0,0.05
17785,24.0,0.011660282965749502,3.0,0.0,0.0,0.05
17786,27.0,0.009192087687551975,3.0,0.0,0.0,0.05
17787,24.0,0.016271743457764387,1.0,0.0,0.0,0.05
17788,32.0,0.02389369811862707,1.0,0.0,0.0,0.05
17789,32.0,0.007653944659978151,3.0,0.0,0.0,0.05
17790,31.0,0.019028507638722658,2.0,0.0,0.0,0.05
17791,26.0,0.011036192066967487,3.0,0.0,0.0,0.05
17792,22.0,0.015646901447325945,1.0,0.0,0.0,0.05
17793,31.0,0.02392940642312169,1.0,0.0,0.0,0.05
17794,31.0,0.012551494874060154,3.0,0.0,0.0,0.05
17795,25.0,0.019292688462883234,1.0,0.0,0.0,0.05
17796,30.0,0.011788246687501669,3.0,0.0,0.0,0.05
17797,25.0,0.017341962549835443,0.0,0.0,0.0,0.05
17798,29.0,0.014912108425050974,3.0,0.0,0.0,0.05
17799,25.0,0.01212903531268239,3.0,0.0,0.0,0.05
17800,33.0,0.015535595826804638,3.0,0.0,0.0,0.05
17801,25.0,0.02090308628976345,1.0,0.0,0.0,0.05
17802,25.0,0.012316804379224777,2.0,0.0,0.0,0.05
17803,28.0,0.008380398154258728,3.0,0.0,0.0,0.05
17804,30.0,0.021573066245764494,0.0,0.0,0.0,0.05
17805,28.0,0.023539965506643057,0.0,0.0,0.0,0.05
17806,26.0,0.01996641093865037,0.0,0.0,0.0,0.05
17807,31.0,0.021067481953650713,1.0,0.0,0.0,0.05
17808,25.0,0.013587301131337881,2.0,0.0,0.0,0.05
17809,30.0,0.020825086627155542,2.0,0.0,0.0,0.05
17810,30.0,0.03279387019574642,0.0,0.0,0.0,0.05
17811,30.0,0.010368883144110441,3.0,0.0,0.0,0.05
17812,28.0,0.010521553456783295,3.0,0.0,0.0,0.05
17813,29.0,0.013417121954262257,3.0,0.0,0.0,0.05
17814,28.0,0.025886929593980312,0.0,0.0,0.0,0.05
17815,29.0,0.02281389944255352,1.0,0.0,0.0,0.05
17816,27.0,0.014680434949696064,2.0,0.0,0.0,0.05
17817,32.0,0.03306456562131643,1.0,0.0,0.0,0.05
17818,30.0,0.02632473176345229,1.0,0.0,0.0,0.05
17819,22.0,0.006836477667093277,3.0,0.0,0.0,0.05
17820,24.0,0.02573571354150772,1.0,0.0,0.0,0.05
17821,32.0,0.02529624430462718,1.0,0.0,0.0,0.05
17822,22.0,0.010369178839027882,2.0,0.0,0.0,0.05
17823,26.0,0.02719982946291566,0.0,0.0,0.0,0.05
17824,25.0,0.024592055939137936,1.0,0.0,0.0,0.05
17825,32.0,0.01795349409803748,2.0,0.0,0.0,0.05
17826,24.0,0.0090034413151443,3.0,0.0,0.0,0.05
17827,29.0,0.023446565493941307,0.0,0.0,0.0,0.05
17828,34.0,0.020679801236838102,1.0,0.0,0.0,0.05
17829,25.0,0.018329085782170296,0.0,0.0,0.0,0.05
17830,28.0,0.01328493095934391,2.0,0.0,0.0,0.05
17831,38.0,0.02056595915928483,2.0,0.0,0.0,0.05
17832,28.0,0.01712073339149356,2.0,0.0,0.0,0.05
17833,38.0,0.03054964914917946,0.0,0.0,0.0,0.05
17834,21.0,0.013092636596411467,2.0,0.0,0.0,0.05
17835,32.0,0.01948746107518673,3.0,0.0,0.0,0.05
17836,27.0,0.03318053064867854,0.0,0.0,0.0,0.05
17837,27.0,0.022278964053839445,1.0,0.0,0.0,0.05
17838,19.0,0.012112557422369719,2.0,0.0,0.0,0.05
17839,23.0,0.011494423262774944,3.0,0.0,0.0,0.05
17840,24.0,0.014329403638839722,2.0,0.0,0.0,0.05
17841,31.0,0.010769699234515429,3.0,0.0,0.0,0.05
17842,29.0,0.024381110444664955,1.0,0.0,0.0,0.05
17843,28.0,0.018228471744805574,2.0,0.0,0.0,0.05
17844,30.0,0.01897971099242568,2.0,0.0,0.0,0.05
17845,31.0,0.032850930001586676,0.0,0.0,0.0,0.05
17846,27.0,0.021858485881239176,1.0,0.0,0.0,0.05
17847,30.0,0.013691172935068607,3.0,0.0,0.0,0.05
17848,31.0,0.020088850986212492,2.0,0.0,0.0,0.05
17849,29.0,0.02511169482022524,2.0,0.0,0.0,0.05
17850,26.0,0.012588914018124342,3.0,0.0,0.0,0.05
17851,28.0,0.027456482872366905,1.0,0.0,0.0,0.05
17852,31.0,0.02411576919257641,2.0,0.0,0.0,0.05
17853,25.0,0.01193211367353797,3.0,0.0,0.0,0.05
17854,32.0,0.017225865740329027,3.0,0.0,0.0,0.05
17855,30.0,0.03281687246635556,1.0,0.0,0.0,0.05
17856,31.0,0.015478592831641436,3.0,0.0,0.0,0.05
17857,31.0,0.021324703004211187,2.0,0.0,0.0,0.05
17858,31.0,0.02218845160678029,3.0,0.0,0.0,0.05
17859,31.0,0.03824289841577411,0.0,0.0,0.0,0.05
17860,32.0,0.023058271501213312,2.0,0.0,0.0,0.05
17861,30.0,0.011381364427506924,3.0,0.0,0.0,0.05
17862,26.0,0.0402504070661962,0.0,0.0,0.0,0.05
17863,24.0,0.015804699156433344,3.0,0.0,0.0,0.05
17864,28.0,0.02125121559947729,2.0,0.0,0.0,0.05
17865,29.0,0.022737433202564716,2.0,0.0,0.0,0.05
17866,27.0,0.03206257848069072,0.0,0.0,0.0,0.05
17867,25.0,0.025976532138884068,1.0,0.0,0.0,0.05
17868,33.0,0.027804816607385874,1.0,0.0,0.0,0.05
17869,31.0,0.01640572166070342,3.0,0.0,0.0,0.05
17870,30.0,0.019915048498660326,3.0,0.0,0.0,0.05
17871,28.0,0.00726041104644537,3.0,0.0,0.0,0.05
17872,32.0,0.018785408698022366,3.0,0.0,0.0,0.05
17873,24.0,0.023052189964801073,2.0,0.0,0.0,0.05
17874,31.0,0.015024738851934671,3.0,0.0,0.0,0.05
17875,27.0,0.0159774674102664,3.0,0.0,0.0,0.05
17876,28.0,0.025338744278997183,1.0,0.0,0.0,0.05
17877,27.0,0.010828143917024136,3.0,0.0,0.0,0.05
17878,31.0,0.0458287987858057,0.0,0.0,0.0,0.05
17879,31.0,0.029052849858999252,1.0,0.0,0.0,0.05
17880,29.0,0.019466374535113573,2.0,0.0,0.0,0.05
17881,26.0,0.011705673765391111,3.0,0.0,0.0,0.05
17882,26.0,0.009328980464488268,3.0,0.0,0.0,0.05
17883,27.0,0.006303559057414532,3.0,0.0,0.0,0.05
17884,32.0,0.008971324190497398,3.0,0.0,0.0,0.05
17885,29.0,0.017619481775909662,3.0,0.0,0.0,0.05
17886,34.0,0.019295520149171352,3.0,0.0,0.0,0.05
17887,27.0,0.009543264284729958,3.0,0.0,0.0,0.05
17888,29.0,0.029738517943769693,0.0,0.0,0.0,0.05
17889,30.0,0.020446463953703642,2.0,0.0,0.0,0.05
17890,31.0,0.026113917585462332,1.0,0.0,0.0,0.05
17891,35.0,0.014162054285407066,3.0,0.0,0.0,0.05
17892,31.0,0.01318169990554452,3.0,0.0,0.0,0.05
17893,25.0,0.026540460996329784,0.0,0.0,0.0,0.05
17894,27.0,0.010388586670160294,3.0,0.0,0.0,0.05
17895,30.0,0.0193482362665236,2.0,0.0,0.0,0.05
17896,24.0,0.01888979971408844,2.0,0.0,0.0,0.05
17897,26.0,0.018499724101275206,3.0,0.0,0.0,0.05
17898,29.0,0.01997765339910984,3.0,0.0,0.0,0.05
17899,28.0,0.010522576048970222,3.0,0.0,0.0,0.05
17900,20.0,0.010172920767217875,3.0,0.0,0.0,0.05
17901,18.0,0.008897668216377497,2.0,0.0,0.0,0.05
17902,25.0,0.018361675553023815,3.0,0.0,0.0,0.05
17903,30.0,0.03398079797625542,0.0,0.0,0.0,0.05
17904,31.0,0.01708307070657611,3.0,0.0,0.0,0.05
17905,30.0,0.01409590756520629,3.0,0.0,0.0,0.05
17906,29.0,0.012464862316846848,3.0,0.0,0.0,0.05
17907,27.0,0.03394221235066652,0.0,0.0,0.0,0.05
17908,31.0,0.014296136796474457,3.0,0.0,0.0,0.05
17909,31.0,0.02805820293724537,1.0,0.0,0.0,0.05
17910,30.0,0.02957660797983408,1.0,0.0,0.0,0.05
17911,22.0,0.007315900642424822,3.0,0.0,0.0,0.05
17912,31.0,0.0314314728602767,0.0,0.0,0.0,0.05
17913,23.0,0.006744747050106525,3.0,0.0,0.0,0.05
17914,36.0,0.0185430278070271,3.0,0.0,0.0,0.05
17915,27.0,0.01221013953909278,3.0,0.0,0.0,0.05
17916,32.0,0.02410003636032343,1.0,0.0,0.0,0.05
17917,27.0,0.025847528129816055,0.0,0.0,0.0,0.05
17918,26.0,0.009641875047236681,3.0,0.0,0.0,0.05
17919,30.0,0.026768735609948635,1.0,0.0,0.0,0.05
17920,31.0,0.023395671974867582,1.0,0.0,0.0,0.05
17921,28.0,0.030466762837022543,1.0,0.0,0.0,0.05
17922,24.0,0.016664194874465466,2.0,0.0,0.0,0.05
17923,30.0,0.03396423161029816,0.0,0.0,0.0,0.05
17924,29.0,0.01985533768311143,2.0,0.0,0.0,0.05
17925,25.0,0.02755049103870988,2.0,0.0,0.0,0.05
17926,33.0,0.0676004490815103,0.0,0.0,0.0,0.05
17927,34.0,0.02296331711113453,2.0,0.0,0.0,0.05
17928,27.0,0.014131540432572365,3.0,0.0,0.0,0.05
17929,28.0,0.025690536946058273,0.0,0.0,0.0,0.05
17930,32.0,0.024455223232507706,3.0,0.0,0.0,0.05
17931,34.0,0.02887134999036789,1.0,0.0,0.0,0.05
17932,31.0,0.01666264608502388,3.0,0.0,0.0,0.05
17933,34.0,0.016398008912801743,3.0,0.0,0.0,0.05
17934,25.0,0.029158631805330515,1.0,0.0,0.0,0.05
17935,27.0,0.04358684830367565,0.0,0.0,0.0,0.05
17936,28.0,0.03204168565571308,0.0,0.0,0.0,0.05
17937,32.0,0.012103732209652662,3.0,0.0,0.0,0.05
17938,33.0,0.022399793844670057,1.0,0.0,0.0,0.05
17939,32.0,0.025720616802573204,2.0,0.0,0.0,0.05
17940,33.0,0.015698930248618126,3.0,0.0,0.0,0.05
17941,33.0,0.02920246124267578,1.0,0.0,0.0,0.05
17942,30.0,0.014133829157799482,3.0,0.0,0.0,0.05
17943,29.0,0.020806060638278723,2.0,0.0,0.0,0.05
17944,25.0,0.006669669412076473,3.0,0.0,0.0,0.05
17945,31.0,0.027860622387379408,3.0,0.0,0.0,0.05
17946,30.0,0.023721293546259403,2.0,0.0,0.0,0.05
17947,32.0,0.027035968843847513,1.0,0.0,0.0,0.05
17948,27.0,0.01587892370298505,3.0,0.0,0.0,0.05
