episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
1646,83,0.24356541800079867,0.21616202197037637,0.0,0.0,0.0,374.68621936801355
1647,102,0.3533321540453471,0.32438363804249093,0.0,0.0,0.0,375.03955350100296
1648,73,0.19855474797077477,0.17539787985151634,0.0,0.0,0.0,375.23811032803496
1649,70,0.19813691900344566,0.17471231991657987,0.0,0.0,0.0,375.4362496000249
1650,75,0.21430766599951312,0.18703652935801074,0.0,0.0,0.0,375.65055934200063
1651,91,0.266771467984654,0.2364842880051583,0.0,0.0,0.0,375.91733291902347
1652,73,0.20421246299520135,0.18153400724986568,0.0,0.0,0.0,376.1215476760408
1653,78,0.218495326989796,0.19371694914298132,0.0,0.0,0.0,376.3400454870425
1654,74,0.20990815403638408,0.19007499737199396,0.0,0.0,0.0,376.5499556440045
1655,80,0.2346910649794154,0.21345876407576725,0.0,0.0,0.0,376.7846488280338
1656,71,0.3191638470161706,0.29124755488010123,0.0,0.0,0.0,377.10381492599845
1657,86,0.26484748598886654,0.23510957782855257,0.0,0.0,0.0,377.36866454500705
1658,81,0.23860153398709372,0.21646206837613136,0.0,0.0,0.0,377.60726839402923
1659,79,0.21142190298996866,0.18940435972763225,0.0,0.0,0.0,377.8186924380134
1660,79,0.33284843200817704,0.30346734018530697,0.0,0.0,0.0,378.15154327702476
1661,75,0.284965897037182,0.2595175140304491,0.0,0.0,0.0,378.4365114319953
1662,83,0.31804592098342255,0.28760481165954843,0.0,0.0,0.0,378.75455995701486
1663,97,0.3106195660075173,0.2815474408562295,0.0,0.0,0.0,379.06518160604173
1664,67,0.2433988759876229,0.21733255992876366,0.0,0.0,0.0,379.3085825840244
1665,87,0.25750770600279793,0.23094313207548112,0.0,0.0,0.0,379.5660923530231
1666,78,0.24801336094969884,0.2182852269615978,0.0,0.0,0.0,379.8141082430375
1667,79,0.2616604119539261,0.23638486012350768,0.0,0.0,0.0,380.07577143999515
1668,71,0.24635204498190433,0.2114466112689115,0.0,0.0,0.0,380.3221262540319
1669,73,0.2464142870157957,0.21948481496656314,0.0,0.0,0.0,380.56854303204454
1670,72,0.2361346450052224,0.21032246359391138,0.0,0.0,0.0,380.8046802380122
1671,77,0.2684105280204676,0.24252335407072678,0.0,0.0,0.0,381.0730929040001
1672,75,0.2787745909881778,0.25010148907313123,0.0,0.0,0.0,381.35187004401814
1673,79,0.2523621750297025,0.22853711410425603,0.0,0.0,0.0,381.6042341320426
1674,74,0.271143433987163,0.2466649158159271,0.0,0.0,0.0,381.87539396999637
1675,67,0.230688419949729,0.20478364592418075,0.0,0.0,0.0,382.1060851319926
1676,89,0.29763639700831845,0.2663070420967415,0.0,0.0,0.0,382.4037240490434
1677,78,0.4203850539634004,0.3725543091422878,0.0,0.0,0.0,382.8241118240403
1678,78,0.295103200012818,0.26289686758536845,0.0,0.0,0.0,383.11921807704493
1679,81,0.2980397190549411,0.26808252499904484,0.0,0.0,0.0,383.4172604570049
1680,84,0.3481440889881924,0.3173834230401553,0.0,0.0,0.0,383.76540672400733
1681,72,0.2258559279725887,0.20380716590443626,0.0,0.0,0.0,383.9912651560153
1682,74,0.19275370094692335,0.17519690829794854,0.0,0.0,0.0,384.1840210580267
1683,87,0.24398745800135657,0.2211654889397323,0.0,0.0,0.0,384.4280105520156
1684,68,0.16473504097666591,0.14701268903445452,0.0,0.0,0.0,384.59274779999396
1685,71,0.2063803129713051,0.18790325586451218,0.0,0.0,0.0,384.7991305280011
1686,85,0.27372582198586315,0.2482160300714895,0.0,0.0,0.0,385.07285880303243
1687,78,0.21976238797651604,0.19771259621484205,0.0,0.0,0.0,385.29263388202526
1688,75,0.22915569500764832,0.20473056012997404,0.0,0.0,0.0,385.521792102023
1689,78,0.25684914796147496,0.2340992716490291,0.0,0.0,0.0,385.7786432150169
1690,95,0.2503138579777442,0.22633540409151465,0.0,0.0,0.0,386.0289594550268
1691,92,0.25115091196494177,0.2251347282435745,0.0,0.0,0.0,386.28011235699523
1692,80,0.23367220698855817,0.2068192817387171,0.0,0.0,0.0,386.5137867850135
1693,68,0.1637206860468723,0.14806440810207278,0.0,0.0,0.0,386.67750983999576
1694,64,0.1513275250326842,0.1346989292651415,0.0,0.0,0.0,386.82883934903657
1695,73,0.361025633988902,0.3326184367761016,0.0,0.0,0.0,387.1898672290263
1696,98,0.7949602229637094,0.7066634926595725,0.0,0.0,0.0,387.98482981103007
1697,93,0.5052918790024705,0.4545967889134772,0.0,0.0,0.0,388.4901280500344
1698,75,0.19100110104773194,0.17303880519466475,0.0,0.0,0.0,388.6811317829997
1699,87,0.20356815500417724,0.1836294869426638,0.0,0.0,0.0,388.88470194500405
1700,91,0.216278544976376,0.19498673384077847,0.0,0.0,0.0,389.1009825289948
1701,80,0.18925489200046286,0.17058829875895754,0.0,0.0,0.0,389.2902394150151
1702,79,0.22445641399826854,0.19564091571373865,0.0,0.0,0.0,389.51469794404693
1703,77,0.1976218819618225,0.17889359884429723,0.0,0.0,0.0,389.7123220789945
1704,76,0.1890792250051163,0.1710780969588086,0.0,0.0,0.0,389.9014035570435
1705,79,0.22648649202892557,0.2061175502021797,0.0,0.0,0.0,390.1278920380282
1706,79,0.17879491701023653,0.16098796704318374,0.0,0.0,0.0,390.30668904603226
1707,69,0.16026231501018628,0.14492607192369178,0.0,0.0,0.0,390.4669533360284
1708,88,0.2316502240137197,0.20728393911849707,0.0,0.0,0.0,390.6986055870075
1709,76,0.20818549901014194,0.18921447999309748,0.0,0.0,0.0,390.9067930940073
1710,93,0.28677641198737547,0.2617653638590127,0.0,0.0,0.0,391.1935714200372
1711,76,0.19004286697600037,0.17240072175627574,0.0,0.0,0.0,391.38361699704546
1712,73,0.23766074504237622,0.20972288690973073,0.0,0.0,0.0,391.6212801030488
1713,98,0.264176988042891,0.23610990890301764,0.0,0.0,0.0,391.88545909000095
1714,75,0.19777872500708327,0.17704202985623851,0.0,0.0,0.0,392.08324022003217
1715,89,0.26250963599886745,0.23723841889295727,0.0,0.0,0.0,392.3457519049989
1716,80,0.19089240196626633,0.16942531912354752,0.0,0.0,0.0,392.53664639004273
1717,101,0.24989566102158278,0.22213154850760475,0.0,0.0,0.0,392.78654456400545
1718,73,0.18113318498944864,0.16246472869534045,0.0,0.0,0.0,392.9676796380081
1719,74,0.17255036701681092,0.15510932786855847,0.0,0.0,0.0,393.1402323140064
1720,67,0.16074518603272736,0.14343124709557742,0.0,0.0,0.0,393.300979406049
1721,103,0.24017817300045863,0.216429800784681,0.0,0.0,0.0,393.5411598990322
1722,82,0.21467973798280582,0.19418458710424602,0.0,0.0,0.0,393.75584166304907
1723,92,0.2173289080383256,0.19667613017372787,0.0,0.0,0.0,393.97317294904497
1724,88,0.2145473129930906,0.18797755817649886,0.0,0.0,0.0,394.1877223009942
1725,78,0.22544463101075962,0.19999471097253263,0.0,0.0,0.0,394.41316921502585
1726,78,0.18467100302223116,0.16654198861215264,0.0,0.0,0.0,394.59784215904074
1727,86,0.2052394769852981,0.18573215190554038,0.0,0.0,0.0,394.80308369599516
1728,69,0.16617828200105578,0.15003110241377726,0.0,0.0,0.0,394.96926400001394
1729,85,0.20700359903275967,0.18606767803430557,0.0,0.0,0.0,395.17626990104327
1730,75,0.1753969630226493,0.15868033189326525,0.0,0.0,0.0,395.3516693440033
1731,87,0.21069823595462367,0.1862896095844917,0.0,0.0,0.0,395.56236954504857
1732,94,0.25488772301469,0.21766478108474985,0.0,0.0,0.0,395.8172593100462
1733,73,0.186862935021054,0.16815988410962746,0.0,0.0,0.0,396.0041247100453
1734,75,0.18192236998584121,0.1622395379235968,0.0,0.0,0.0,396.1860491230036
1735,80,0.19227177603170276,0.1692560863448307,0.0,0.0,0.0,396.3783523340244
1736,79,0.23499696102226153,0.2118291313527152,0.0,0.0,0.0,396.6133513490204
1737,96,0.23597493005217984,0.21208485582610592,0.0,0.0,0.0,396.8493285590084
1738,70,0.16696134599624202,0.14992838876787573,0.0,0.0,0.0,397.01629184401827
1739,94,0.23220782302087173,0.20774989115307108,0.0,0.0,0.0,397.24850205500843
1740,76,0.18308503698790446,0.16558306000661105,0.0,0.0,0.0,397.43158922099974
1741,74,0.18821984203532338,0.16855270299129188,0.0,0.0,0.0,397.6198111450067
1742,84,0.19927681097760797,0.17865445656934753,0.0,0.0,0.0,397.81908983300673
1743,82,0.2263104019802995,0.205780750955455,0.0,0.0,0.0,398.04540239600465
1744,84,0.20231391000561416,0.18131176714086905,0.0,0.0,0.0,398.24771860503824
1745,87,0.2062521040206775,0.1860752699431032,0.0,0.0,0.0,398.45397346804384
1746,71,0.1671965999994427,0.15030814096098766,0.0,0.0,0.0,398.6211721250438
1747,82,0.248610139999073,0.21909211529418826,0.0,0.0,0.0,398.8697843630216
1748,87,0.22332140000071377,0.20080505992518738,0.0,0.0,0.0,399.0931076640263
1749,81,0.2098609019885771,0.18986664863768965,0.0,0.0,0.0,399.3029709029943
1750,87,0.2205093289958313,0.1986476531601511,0.0,0.0,0.0,399.5234823980136
1751,83,0.22286364401225,0.19390910089714453,0.0,0.0,0.0,399.74634832702577
1752,90,0.22225151502061635,0.20064089668449014,0.0,0.0,0.0,399.96860197902424
1753,79,0.24388531496515498,0.21549322380451486,0.0,0.0,0.0,400.21248937101336
1754,83,0.22439430397935212,0.20328674500342458,0.0,0.0,0.0,400.43688628904056
1755,75,0.18438892904669046,0.1633674749173224,0.0,0.0,0.0,400.6212773420266
1756,74,0.18183175899321213,0.16358900087652728,0.0,0.0,0.0,400.80311121599516
1757,83,0.24661987501895055,0.2183440031367354,0.0,0.0,0.0,401.0497331219958
1758,77,0.18508446298073977,0.1675132147502154,0.0,0.0,0.0,401.2348198930267
1759,96,0.21944870799779892,0.19325095240492374,0.0,0.0,0.0,401.45427087805
1760,78,0.1803477899520658,0.1611184737412259,0.0,0.0,0.0,401.6346206610324
1761,74,0.17054637795081362,0.152324445953127,0.0,0.0,0.0,401.8051690949942
1762,87,0.22319203102961183,0.2002599781844765,0.0,0.0,0.0,402.0283634249936
1763,84,0.21702442003879696,0.19773707794956863,0.0,0.0,0.0,402.24539021000965
1764,76,0.25439752801321447,0.23335527395829558,0.0,0.0,0.0,402.4997901410097
1765,72,0.18785967701114714,0.16909211897291243,0.0,0.0,0.0,402.6876518140198
1766,82,0.20331371302017942,0.18308668583631516,0.0,0.0,0.0,402.89096764300484
1767,72,0.24554249498760328,0.22364006319548935,0.0,0.0,0.0,403.1365126350429
1768,88,0.28911631496157497,0.256262919108849,0.0,0.0,0.0,403.42563130601775
1769,69,0.1679181469953619,0.14879531919723377,0.0,0.0,0.0,403.59355226904154
1770,77,0.21858288400107995,0.19460897997487336,0.0,0.0,0.0,403.81213748501614
1771,73,0.23752290598349646,0.21316804050002247,0.0,0.0,0.0,404.0496631960268
1772,73,0.19660513201961294,0.17464028985705227,0.0,0.0,0.0,404.24627130199224
1773,70,0.19691089895786718,0.17509697517380118,0.0,0.0,0.0,404.44318432203727
1774,89,0.23544730804860592,0.20882374013308436,0.0,0.0,0.0,404.678634254029
1775,90,0.22349827201105654,0.2024521870771423,0.0,0.0,0.0,404.9021349440445
1776,91,0.22030208399519324,0.19766733015421778,0.0,0.0,0.0,405.1224395559984
1777,77,0.24789218499790877,0.22146929131122306,0.0,0.0,0.0,405.3703339070198
1778,75,0.17885113100055605,0.1586953832884319,0.0,0.0,0.0,405.54918757500127
1779,74,0.18072651798138395,0.16184341302141547,0.0,0.0,0.0,405.7299165489967
1780,70,0.16812590701738372,0.1515664213220589,0.0,0.0,0.0,405.898044408008
1781,69,0.3664270029985346,0.3356880832579918,0.0,0.0,0.0,406.2644733940251
1782,69,0.39298594201682135,0.3652431197697297,0.0,0.0,0.0,406.65746200003196
1783,83,0.21542784001212567,0.19485192588763312,0.0,0.0,0.0,406.87289186299313
1784,68,0.16598071804037318,0.14751521294238046,0.0,0.0,0.0,407.03887482802384
1785,74,0.17982103000395,0.16267735802102834,0.0,0.0,0.0,407.2186978110112
1786,96,0.27659353299532086,0.2515372689231299,0.0,0.0,0.0,407.49529379600426
1787,85,0.20023006200790405,0.17796633206307888,0.0,0.0,0.0,407.6955260450486
1788,64,0.14353800000390038,0.1295666882651858,0.0,0.0,0.0,407.8390661960002
1789,84,0.20819949702126905,0.18522393383318558,0.0,0.0,0.0,408.0472683410044
1790,76,0.18669293099083006,0.16701977991033345,0.0,0.0,0.0,408.2339686520281
1791,91,0.22395478998078033,0.19818338990444317,0.0,0.0,0.0,408.45792583801085
1792,88,0.2295403839671053,0.20689696923363954,0.0,0.0,0.0,408.687468403019
1793,83,0.19642029202077538,0.17538119078380987,0.0,0.0,0.0,408.8838911760249
1794,68,0.17065267398720607,0.1515856538899243,0.0,0.0,0.0,409.05454578303033
1795,91,0.22305113001493737,0.20133252831874415,0.0,0.0,0.0,409.27759912004694
1796,82,0.1986393230035901,0.17976357880979776,0.0,0.0,0.0,409.4762405990041
1797,73,0.21809465100523084,0.19420924596488476,0.0,0.0,0.0,409.6943375970004
1798,76,0.18737565499031916,0.16876730712829158,0.0,0.0,0.0,409.88171537203016
1799,77,0.18602445401484147,0.16780445392942056,0.0,0.0,0.0,410.0677418850246
1800,81,0.2010954919969663,0.17985602404223755,0.0,0.0,0.0,410.26883974904194
1801,77,0.17813391902018338,0.15671657084021717,0.0,0.0,0.0,410.446975828032
1802,76,0.19269974500639364,0.17357586976140738,0.0,0.0,0.0,410.6396781580406
1803,78,0.18191958800889552,0.1598292145645246,0.0,0.0,0.0,410.8216003670241
1804,80,0.1883065170259215,0.16829442663583905,0.0,0.0,0.0,411.00990895502036
1805,74,0.1784595559583977,0.16016992897493765,0.0,0.0,0.0,411.18837068701396
1806,75,0.17182803101604804,0.15497238206444308,0.0,0.0,0.0,411.36020104103955
1807,81,0.18727493699407205,0.1664500759798102,0.0,0.0,0.0,411.5474780999939
1808,76,0.17827588599175215,0.1598478775122203,0.0,0.0,0.0,411.72575614304515
1809,97,0.2695679540047422,0.24321723153116181,0.0,0.0,0.0,411.9953270240221
1810,83,0.21564878401113674,0.19592245714738965,0.0,0.0,0.0,412.2109778030426
1811,70,0.16249864001292735,0.14640545001020655,0.0,0.0,0.0,412.3734787100111
1812,81,0.19292210804997012,0.17445901804603636,0.0,0.0,0.0,412.56640319305006
1813,76,0.2117947570513934,0.1915925432695076,0.0,0.0,0.0,412.7782003330067
1814,79,0.20372130500618368,0.1810127540375106,0.0,0.0,0.0,412.98192376003135
1815,76,0.19649029296124354,0.1773784621618688,0.0,0.0,0.0,413.17841613001656
1816,82,0.2164659730042331,0.1959542758995667,0.0,0.0,0.0,413.3948842480313
1817,94,0.27589407202322036,0.2449765873607248,0.0,0.0,0.0,413.6707806850318
1818,81,0.19823491002898663,0.17902601236710325,0.0,0.0,0.0,413.86901819100603
1819,77,0.24637184897437692,0.2239800090319477,0.0,0.0,0.0,414.1153921560035
1820,91,0.2432838419917971,0.217559858399909,0.0,0.0,0.0,414.358678041026
1821,74,0.17371646896936,0.15678794076666236,0.0,0.0,0.0,414.5323971240432
1822,80,0.20389015198452398,0.18223722104448825,0.0,0.0,0.0,414.73628958902555
1823,82,0.244619631965179,0.2215790978516452,0.0,0.0,0.0,414.98091150901746
1824,84,0.20178926398511976,0.180847616516985,0.0,0.0,0.0,415.1827029400156
1825,86,0.20242789899930358,0.17968481074785814,0.0,0.0,0.0,415.3851330120233
1826,81,0.20111044502118602,0.18022582272533327,0.0,0.0,0.0,415.5862457189942
1827,79,0.21363911597291008,0.19433467142516747,0.0,0.0,0.0,415.79988714604406
1828,81,0.19871885102475062,0.1781917549087666,0.0,0.0,0.0,415.998608369031
1829,86,0.26359194703400135,0.2335086430539377,0.0,0.0,0.0,416.2622023380245
1830,71,0.16557158099021763,0.1452757510705851,0.0,0.0,0.0,416.42777592502534
1831,73,0.17162695596925914,0.1538686088169925,0.0,0.0,0.0,416.59940521704266
1832,69,0.16594005504157394,0.14753576793009415,0.0,0.0,0.0,416.76534771500155
1833,76,0.20693570701405406,0.18948595371330157,0.0,0.0,0.0,416.972286025004
1834,75,0.1902474900125526,0.17249599087517709,0.0,0.0,0.0,417.16253569704713
1835,103,0.2689355119946413,0.24392348184483126,0.0,0.0,0.0,417.4314733230276
1836,83,0.2164233879884705,0.1941595528041944,0.0,0.0,0.0,417.64789859199664
1837,78,0.20201680395985022,0.17747377371415496,0.0,0.0,0.0,417.8499173250166
1838,83,0.20645267399959266,0.18592292023822665,0.0,0.0,0.0,418.0563721850049
1839,83,0.25503869395470247,0.22383337700739503,0.0,0.0,0.0,418.3114132970222
1840,77,0.19105989404488355,0.16836650087498128,0.0,0.0,0.0,418.5024754439946
1841,91,0.22377899999264628,0.2020458658807911,0.0,0.0,0.0,418.72625637304736
1842,74,0.1834871059982106,0.16419889585813507,0.0,0.0,0.0,418.9097456490272
1843,64,0.1689342160243541,0.15044120216043666,0.0,0.0,0.0,419.07868220703676
1844,85,0.201770351966843,0.1780608517001383,0.0,0.0,0.0,419.28045488899807
1845,81,0.19700250099413097,0.1773183893528767,0.0,0.0,0.0,419.47745984001085
1846,69,0.1668075089692138,0.14898226893274114,0.0,0.0,0.0,419.644269359007
1847,76,0.1793652469641529,0.16004469915060326,0.0,0.0,0.0,419.82363677502144
1848,82,0.18713988200761378,0.16417694505071267,0.0,0.0,0.0,420.01077874103794
1849,81,0.19617562997154891,0.1705961186089553,0.0,0.0,0.0,420.2069564330159
1850,74,0.17657264199806377,0.15754208929138258,0.0,0.0,0.0,420.3835317949997
1851,74,0.2217985670431517,0.1994218226755038,0.0,0.0,0.0,420.6053329380229
1852,72,0.1776211690157652,0.15874374599661678,0.0,0.0,0.0,420.78295622504083
1853,89,0.21058244700543582,0.19033796474104747,0.0,0.0,0.0,420.99354099703487
1854,71,0.18945485999574885,0.17162031610496342,0.0,0.0,0.0,421.18299813201884
1855,76,0.1771276310319081,0.15925336861982942,0.0,0.0,0.0,421.36012774903793
1856,83,0.191364013007842,0.17322213086299598,0.0,0.0,0.0,421.55149380204966
1857,77,0.18027813400840387,0.16257330705411732,0.0,0.0,0.0,421.7317739910213
1858,92,0.21015960903605446,0.18774672492872924,0.0,0.0,0.0,421.94193551002536
1859,73,0.17158385697985068,0.1521207558689639,0.0,0.0,0.0,422.1135217650444
1860,81,0.19135187595384195,0.17051774496212602,0.0,0.0,0.0,422.3048756310018
1861,88,0.20030461199348792,0.17827999423025176,0.0,0.0,0.0,422.50518228899455
1862,77,0.5288103990023956,0.4882241790764965,0.0,0.0,0.0,423.0339951100177
1863,83,0.22610332298791036,0.20480800088262185,0.0,0.0,0.0,423.26010092603974
1864,72,0.17663079203339294,0.15708767110481858,0.0,0.0,0.0,423.4367342000478
1865,77,0.19658529199659824,0.17404390050796792,0.0,0.0,0.0,423.63332150201313
1866,73,0.18842337699607015,0.16616152232745662,0.0,0.0,0.0,423.8217473970144
1867,72,0.18696070101577789,0.16721096291439608,0.0,0.0,0.0,424.0087100749952
1868,107,0.2850704320007935,0.2550426680245437,0.0,0.0,0.0,424.2937831610325
1869,92,0.22811465698760003,0.20488212822237983,0.0,0.0,0.0,424.52190053404775
1870,78,0.18738814402604476,0.16873353923438117,0.0,0.0,0.0,424.70929113199236
1871,68,0.20596100500551984,0.1894459972390905,0.0,0.0,0.0,424.91525458404794
1872,85,0.23971108003752306,0.21148811996681616,0.0,0.0,0.0,425.1549678030424
1873,88,0.22551317402394488,0.19787000172073022,0.0,0.0,0.0,425.3804832980386
1874,100,0.2377393830101937,0.21235047682421282,0.0,0.0,0.0,425.6182247599936
1875,72,0.17592161300126463,0.1571926160249859,0.0,0.0,0.0,425.79414847900625
1876,70,0.17124695295933634,0.15371238277293742,0.0,0.0,0.0,425.96539775299607
1877,99,0.24045004899380729,0.21563231089385226,0.0,0.0,0.0,426.20585022104206
1878,74,0.18320130003849044,0.1643845749204047,0.0,0.0,0.0,426.38905354001326
1879,70,0.16185634798603132,0.1458502760506235,0.0,0.0,0.0,426.5509122350486
1880,74,0.17182480997871608,0.15433444397058338,0.0,0.0,0.0,426.7227391920169
1881,85,0.19299365696497262,0.17360406869556755,0.0,0.0,0.0,426.9157348370063
1882,93,0.27219173102639616,0.245302987517789,0.0,0.0,0.0,427.1879285920295
1883,67,0.19426730496343225,0.17561360500985757,0.0,0.0,0.0,427.3821979960194
1884,71,0.19587535900063813,0.17695098364492878,0.0,0.0,0.0,427.57807579200016
1885,89,0.21082379500148818,0.18618837639223784,0.0,0.0,0.0,427.7889017260168
1886,76,0.1927899940055795,0.17216786689823493,0.0,0.0,0.0,427.9816939900047
1887,65,0.15403538499958813,0.13627679279306903,0.0,0.0,0.0,428.13573142001405
1888,81,0.196256099967286,0.17759528191527352,0.0,0.0,0.0,428.3319896630128
1889,77,0.17938473302638158,0.161953283008188,0.0,0.0,0.0,428.5113763210247
1890,81,0.19332339201355353,0.17371122009353712,0.0,0.0,0.0,428.704701767012
1891,84,0.19835835602134466,0.1769833698635921,0.0,0.0,0.0,428.9030624279985
1892,83,0.20303472800878808,0.1810369422310032,0.0,0.0,0.0,429.10609927604673
1893,81,0.23809950303984806,0.20872635598061606,0.0,0.0,0.0,429.3442009600112
1894,70,0.17579883098369464,0.15606576000573114,0.0,0.0,0.0,429.5200019290205
1895,77,0.20398503699107096,0.1788590113283135,0.0,0.0,0.0,429.72398931800853
1896,86,0.2027052870253101,0.18176043196581304,0.0,0.0,0.0,429.9266969470191
1897,80,0.1995363379828632,0.1780443014577031,0.0,0.0,0.0,430.12623584701214
1898,76,0.19028300698846579,0.17246907600201666,0.0,0.0,0.0,430.31652118300553
1899,80,0.19079988298472017,0.17022464761976153,0.0,0.0,0.0,430.50732310302556
1900,71,0.16600108100101352,0.14829699270194396,0.0,0.0,0.0,430.6733264790382
1901,83,0.19499928498407826,0.1762484650244005,0.0,0.0,0.0,430.86832793802023
1902,73,0.17757122201146558,0.15431648294907063,0.0,0.0,0.0,431.04590116400504
1903,77,0.17828120396006852,0.15693869098322466,0.0,0.0,0.0,431.22418448503595
1904,72,0.21285288501530886,0.1835273303440772,0.0,0.0,0.0,431.4370397439925
1905,77,0.19708775699837133,0.1787594161578454,0.0,0.0,0.0,431.63412947102915
1906,98,0.24721513804979622,0.22199206671211869,0.0,0.0,0.0,431.8813469450106
1907,95,0.2318575349636376,0.2081071610446088,0.0,0.0,0.0,432.1132067180006
1908,88,0.2323437129962258,0.20842166722286493,0.0,0.0,0.0,432.3455526390462
1909,75,0.18436826899414882,0.16692623001290485,0.0,0.0,0.0,432.52992301102495
1910,70,0.17915948596782982,0.16134929266991094,0.0,0.0,0.0,432.70908448903356
1911,82,0.19121469598030671,0.17015354771865532,0.0,0.0,0.0,432.9003015180351
1912,76,0.2009810900199227,0.17573368264129385,0.0,0.0,0.0,433.1012846690137
1913,83,0.20745675399666652,0.18359491490991786,0.0,0.0,0.0,433.30874349200167
1914,93,0.26353404199471697,0.2384106461540796,0.0,0.0,0.0,433.5722797799972
1915,87,0.2396668930305168,0.2116443728446029,0.0,0.0,0.0,433.8119489719975
1916,89,0.22608476295135915,0.20413660816848278,0.0,0.0,0.0,434.03803644899745
1917,83,0.2240978599875234,0.20094925386365503,0.0,0.0,0.0,434.2621364990482
1918,102,0.26186480501201004,0.2365439204731956,0.0,0.0,0.0,434.5240033970331
1919,80,0.22251621400937438,0.20277747383806854,0.0,0.0,0.0,434.74652188201435
1920,78,0.19642151199514046,0.17578765825601295,0.0,0.0,0.0,434.9429454630008
1921,82,0.2183000580407679,0.19814624020364136,0.0,0.0,0.0,435.1612478340394
1922,90,0.22532688698265702,0.20284687919775024,0.0,0.0,0.0,435.3865772630088
1923,101,0.30115473800105974,0.26838079700246453,0.0,0.0,0.0,435.68773403501837
1924,100,0.2730355910025537,0.24753759615123272,0.0,0.0,0.0,435.9607719630003
1925,84,0.2046537369606085,0.18416729307500646,0.0,0.0,0.0,436.1654283530079
1926,79,0.18506816501030698,0.1648960129241459,0.0,0.0,0.0,436.35049865499604
1927,79,0.18689446098869666,0.16900887008523569,0.0,0.0,0.0,436.53739545401186
1928,83,0.21577248600078747,0.19157236604951322,0.0,0.0,0.0,436.75316991203
1929,73,0.18090253800619394,0.16400025796610862,0.0,0.0,0.0,436.9340745480149
1930,82,0.21187458001077175,0.19010937737766653,0.0,0.0,0.0,437.1459511220455
1931,98,0.28180813597282395,0.25034159515053034,0.0,0.0,0.0,437.42776149802376
1932,86,0.22041340899886563,0.1998640830279328,0.0,0.0,0.0,437.64817711303476
1933,78,0.23589711502427235,0.2124583839904517,0.0,0.0,0.0,437.88407672400353
1934,85,0.23375539400149137,0.21287471387768164,0.0,0.0,0.0,438.11783433303935
1935,80,0.23071599699323997,0.20641660125693306,0.0,0.0,0.0,438.34855288703693
1936,88,0.21689112699823454,0.19652305700583383,0.0,0.0,0.0,438.56544618302723
1937,87,0.20717530901310965,0.18199349788483232,0.0,0.0,0.0,438.77262366603827
1938,85,0.19887304300209507,0.17823170992778614,0.0,0.0,0.0,438.9714986020117
1939,80,0.1958505699876696,0.174333696893882,0.0,0.0,0.0,439.1673511590343
1940,100,0.23196873697452247,0.20989552728133276,0.0,0.0,0.0,439.3993221310084
1941,74,0.17108965397346765,0.1545460156048648,0.0,0.0,0.0,439.5704141430324
1942,103,0.24517536198254675,0.22168715472798795,0.0,0.0,0.0,439.8155918540433
1943,90,0.27881344297202304,0.2464822837500833,0.0,0.0,0.0,440.09440737304976
1944,78,0.19090747903101146,0.1711369690601714,0.0,0.0,0.0,440.28531731502153
1945,91,0.21215333096915856,0.1901488412404433,0.0,0.0,0.0,440.4974727590452
1946,85,0.20298545196419582,0.18298184999730438,0.0,0.0,0.0,440.70046027499484
1947,83,0.19660476595163345,0.17717161704786122,0.0,0.0,0.0,440.8970671730349
1948,88,0.2121172429760918,0.19012737611774355,0.0,0.0,0.0,441.10918654699344
1949,81,0.19493428099667653,0.1734245586558245,0.0,0.0,0.0,441.30412343202624
1950,84,0.23395228298613802,0.21146988263353705,0.0,0.0,0.0,441.5380778420367
1951,96,0.254830295976717,0.23253249522531405,0.0,0.0,0.0,441.79291073203785
1952,74,0.18737791402963921,0.1667879078304395,0.0,0.0,0.0,441.9802913390449
1953,82,0.2652277529705316,0.23506003979127854,0.0,0.0,0.0,442.2455213580397
1954,89,0.22562273300718516,0.19881613180041313,0.0,0.0,0.0,442.4711460110266
1955,79,0.19142974202986807,0.16947058017831296,0.0,0.0,0.0,442.6625778040034
1956,92,0.22513392905239016,0.20262219349388033,0.0,0.0,0.0,442.8877140250406
1957,82,0.2015732330037281,0.18028625007718801,0.0,0.0,0.0,443.0892898860038
1958,83,0.20582903403555974,0.18675750703550875,0.0,0.0,0.0,443.29512133001117
1959,79,0.17760586499935016,0.15978612302569672,0.0,0.0,0.0,443.472729428031
1960,85,0.20938666502479464,0.18874879484064877,0.0,0.0,0.0,443.6821182059939
1961,84,0.20059946295805275,0.1772314560948871,0.0,0.0,0.0,443.882719686022
1962,82,0.19713449402479455,0.17772583523765206,0.0,0.0,0.0,444.0798562320415
1963,93,0.2475488869822584,0.21941624418832362,0.0,0.0,0.0,444.3274072560016
1964,85,0.23924089898355305,0.21508285292657092,0.0,0.0,0.0,444.56665100401733
1965,80,0.18553926597815007,0.16590310889296234,0.0,0.0,0.0,444.7521922480082
1966,88,0.2161408819956705,0.1944621856091544,0.0,0.0,0.0,444.9683350760024
1967,98,0.2362151009729132,0.2120084028574638,0.0,0.0,0.0,445.20455260400195
1968,90,0.2131268730154261,0.19101035746280104,0.0,0.0,0.0,445.4176814800012
1969,109,0.26118054694961756,0.23566852661315352,0.0,0.0,0.0,445.6788641050225
1970,86,0.19854780001332983,0.17969235859345645,0.0,0.0,0.0,445.8774143140181
