episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
776000,80,0.02523646701592952,0.0024798790691420436,0.0,0.0,0.0,30714.6483002241
776500,67,0.028043436002917588,0.0031450389651581645,0.0,0.0,0.0,30728.3937019601
777000,86,0.0283480059588328,0.0026541659608483315,0.0,0.0,0.0,30742.154072494013
777500,86,0.03224554506596178,0.0031479729805141687,0.0,0.0,0.0,30756.069003069075
778000,75,0.026930813095532358,0.002848411910235882,0.0,0.0,0.0,30770.15227955603
778500,63,0.019949098001234233,0.0026712550316005945,0.0,0.0,0.0,30783.844303241
779000,71,0.028817339916713536,0.0032787639647722244,0.0,0.0,0.0,30797.274866016
779500,72,0.02346819406375289,0.002642313949763775,0.0,0.0,0.0,30811.291634002002
780000,83,73.95513208699413,0.0034585039829835296,30.195454122964293,43.722884834045544,0.0015851970529183745,30899.021214523003
780500,72,0.022951527033001184,0.002496476983651519,0.0,0.0,0.0,30914.286166428006
781000,66,0.022213330026715994,0.0027700490318238735,0.0,0.0,0.0,30927.9990731891
781500,85,0.0342496499652043,0.003193881013430655,0.0,0.0,0.0,30941.84474275401
782000,74,0.025069205090403557,0.0025687000015750527,0.0,0.0,0.0,30955.46200796601
782500,76,0.023683357052505016,0.002603356959298253,0.0,0.0,0.0,30969.41128329211
783000,81,0.027488384977914393,0.00279768998734653,0.0,0.0,0.0,30982.958720554016
783500,79,0.03239544294774532,0.003438201965764165,0.0,0.0,0.0,30996.566815290018
784000,70,0.026261755963787436,0.0029173659859225154,0.0,0.0,0.0,31010.206338563003
784500,78,0.029704344924539328,0.004495886038057506,0.0,0.0,0.0,31023.87624057301
785000,80,74.00912560103461,0.0025518100010231137,30.20377776795067,43.77964543993585,0.0012812389759346843,31111.53097135306
785500,71,0.026265774969942868,0.0028715889202430844,0.0,0.0,0.0,31124.600023199106
786000,83,0.030336880940012634,0.003066200064495206,0.0,0.0,0.0,31138.262667539064
786500,77,0.025217571994289756,0.0026940660318359733,0.0,0.0,0.0,31152.207336993073
787000,76,0.02962557994760573,0.003208448993973434,0.0,0.0,0.0,31166.29125740903
787500,76,0.030330955982208252,0.0031607579439878464,0.0,0.0,0.0,31179.745146046043
788000,87,0.025928954011760652,0.0024950449587777257,0.0,0.0,0.0,31193.35041245108
788500,76,0.024416659027338028,0.0025931280106306076,0.0,0.0,0.0,31206.73795431701
789000,90,0.03628675208892673,0.0035023579839617014,0.0,0.0,0.0,31220.219993759063
789500,88,0.036864374997094274,0.0033462849678471684,0.0,0.0,0.0,31234.247634271043
790000,75,73.95017961994745,0.003614541026763618,30.4000163419405,43.51739748194814,0.0014511740300804377,31321.883639230044
790500,84,0.030289374059066176,0.002924012951552868,0.0,0.0,0.0,31334.963624609052
791000,87,0.02657475695014,0.0025498599279671907,0.0,0.0,0.0,31348.193947675056
791500,70,0.0278247440000996,0.00289980904199183,0.0,0.0,0.0,31361.976439382997
792000,85,0.026307223946787417,0.0024881850695237517,0.0,0.0,0.0,31376.165554882027
792500,73,0.028608483960852027,0.003065164084546268,0.0,0.0,0.0,31390.43188546307
793000,75,0.024375016917474568,0.002771739033050835,0.0,0.0,0.0,31404.52479522105
793500,70,0.027616941020824015,0.0031656179344281554,0.0,0.0,0.0,31418.44500411104
794000,95,0.03176796296611428,0.002663572086021304,0.0,0.0,0.0,31432.652260372997
794500,69,0.024252421921119094,0.0026333690620958805,0.0,0.0,0.0,31446.66652355308
795000,83,75.11154158401769,0.002588002011179924,30.805699724936858,44.2782450489467,0.0014899439411237836,31535.418836969067
795500,69,0.027205092017538846,0.0031813689274713397,0.0,0.0,0.0,31549.075045069098
796000,71,0.027843953925184906,0.0029680700972676277,0.0,0.0,0.0,31562.536458534072
796500,73,0.024007295025512576,0.002648182911798358,0.0,0.0,0.0,31576.6230849711
797000,75,0.02717380505055189,0.002865231013856828,0.0,0.0,0.0,31590.425017766072
797500,89,0.03338744991924614,0.0029780520126223564,0.0,0.0,0.0,31603.589890422998
798000,91,0.029483690042980015,0.0026984199648723006,0.0,0.0,0.0,31617.330376064056
798500,82,0.02606651501264423,0.0026910370215773582,0.0,0.0,0.0,31630.92754800408
799000,75,0.024345180951058865,0.002602398977614939,0.0,0.0,0.0,31644.937758731074
799500,82,0.03312669193837792,0.0032806938979774714,0.0,0.0,0.0,31658.623005275032
800000,67,74.25034101097845,0.003003377001732588,30.580656002974138,43.64146893902216,0.0014648439828306437,31746.97047770105
800500,75,0.024056617985479534,0.002607386908493936,0.0,0.0,0.0,31760.072402598104
801000,81,0.02810228301677853,0.0025791150983422995,0.0,0.0,0.0,31773.316906574997
801500,80,0.03405209199991077,0.0033052159706130624,0.0,0.0,0.0,31786.816921054036
802000,71,0.02476020995527506,0.0026263620238751173,0.0,0.0,0.0,31800.46238307911
802500,68,0.02704524004366249,0.0032377169700339437,0.0,0.0,0.0,31814.241149568
803000,70,0.022195994039066136,0.002478949027135968,0.0,0.0,0.0,31827.533511415008
803500,82,0.026756814098916948,0.002814288018271327,0.0,0.0,0.0,31841.604252118035
804000,85,0.03512863500509411,0.003568659070879221,0.0,0.0,0.0,31855.83111513208
804500,71,0.03707826603204012,0.0032756259897723794,0.0,0.0,0.0,31870.442062809016
805000,68,74.8588148750132,0.003204002045094967,30.139689760981128,44.688974865945056,0.0014819089556112885,31959.464912683005
805500,71,0.021718390053138137,0.0025086570531129837,0.0,0.0,0.0,31972.302623202093
806000,83,0.026746519026346505,0.0025191340828314424,0.0,0.0,0.0,31985.3307841341
806500,76,0.026879962999373674,0.002690242021344602,0.0,0.0,0.0,31998.694702289067
807000,73,0.029593990999273956,0.0031198110664263368,0.0,0.0,0.0,32012.734673869098
807500,78,0.025659358012489974,0.002866912051104009,0.0,0.0,0.0,32026.09860032308
808000,73,0.026745767914690077,0.0027663789223879576,0.0,0.0,0.0,32040.195084885112
808500,64,0.022697296924889088,0.0026740740286186337,0.0,0.0,0.0,32053.746791487094
809000,75,0.04552346793934703,0.00677252805326134,0.0,0.0,0.0,32067.303349159076
809500,86,0.03403711994178593,0.0031204760307446122,0.0,0.0,0.0,32081.396381675033
810000,73,82.19721219700295,0.0031418619910255075,32.150501704076305,50.015778640052304,0.0018696869956329465,32176.89426675404
810500,66,0.022898708004504442,0.002716367947869003,0.0,0.0,0.0,32190.821552521084
811000,73,0.03019584098365158,0.0031781900906935334,0.0,0.0,0.0,32204.71532277204
811500,59,0.023112744092941284,0.0028584200190380216,0.0,0.0,0.0,32218.805105376057
812000,73,0.027464437996968627,0.002845984068699181,0.0,0.0,0.0,32232.967706104042
812500,68,0.030744031071662903,0.0032541039399802685,0.0,0.0,0.0,32246.946973496
813000,79,0.04959269391838461,0.004187462036497891,0.0,0.0,0.0,32261.44137453602
813500,70,0.027741052908822894,0.003802518011070788,0.0,0.0,0.0,32276.72742835805
814000,75,0.02754850999917835,0.0029757439624518156,0.0,0.0,0.0,32291.4357009941
814500,83,0.03063531604129821,0.0037384009920060635,0.0,0.0,0.0,32305.974227600032
815000,75,77.01198330300394,0.0027477110270410776,31.31287102890201,45.671064330032095,0.0016213899943977594,32397.787813462084
815500,69,0.02367799705825746,0.0026837539626285434,0.0,0.0,0.0,32411.6663953081
816000,67,0.02215759106911719,0.0025644629495218396,0.0,0.0,0.0,32425.59906334011
816500,65,0.025156790972687304,0.003421786008402705,0.0,0.0,0.0,32441.19460573909
817000,72,0.02488018199801445,0.0027438889956101775,0.0,0.0,0.0,32455.84745405405
817500,88,0.03653764899354428,0.0036693529691547155,0.0,0.0,0.0,32470.70252921502
818000,67,0.028699702001176775,0.003227634937502444,0.0,0.0,0.0,32484.851309559075
818500,93,0.03061288793105632,0.002951419912278652,0.0,0.0,0.0,32499.844067415106
819000,71,0.02362372900824994,0.0027088100323453546,0.0,0.0,0.0,32514.154866165016
819500,73,0.028815555036999285,0.00380843598395586,0.0,0.0,0.0,32529.031014190055
820000,77,80.56399376492482,0.0032714930130168796,32.94724376394879,47.58447268104646,0.0021831700578331947,32624.343072733027
820500,73,0.028479626984335482,0.0032865479588508606,0.0,0.0,0.0,32639.72153352003
821000,77,0.03173920698463917,0.003900798037648201,0.0,0.0,0.0,32655.12475146202
821500,69,0.025759298936463892,0.0029579870169982314,0.0,0.0,0.0,32670.71438477107
822000,67,0.03829227201640606,0.004303801106289029,0.0,0.0,0.0,32687.13033282
822500,74,0.025530942948535085,0.002813806990161538,0.0,0.0,0.0,32701.46844506706
823000,71,0.025678384001366794,0.003249567002058029,0.0,0.0,0.0,32715.28710515611
823500,75,0.026857053046114743,0.0031334729865193367,0.0,0.0,0.0,32730.28867610509
824000,75,0.0262021980015561,0.002827730029821396,0.0,0.0,0.0,32745.04600516404
824500,62,0.021426804014481604,0.002790806000120938,0.0,0.0,0.0,32759.957966118003
825000,73,79.13340729894117,0.0030639360193163157,33.488745357026346,45.61591692699585,0.0018398580141365528,32854.333588696085
825500,80,0.02710183698218316,0.0026832110015675426,0.0,0.0,0.0,32867.46249108401
826000,62,0.026292323018424213,0.0038954250048846006,0.0,0.0,0.0,32881.96224891208
826500,78,0.03346465609502047,0.0034209080040454865,0.0,0.0,0.0,32896.110954527045
827000,67,0.023315220954827964,0.003096560016274452,0.0,0.0,0.0,32911.81895164703
827500,90,0.03230791201349348,0.003351014922372997,0.0,0.0,0.0,32926.78934579401
828000,88,0.03422160807531327,0.0035132429329678416,0.0,0.0,0.0,32942.696382236085
828500,93,0.029537186957895756,0.002971503068692982,0.0,0.0,0.0,32957.55603530607
829000,68,0.02559845696669072,0.002828219090588391,0.0,0.0,0.0,32973.11650446302
829500,73,0.02504583797417581,0.002990153036080301,0.0,0.0,0.0,32987.87265282008
830000,73,89.78432927303948,0.0035987970186397433,32.34764868405182,57.39551980199758,0.003319959039799869,33092.88596528501
830500,68,0.03871541109401733,0.003845792030915618,0.0,0.0,0.0,33114.25230102008
831000,77,0.038244519964791834,0.004865071037784219,0.0,0.0,0.0,33137.262153558084
831500,70,0.03574920992832631,0.00430846493691206,0.0,0.0,0.0,33162.077024183
832000,86,0.04430856998078525,0.007015574024990201,0.0,0.0,0.0,33183.70706967206
832500,74,0.03705310099758208,0.004265900934115052,0.0,0.0,0.0,33206.1230321601
833000,73,0.048690721043385565,0.0037915509892627597,0.0,0.0,0.0,33234.00065621408
833500,77,0.04852046899031848,0.005123027949593961,0.0,0.0,0.0,33258.377253538
834000,69,0.03242513700388372,0.0037692979676648974,0.0,0.0,0.0,33279.127418230055
834500,82,0.04855739697813988,0.0038194109220057726,0.0,0.0,0.0,33302.27897041908
835000,61,108.50354688905645,0.0038448889972642064,45.1438086029375,63.32323359104339,0.0016987789422273636,33437.36036667507
835500,70,0.031372755067422986,0.003589321975596249,0.0,0.0,0.0,33457.55517430301
836000,87,0.036740614916197956,0.0036173739936202765,0.0,0.0,0.0,33476.024997419096
836500,71,0.03187578497454524,0.003603968070819974,0.0,0.0,0.0,33493.90150294802
837000,71,0.03423621493857354,0.0037057639565318823,0.0,0.0,0.0,33514.149221849046
837500,80,0.045445629046298563,0.0037926490185782313,0.0,0.0,0.0,33535.49765841605
838000,89,0.052183039020746946,0.005313394940458238,0.0,0.0,0.0,33556.828974676086
838500,75,0.03299153596162796,0.003579659038223326,0.0,0.0,0.0,33581.127277321066
839000,67,0.030620357021689415,0.003590676933526993,0.0,0.0,0.0,33601.568347753026
839500,64,0.03490913799032569,0.006030343007296324,0.0,0.0,0.0,33622.2925264081
840000,87,113.02859909797553,0.004067213041707873,51.25969414494466,61.71874103602022,0.0017637229757383466,33758.44083263003
840500,89,0.04019831505138427,0.003654015948995948,0.0,0.0,0.0,33777.27108208905
841000,64,0.028771126992069185,0.003477034973911941,0.0,0.0,0.0,33795.430508269
841500,92,0.041988625074736774,0.003758171107620001,0.0,0.0,0.0,33814.44440672605
842000,75,0.03497806703671813,0.003656308981589973,0.0,0.0,0.0,33835.153019369
842500,78,0.03796018799766898,0.003720636945217848,0.0,0.0,0.0,33854.69581514003
843000,79,0.038868254981935024,0.0037256760988384485,0.0,0.0,0.0,33876.83821687405
843500,72,0.04855860897805542,0.003735442995093763,0.0,0.0,0.0,33898.431327318074
844000,70,0.04175792203750461,0.0038566560251638293,0.0,0.0,0.0,33920.31298394303
844500,64,0.029175254981964827,0.003547564963810146,0.0,0.0,0.0,33944.98330969305
845000,81,104.41831679909956,0.003586137085221708,42.97609852300957,61.403513272991404,0.0014967750757932663,34068.544101797044
845500,77,0.044809051090851426,0.006848293938674033,0.0,0.0,0.0,34090.120323885
846000,67,0.04160015098750591,0.011209564050659537,0.0,0.0,0.0,34114.50668785907
846500,74,0.03600173897575587,0.004929810995236039,0.0,0.0,0.0,34133.753980624024
847000,70,0.04755567095708102,0.004702788079157472,0.0,0.0,0.0,34155.116971813026
847500,71,0.027869582059793174,0.003545272978954017,0.0,0.0,0.0,34189.869360663
848000,79,0.04238478699699044,0.004749936982989311,0.0,0.0,0.0,34206.832016107044
848500,75,0.05639399297069758,0.0050319189904257655,0.0,0.0,0.0,34228.23577067605
849000,72,0.04015351098496467,0.006389303947798908,0.0,0.0,0.0,34248.916122569004
849500,87,0.039222903084009886,0.004079828038811684,0.0,0.0,0.0,34268.398443866055
850000,76,106.23545110900886,0.003872247994877398,46.017827611998655,60.17496744298842,0.0018087400821968913,34397.324618347106
850500,71,0.038355635944753885,0.0052644789684563875,0.0,0.0,0.0,34419.899971843
851000,78,0.04123572004027665,0.0038860649801790714,0.0,0.0,0.0,34440.05295131006
851500,71,0.03623064700514078,0.0037565139355137944,0.0,0.0,0.0,34460.058482082095
852000,85,0.04214705200865865,0.004610631964169443,0.0,0.0,0.0,34481.12716273905
852500,91,0.04208697797730565,0.004183634999208152,0.0,0.0,0.0,34500.97947222809
853000,80,0.03601050598081201,0.0037172260927036405,0.0,0.0,0.0,34519.845707130036
853500,79,0.05346935603301972,0.006789747974835336,0.0,0.0,0.0,34540.98101973906
854000,77,0.035602184012532234,0.004017435014247894,0.0,0.0,0.0,34561.57192654209
854500,77,0.03807892801705748,0.003798253950662911,0.0,0.0,0.0,34581.650788887055
855000,71,102.98492084501777,0.004833407932892442,41.62609650497325,61.31958441704046,0.0030982920434325933,34705.04736560106
855500,72,0.03130927495658398,0.003546879976056516,0.0,0.0,0.0,34726.590121491
856000,80,0.04335873492527753,0.00522249611094594,0.0,0.0,0.0,34746.70163233101
856500,79,0.10013347596395761,0.003933237981982529,0.0,0.0,0.0,34767.37502180308
857000,87,0.04564381600357592,0.0038047280395403504,0.0,0.0,0.0,34788.065089587006
857500,71,0.03420252201613039,0.004422318073920906,0.0,0.0,0.0,34808.09559291904
858000,60,0.04292671999428421,0.003876645932905376,0.0,0.0,0.0,34828.551326824
858500,71,0.03447362908627838,0.004318661987781525,0.0,0.0,0.0,34850.255601209006
859000,73,0.03873105102684349,0.0049485230119898915,0.0,0.0,0.0,34872.77538806503
859500,66,0.03408381808549166,0.004320160020142794,0.0,0.0,0.0,34892.34599962807
860000,68,109.4332215229515,0.006831549922935665,46.85007654200308,62.540125277941115,0.001975137973204255,35021.1936277661
860500,80,0.036682305042631924,0.0037076210137456656,0.0,0.0,0.0,35040.70563766104
861000,78,0.03741102502681315,0.0036306800320744514,0.0,0.0,0.0,35060.04939523211
861500,77,0.03918531199451536,0.003992961952462792,0.0,0.0,0.0,35081.23497984104
862000,75,0.03791661001741886,0.0037865069461986423,0.0,0.0,0.0,35101.759560505045
862500,64,0.0316319540143013,0.004308914998546243,0.0,0.0,0.0,35120.981672086054
863000,78,0.04251354094594717,0.0065567310666665435,0.0,0.0,0.0,35141.3828122071
863500,70,0.031454498996026814,0.003953799954615533,0.0,0.0,0.0,35161.673442823
864000,77,0.03921234200242907,0.004484037985093892,0.0,0.0,0.0,35181.029032609076
864500,57,0.033677162951789796,0.006463871919550002,0.0,0.0,0.0,35203.612899357104
865000,77,104.7792728409404,0.005195518955588341,45.21441102097742,59.520066508091986,0.0017693450208753347,35334.98905071709
865500,80,0.03869330999441445,0.0040501399198547006,0.0,0.0,0.0,35354.092388153076
866000,88,0.04015368991531432,0.005215593962930143,0.0,0.0,0.0,35375.610836203094
866500,77,0.03546348796226084,0.0037975789746269584,0.0,0.0,0.0,35394.374526116066
867000,75,0.036908517009578645,0.005385822965763509,0.0,0.0,0.0,35414.03043406701
867500,75,0.0421397159807384,0.004400343983434141,0.0,0.0,0.0,35435.09224662406
868000,70,0.0364322419045493,0.003903650911524892,0.0,0.0,0.0,35454.9241671121
868500,84,0.040392486029304564,0.0038658389821648598,0.0,0.0,0.0,35474.800576974056
869000,85,0.04151280701626092,0.003959924913942814,0.0,0.0,0.0,35497.34257874801
869500,79,0.035201356979086995,0.003778195008635521,0.0,0.0,0.0,35521.81581777404
870000,65,102.38752663589548,0.005791106028482318,41.83457259600982,60.51125233399216,0.002206731936894357,35646.7792049601
870500,79,0.03846317797433585,0.003785334061831236,0.0,0.0,0.0,35670.655156312045
871000,92,0.04915344808250666,0.0038343920605257154,0.0,0.0,0.0,35700.719518520054
871500,74,0.06092442595399916,0.00521358207333833,0.0,0.0,0.0,35722.7385629901
872000,69,0.03922863502521068,0.003869979060254991,0.0,0.0,0.0,35744.16985880607
872500,84,0.03834359999746084,0.004156329086981714,0.0,0.0,0.0,35764.34425606707
873000,67,0.032129212049767375,0.003762257983908057,0.0,0.0,0.0,35783.32417039911
873500,72,0.07796773698646575,0.040888044051826,0.0,0.0,0.0,35804.08674207004
874000,80,0.040088045061565936,0.004136938019655645,0.0,0.0,0.0,35823.89344575908
874500,62,0.028045583982020617,0.004507873090915382,0.0,0.0,0.0,35843.87473018607
875000,68,114.87234845210332,0.003800626960583031,45.12585183396004,69.70830475806724,0.003480728017166257,35978.92856481508
875500,67,0.03682670497801155,0.006843373994342983,0.0,0.0,0.0,36004.18647219706
876000,67,0.0415132159832865,0.0032844130182638764,0.0,0.0,0.0,36030.480814120034
876500,78,0.13571367890108377,0.02455734391696751,0.0,0.0,0.0,36064.029966135044
877000,73,0.03696570498868823,0.003853932023048401,0.0,0.0,0.0,36084.92097130406
877500,67,0.031928337062709033,0.00397633807733655,0.0,0.0,0.0,36105.49817283405
878000,73,0.03802311001345515,0.003767950925976038,0.0,0.0,0.0,36125.922463729046
878500,78,0.045263495994731784,0.0043041970347985625,0.0,0.0,0.0,36150.10561238101
879000,72,0.03586268506478518,0.003947296063415706,0.0,0.0,0.0,36174.044754484086
879500,93,0.04472661891486496,0.0038812659913673997,0.0,0.0,0.0,36200.810837908066
880000,74,107.29288626497146,0.004724018042907119,45.08650328498334,62.16347274801228,0.0018094520783051848,36336.45876529603
880500,73,0.03338744502980262,0.00430506095290184,0.0,0.0,0.0,36355.82458654803
881000,64,0.04200339794624597,0.003927138983272016,0.0,0.0,0.0,36374.93237542303
881500,81,0.051473004976287484,0.00411925301887095,0.0,0.0,0.0,36395.41701216402
882000,82,0.049835272948257625,0.006054964032955468,0.0,0.0,0.0,36416.37458667008
882500,92,0.05107391101773828,0.004408124950714409,0.0,0.0,0.0,36442.10442966805
883000,72,0.0491994209587574,0.0037978379987180233,0.0,0.0,0.0,36472.46309293411
883500,67,0.03227306099142879,0.0037970779230818152,0.0,0.0,0.0,36494.64600088901
884000,79,0.03985456901136786,0.005544921034015715,0.0,0.0,0.0,36519.642338920035
884500,77,0.035868317005224526,0.0038236069958657026,0.0,0.0,0.0,36543.46121335705
885000,77,112.08047557098325,0.0036658550379797816,48.355939302942716,63.688933216035366,0.0018388499738648534,36674.8485636391
885500,84,0.052199497004039586,0.004087744979187846,0.0,0.0,0.0,36703.559239238035
886000,63,0.0301621719263494,0.0037529190303757787,0.0,0.0,0.0,36724.44983892504
886500,76,0.19662142999004573,0.015943131991662085,0.0,0.0,0.0,36746.844228514004
887000,76,0.04529757902491838,0.006076253019273281,0.0,0.0,0.0,36772.35582037107
887500,79,0.064261241001077,0.007049203966744244,0.0,0.0,0.0,36798.34572903509
888000,78,0.04318830999545753,0.004769932944327593,0.0,0.0,0.0,36820.27055031911
888500,78,0.04112917697057128,0.0039143260801211,0.0,0.0,0.0,36840.25657782005
889000,84,0.04185724107082933,0.0039188769878819585,0.0,0.0,0.0,36860.292050017044
889500,68,0.04261196590960026,0.005400873022153974,0.0,0.0,0.0,36882.55090149504
890000,69,109.08947940298822,0.003873509936966002,45.347155523020774,63.703584311995655,0.0016861169133335352,37012.26567615301
890500,83,0.04062346403952688,0.005697635002434254,0.0,0.0,0.0,37032.2674641161
891000,81,0.05228560999967158,0.004039847059175372,0.0,0.0,0.0,37054.8513183411
891500,68,0.08028040803037584,0.008398727048188448,0.0,0.0,0.0,37080.04188147001
892000,95,0.049614761024713516,0.0038355819415301085,0.0,0.0,0.0,37103.433597782045
892500,83,0.04709748597815633,0.005302448989823461,0.0,0.0,0.0,37141.06412970903
893000,80,0.04208708100486547,0.0038494260516017675,0.0,0.0,0.0,37171.862087331014
893500,73,0.035656128893606365,0.0038008419796824455,0.0,0.0,0.0,37194.461988113006
894000,77,0.042547423974610865,0.005063040065579116,0.0,0.0,0.0,37214.27109683002
894500,75,0.038141172961331904,0.0038799209287390113,0.0,0.0,0.0,37234.765094145085
895000,68,109.40759598696604,0.0038145160069689155,47.3854325680295,61.9818719929317,0.0014077830128371716,37364.61368884309
895500,76,0.032058799057267606,0.003274235990829766,0.0,0.0,0.0,37379.19579511706
896000,75,0.02776393899694085,0.0034412980312481523,0.0,0.0,0.0,37393.73332841101
896500,88,0.0373426970327273,0.0038999380776658654,0.0,0.0,0.0,37409.383308029035
897000,69,0.027812419109977782,0.0029308230150491,0.0,0.0,0.0,37426.29486506409
897500,82,0.033967018011026084,0.003579746000468731,0.0,0.0,0.0,37443.707846259
898000,82,0.037462128908373415,0.0036598420701920986,0.0,0.0,0.0,37465.79222814902
898500,85,0.03985682094935328,0.0038176720263436437,0.0,0.0,0.0,37485.68012453511
899000,71,0.03366347507108003,0.0037284339778125286,0.0,0.0,0.0,37504.461115904036
899500,70,0.03263527201488614,0.0035800649784505367,0.0,0.0,0.0,37522.96940243209
900000,73,104.7534470630344,0.005332381930202246,40.795177516993135,63.91593190806452,0.003566246945410967,37647.28748824308
900500,80,0.05492556607350707,0.004292040015570819,0.0,0.0,0.0,37670.64774070901
901000,69,0.03299771004822105,0.003783934051170945,0.0,0.0,0.0,37695.05226133403
901500,64,0.03100503096356988,0.0037722159177064896,0.0,0.0,0.0,37713.747192009
902000,72,0.03837472293525934,0.005936895031481981,0.0,0.0,0.0,37731.83462358406
902500,81,0.03844791906885803,0.0038038359489291906,0.0,0.0,0.0,37750.5286633831
903000,86,0.03690592595376074,0.0036018829559907317,0.0,0.0,0.0,37773.761804758105
903500,82,0.05324988008942455,0.0040295610670000315,0.0,0.0,0.0,37796.71572622005
904000,80,0.05187695298809558,0.003929857048206031,0.0,0.0,0.0,37817.16181630804
904500,74,0.03981922601815313,0.004414411028847098,0.0,0.0,0.0,37840.39344465709
905000,80,115.1991839580005,0.008475776063278317,52.81047898204997,62.33525290596299,0.002550728037022054,37981.350614493014
905500,70,0.04198136902414262,0.008429170935414732,0.0,0.0,0.0,38003.304977098014
906000,82,0.037141148932278156,0.0038041570223867893,0.0,0.0,0.0,38030.482754631084
906500,85,0.04372519499156624,0.006022941903211176,0.0,0.0,0.0,38051.933644050034
907000,64,0.02872242103330791,0.0037213870091363788,0.0,0.0,0.0,38074.03278785711
907500,92,0.04028450103942305,0.003720288979820907,0.0,0.0,0.0,38094.492077800096
908000,67,0.028950263978913426,0.003617936046794057,0.0,0.0,0.0,38112.96311512811
908500,69,0.032895472017116845,0.0037686459254473448,0.0,0.0,0.0,38132.28379775409
909000,76,0.0346814509248361,0.004440721939317882,0.0,0.0,0.0,38151.35210389411
909500,65,0.07301255105994642,0.007729521952569485,0.0,0.0,0.0,38170.28351578908
910000,72,110.2737678589765,0.005255861906334758,45.40631932998076,64.8237417130731,0.0019237420056015253,38300.00153086602
910500,76,0.055967745021916926,0.006314681028015912,0.0,0.0,0.0,38325.38967767311
911000,67,0.03136072598863393,0.003644470009021461,0.0,0.0,0.0,38347.58783148008
911500,81,0.04329740290995687,0.005445281974971294,0.0,0.0,0.0,38366.59033545002
912000,84,0.03868444194085896,0.0037450339877977967,0.0,0.0,0.0,38386.71733562602
912500,62,0.02847947902046144,0.003495801007375121,0.0,0.0,0.0,38405.65124748903
913000,69,0.03516860003583133,0.005124735063873231,0.0,0.0,0.0,38424.4884216981
913500,83,0.052474663010798395,0.005793077987618744,0.0,0.0,0.0,38450.89391990309
914000,79,0.03544872393831611,0.0037599639035761356,0.0,0.0,0.0,38484.25789576711
914500,89,0.046417332952842116,0.004163363948464394,0.0,0.0,0.0,38503.923077666084
915000,79,107.70924847095739,0.004264186951331794,43.46494283701759,64.20655559294391,0.002107472042553127,38629.93838966009
915500,70,0.05728138308040798,0.0037840299773961306,0.0,0.0,0.0,38653.66302083805
916000,75,0.039702169015072286,0.003721995046362281,0.0,0.0,0.0,38676.65525771503
916500,71,0.04133423592429608,0.003837083000689745,0.0,0.0,0.0,38699.08769878908
917000,79,0.06978253403212875,0.00815551693085581,0.0,0.0,0.0,38721.06265587208
917500,72,0.032921978970989585,0.0036088009364902973,0.0,0.0,0.0,38754.6557010141
918000,79,0.03640535811427981,0.003724690992385149,0.0,0.0,0.0,38774.870255885064
918500,79,0.03693520196247846,0.0037145509850233793,0.0,0.0,0.0,38797.18199506705
919000,76,0.06570780801121145,0.005676362081430852,0.0,0.0,0.0,38821.80425108306
919500,84,0.040669461945071816,0.0037777660181745887,0.0,0.0,0.0,38842.38216580311
920000,75,104.7871970180422,0.0037568879779428244,40.003637048997916,64.74128610896878,0.0026098869275301695,38966.754689465044
920500,76,0.037304845987819135,0.0038390130503103137,0.0,0.0,0.0,38986.411740219104
921000,75,0.043265187996439636,0.009217759012244642,0.0,0.0,0.0,39004.728431453
921500,80,0.04558358492795378,0.004282183013856411,0.0,0.0,0.0,39023.3466217611
922000,84,0.0434174370020628,0.007762784021906555,0.0,0.0,0.0,39044.159934503026
922500,78,0.06392371305264533,0.007389832055196166,0.0,0.0,0.0,39063.943029380054
923000,71,0.09447764698415995,0.0046491860412061214,0.0,0.0,0.0,39086.70825269411
923500,75,0.036734575987793505,0.003904322045855224,0.0,0.0,0.0,39116.67081079702
924000,70,0.03246144996955991,0.0037659539375454187,0.0,0.0,0.0,39135.75046796305
924500,81,0.038472159998491406,0.0038628350012004375,0.0,0.0,0.0,39156.13007531711
925000,72,92.87905458908062,0.003729549003764987,43.20926916599274,49.63201497506816,0.001656595035456121,39268.84816273709
925500,70,0.023912742035463452,0.0028324859449639916,0.0,0.0,0.0,39284.134431718034
926000,69,0.025619792053475976,0.003083858056925237,0.0,0.0,0.0,39300.57842923503
926500,73,0.03972871496807784,0.004589327960275114,0.0,0.0,0.0,39320.03550034808
927000,74,0.03698585007805377,0.0038021940272301435,0.0,0.0,0.0,39340.57303414203
927500,77,0.03565692203119397,0.004099112004041672,0.0,0.0,0.0,39360.378971276106
928000,77,0.036827753065153956,0.004262611968442798,0.0,0.0,0.0,39379.731869194075
928500,67,0.03514444699976593,0.0038143569836393,0.0,0.0,0.0,39399.169896693085
929000,94,0.040578624000772834,0.0037099909968674183,0.0,0.0,0.0,39418.463586205035
929500,73,0.03727172501385212,0.004079122911207378,0.0,0.0,0.0,39437.179492012016
930000,78,104.24630862707272,0.0038905099499970675,40.424910544999875,63.7815511689987,0.0016048819525167346,39561.56118717801
930500,66,0.02943107404280454,0.0036831669276580215,0.0,0.0,0.0,39584.32729361602
931000,68,0.0347430189140141,0.003994510043412447,0.0,0.0,0.0,39603.672325598076
931500,71,0.052319217938929796,0.005434041959233582,0.0,0.0,0.0,39623.44847907405
